609,585783930784,1200352249
610,587886683513,249071174
611,588309141599,470154968
612,589031507862,658546350
613,590008320575,55644544
614,591771233947,196403001
615,592769925799,17901233
616,593744435541,603901288
617,597009193579,1112367319
618,598602874784,886297775
619,599832622513,31158228
620,599998388818,434416401
621,600303602224,1086800041
622,600316110592,640511377
623,600704111945,297951993
624,603184916557,929018794
625,604833037574,77220167
626,605046800536,144868870
627,605850210590,910398046
628,605926273318,786601378
629,606775695530,208079904
630,608392917959,106996394
631,608911992082,522211956
632,609166094916,1577917970
633,609180641006,2697743
634,609241815831,121943245
635,610855654970,95866052
636,611682324130,70919897
637,611798915435,160849965
638,613239102862,384809442
639,613267353957,4390899
640,614331313065,692900940
641,617253153855,58020569
642,622041076568,395317856
643,622043108718,227428222
644,622376876345,10115474
645,622531924990,1596710342
646,623117830797,517975004
647,624017251089,651605724
648,624949491534,541288068
649,625794729845,1189189191
650,626391894979,533237508
651,626586206583,383450570
652,627303674324,190841941
653,627720908184,1403901202
654,629084678890,551174315
655,630138036300,71149720
656,630929287271,86468872
657,631542986147,133067608
658,633033391016,317045680
659,633746393708,1531784321
660,634790398625,20222433
661,635912585511,265540150
662,636605232716,361721276
663,636639254437,576030573
664,636846492023,79985129
665,637547511584,684854625
666,637669320573,601546244
667,640909088013,3493410110
668,641683464097,681332056
669,642544690427,859382914
670,643586109397,554017569
671,646304342549,68569430
672,646869495765,861911970
673,647238490986,623885802
674,648821751222,362249650
675,649176570690,47426238
676,649197171621,982854937
677,650162065991,409607737
678,650501306551,172353043
679,653988464141,503121757
680,654172152743,1033454430
681,655985211740,402418869
682,657188080095,255821735
683,657243752615,192784309
684,658143081056,485221146
685,658542920778,96610092
686,658720001013,119626399
687,658736009343,91668076
688,659241168044,315541541
689,659856322936,851554067
690,660098195873,26670879
691,665142045827,1140782441
692,666663684657,435493252
693,669003887544,556848782
694,669178901358,295775702
695,669320595018,77961269
696,673564920326,8157359
697,673789648135,490210344
698,676815883201,283032948
699,676962377370,164557213
700,677836009180,314667522
701,677940875907,910644570
702,678500896227,865390265
703,680456142693,1010324700
704,681277565678,507583092
705,681593001058,67060495
706,682298500938,1048881493
707,683020070865,592381078
708,683786734360,108814357
709,685115434415,406207442
710,685382306902,913724996
711,685996912931,28590361
712,686074226699,200258978
713,687009856050,5446404
714,688774849272,185269858
715,690800362648,676997421
716,691685786957,217230848
717,691995549731,640488302
718,692998793472,88869769
719,697436427765,316785467
720,699495098387,28361064
721,699549965558,72974552
722,701872507547,399039824
723,704517624556,1591579033
724,707833890255,108207113
725,712267881719,373063898
726,712307726319,1127897681
727,714849632023,590868599
728,714858905806,42187366
729,714945496066,112455771
730,715067254792,284593404
731,720596465983,1415997524
732,722792396458,250895769
733,726214878860,118768927
734,727777753672,25381185
735,728082607085,1063601782
736,728611552224,326656326
737,728851121045,862772707
738,731929206569,1396023206
739,732434504379,703707180
740,732897821057,357170430
741,733838346511,321328040
742,734076292197,1393082071
743,735782352503,25182776
744,737739616104,400120626
745,739495745666,178255648
746,740233257706,1347902326
747,740634710952,22630374
748,741352069219,850825935
749,741703279695,6926933
750,742821832357,398714311
751,745514252868,9220909
752,745551390553,237059144
753,746250476618,838803090
754,747259675135,213173894
755,747515391980,490219602
756,747871427822,188139326
757,748181662296,606675541
758,748285022941,895729562
759,748370288893,446320121
760,748863823150,774322645
761,750439765019,746021618
762,750693591763,49116652
763,751405727095,31851710
764,753367816417,466412039
765,756225333617,545872030
766,759962204324,320403391
767,760395851448,120392387
768,760808851918,2223466827
769,761231306476,1109909014
770,763239122042,65510457
771,763533063964,453885446
772,763734201476,52494883
773,767324140059,424151977
774,768514867379,55348451
775,769469283042,1230141872
776,770030281929,132285217
777,770150175107,33714249
778,770603233003,140909618
779,773165476127,151076955
780,773398371952,844588332
781,773505760356,1016757278
782,774149537638,21427322
783,775398429967,184831254
784,775505698660,901065055
785,775957970528,38885293
786,776252036570,867162719
787,777349673387,1532581409
788,777980933889,53041324
789,781486207628,748501038
790,781843935026,333515889
791,782331941623,13667853
792,782535417013,541570182
793,783640543232,1128644454
794,784056302436,458883853
795,784928460168,17596760
796,785311784275,211020550
797,785364308112,213470765
798,785871546906,150286276
799,786368071262,727820926
800,787756208300,127881267
801,788292185621,114549010
802,790164210513,969183297
803,790539374339,919843667
804,791563255433,390659430
805,793472308636,178642742
806,794473342378,103127121
807,795559833347,1004507289
808,796185353883,374055887
809,796201214510,59018236
810,797733429269,278922538
811,798330080292,487353313
812,798472028041,888133240
813,798649224542,129155487
814,799613757483,546323834
815,800698029069,14618319
816,803118071034,775336
817,803589361607,113640357
818,803600427995,74883530
819,805134411720,286230011
820,805352202426,104651645
821,805390395888,80268287
822,806838529570,666231798
823,808851519536,2652493241
824,809051266919,113316180
825,810255211731,209814212
826,810789061728,585411410
827,813962192009,605372068
828,814994522561,582367009
829,815262574745,1271731718
830,817118098134,535996654
831,817867360339,79648453
832,818227198792,319865185
833,818787523035,62958481
834,820447831546,799285104
835,825432750278,134801403
836,825553414465,315562756
837,825791523213,70976664
838,826280148471,92704993
839,826289712956,404772748
840,826519644077,7487355
841,826953171473,950597952
842,827907887384,248328648
843,829557955077,120160874
844,829750840136,477943598
845,830892500030,488744549
846,830940409565,79912449
847,833804766149,874849085
848,834216216929,41729586
849,837898865352,31952133
850,837943392403,210287275
851,838627912946,843189551
852,838694670713,195384412
853,839378793325,203855230
854,842511944474,516874577
855,842722312129,908174818
856,842936445959,340380484
857,843684438672,483497430
858,843754821781,327801684
859,844532125170,451161201
860,844783497288,646754440
861,845893237755,180950640
862,846295481042,91985025
863,846888992509,664488152
864,847076003771,336593783
865,850167370083,158985637
866,855434277352,561171073
867,855700546576,3675964
868,856062211584,354537219
869,857123261453,473700324
870,858255656403,270187764
871,859477411235,183483047
872,859914027563,452410297
873,860601948067,443490664
874,860737009702,111078725
875,861336459312,159537266
876,862201242917,585918438
877,862411192070,29869159
878,862451344662,519214709
879,863057196114,2038800941
880,863308035429,692278713
881,865071917224,71015890
882,865376747398,747295039
883,865600140499,716973274
884,865877006617,1091229757
885,867786531657,680017690
886,867895746967,159090982
887,870109935074,811076314
888,871522890517,162295986
889,872468120940,14826161
890,875151880776,946213329
891,876017262564,54512692
892,876086055467,385591757
893,879438506466,289920548
894,879894342082,267017267
895,882912598379,176908180
896,886384682543,568574090
897,886407269806,85375311
898,887531129993,1784010940
899,887971331840,1607756174
900,888398964691,265521582
901,889486019365,559906995
902,890463223092,412729767
903,891052268655,517774808
904,891100185615,528200477
905,891931810942,469121783
906,895839109075,2387967
907,896613020721,185728631
908,897086016631,960804226
909,898984846724,113768306
910,899168220023,208237131
911,900452770852,313195666
912,901137000024,644924329
913,901651096756,106307590
914,901774869403,33306420
915,905326566515,540408731
916,905826972168,91785881
917,907153416823,748291941
918,907614315405,1531514355
919,908649345667,40753562
920,909496295823,677705963
921,909975233536,1590893615
922,910180886368,717659643
923,910557622564,578985430
924,911606985286,199300365
925,913087241884,82396162
926,913400785791,416584294
927,913593662838,374454233
928,914059605592,73287107
929,914850607709,878060205
930,919760047706,95997731
931,920130394164,451337914
932,920280635352,1488515345
933,920696509448,82558766
934,920783948196,479241104
935,921089676930,341224817
936,922520219817,422299143
937,922958899692,981517310
938,925134072069,109192187
939,926100944979,11846603
940,926494643974,591069474
941,927912462764,670649750
942,928007551015,2114142498
943,929786911548,256147468
944,930032465487,1413337279
945,930425522662,1284136016
946,931433566962,20582188
947,931594301365,176342935
948,931812180265,864301572
949,932768357320,399011010
950,933929612360,241143923
951,934085966120,197525326
952,936546342912,277799637
953,937759389164,330571607
954,937832556912,68591681
955,939017097646,63391980
956,941613946063,1224941448
957,942782505373,343624545
958,948484542045,56609806
959,948563446214,112123409
960,948680689424,28606897
961,948983212246,222252445
962,949600231515,6002683
963,950038675319,1488455481
964,950052018639,150669903
965,950110249140,619533528
966,950260474701,15978292
967,950265518466,175080775
968,952691473965,10917821
969,953219236418,92672392
970,954853882966,192547068
971,955158116768,79414342
972,956029513939,1059161990
973,956036416402,146918054
974,956439892668,419751941
975,956565838439,292704858
976,957124497206,16217427
977,959206737586,1957876912
978,960094422386,764017045
979,961563076966,113183105
980,962882875670,576075178
981,963649631591,258114125
982,964979400782,171017817
983,965314014207,597632161
984,967527937064,324401371
985,971919672217,57338584
986,972374280153,698395098
987,972545851529,1278850856
988,973855821347,1478195822
989,974814455062,1662523468
990,975044978775,540120912
991,975267679263,110448606
992,976446266450,500777862
993,977004439005,849292923
994,977329310507,825371696
995,977508273801,180556629
996,978250031434,453889764
997,980268825791,1076872606
998,980424224654,31385148
999,981046131257,14347975
1000,982995351681,641466662
1001,983960160137,129530475
1002,984044657530,1286341755
1003,984744829450,97684086
1004,985213640088,10743006
1005,985220279332,573197203
1006,985874220768,422757814
1007,985943851593,32089685
1008,986937386858,698261500
1009,987159480331,411603618
1010,987630368121,1209099644
1011,988274357895,150027257
1012,989471497905,303793744
1013,989937756977,2248192934
1014,990155817677,554305498
1015,990170681826,247563649
1016,992046269164,1113094831
1017,993813165142,90734872
1018,994612315300,722646498
1019,996325555695,892028895
1020,996332651443,8418550
1021,1002601512336,279049262
1022,1003873594766,936855601
1023,1003975506989,723946669
1024,1004923493963,177950206
1025,1006439226448,919163539
1026,1007392152696,1141697898
1027,1009797546696,182152611
1028,1010981056949,399307963
1029,1011382693977,1030534842
1030,1011404039904,205901271
1031,1011792827826,441992347
1032,1012585090073,67492967
1033,1014634746397,630170199
1034,1015480817427,144444167
1035,1016056280280,1935273998
1036,1016713180228,370314239
1037,1017102278618,82571380
1038,1018764111717,67985
1039,1019694173205,945591670
1040,1020919629469,990010718
1041,1021361681288,1826078522
1042,1021367952491,168735903
1043,1021931267909,162625670
1044,1021998165199,41659849
1045,1025359038008,441242970
1046,1026282078966,354375063
1047,1027472307402,213362170
1048,1028805622148,583922809
1049,1030736410165,16404292
1050,1030768436935,63118146
1051,1033228837620,463727021
1052,1034242094785,74539140
1053,1036110889027,473058015
1054,1036432292251,1032183068
1055,1036846573976,278796344
1056,1038497888771,523636482
1057,1038904341707,847425136
1058,1041184043214,128198652
1059,1041452972801,734647717
1060,1041509485730,1182247344
1061,1041680267067,650052782
1062,1041780120523,412386546
1063,1042321894609,167718607
1064,1042609674934,28010805
1065,1046087926276,651015429
1066,1046817758366,277541530
1067,1047125327255,295218070
1068,1047803394041,23059483
1069,1048270611014,974100965
1070,1050011742426,41804722
1071,1050114994799,1496963533
1072,1050738874506,71919794
1073,1050817597294,141699471
1074,1051845116577,87104028
1075,1052078562257,2237875563
1076,1052638364929,404590880
1077,1052775816613,101205997
1078,1054348316146,433295731
1079,1055298338128,644144022
1080,1057448010207,1261166801
1081,1059845556670,332081297
1082,1060571824040,219229973
1083,1061058849191,596371641
1084,1063653311698,236004334
1085,1064789240995,364446484
1086,1065546604808,1182214401
1087,1066884211963,385404394
1088,1068029314676,87910120
1089,1069485884557,52359003
1090,1069902167282,64463180
1091,1069977115581,848519888
1092,1072867640540,500521747
1093,1072985346833,318333295
1094,1073050143389,15872186
1095,1073391327852,365231240
1096,1073623272444,241581437
1097,1073753973194,541780837
1098,1074761657132,139378053
1099,1075449216506,373801535
1100,1076409331079,558825110
1101,1076595045617,225359926
1102,1078713230465,725940835
1103,1078875269318,86369257
1104,1079009259654,301901535
1105,1079146252993,23024455
1106,1079799490882,638123199
1107,1080605935314,848939874
1108,1080713444505,232547717
1109,1081594380362,1950613448
1110,1083341626273,78317209
1111,1085574301034,827226502
1112,1086836769590,1003004024
1113,1088837005818,59118771
1114,1088844117340,401591114
1115,1089423473827,543225196
1116,1090710385647,687818582
1117,1091490590928,216820975
1118,1092440161503,312818251
1119,1092639460133,566189177
1120,1093043554958,512335055
1121,1093164385579,955993981
1122,1093693274801,46598516
1123,1095802118644,70349238
1124,1096429505249,408240332
1125,1097624715943,961456984
1126,1097947018998,238978832
1127,1098123307010,288458355
1128,1098998991418,30711611
1129,1099431207132,26384056
1130,1100498235948,384003828
1131,1101485253959,84231105
1132,1102551214980,64650621
1133,1104334103846,156188332
1134,1104765794668,57168630
1135,1105811152878,630950214
1136,1106361933082,1240908058
1137,1106828842960,530594473
1138,1107862099890,474044583
1139,1109997320575,626848499
1140,1113428591205,875485037
1141,1114169161241,570329832
1142,1116910793221,7253049
1143,1117045543281,850761058
1144,1117231789722,89889034
1145,1117347255409,1276375977
1146,1117678951104,104863116
1147,1118200497517,502416781
1148,1120263098689,223523795
1149,1123391801130,849010629
1150,1123510068423,151850013
1151,1123980515604,205205021
1152,1124212611720,127949793
1153,1125158760711,860945915
1154,1126687339661,388161465
1155,1127991389358,899550031
1156,1129393521881,554838813
1157,1129715327773,312558928
1158,1130073614991,645629229
1159,1131919399818,1026643393
1160,1131984786886,234681070
1161,1132066468592,279608671
1162,1133068280717,1368145141
1163,1133300128473,123182695
1164,1133356640241,325818788
1165,1134369241793,205533892
1166,1134695713320,229659940
1167,1135458142263,413090887
1168,1135636637686,167565525
1169,1135954418674,564200407
1170,1136917565745,679205095
1171,1139138052407,249216814
1172,1139573962866,9353166
1173,1141278814942,388151367
1174,1143500007850,438365516
1175,1144705989826,611099366
1176,1146021661528,1183867597
1177,1147333816879,18691438
1178,1147437291395,122109358
1179,1147806913950,834415642
1180,1148103743583,108250668
1181,1150975298203,708404739
1182,1153193927175,1178411727
1183,1153245747057,121857198
1184,1155136694531,61856357
1185,1159312946615,265498708
1186,1159387937390,875774123
1187,1159976044265,346489757
1188,1161912249297,962245253
1189,1162956557815,374207677
1190,1165738736970,141343885
1191,1166215378190,311948394
1192,1166599931342,681554412
1193,1167948945408,2566926891
1194,1168102887569,217115171
1195,1168212657504,539721301
1196,1168737522156,517520441
1197,1168991045037,1214106908
1198,1171060486176,175755652
1199,1173500467094,209750025
1200,1174874833812,104080065
1201,1176668872052,417971399
1202,1178903682383,1902190578
1203,1183263337575,559387407
1204,1186792235926,361087123
1205,1186822043592,1357854704
1206,1187289993681,41493766
1207,1189269400072,640770135
1208,1189650142751,238780195
1209,1192594428984,836448975
1210,1194916873794,163216848
1211,1196344668605,718521640
1212,1198484932801,755767301
1213,1199330527203,852095423
1214,1200729928297,391838241
1215,1202949476061,58275647
1216,1203127825575,187176482
1217,1203157727989,648919418
1218,1204384126164,490548610
1219,1206275830985,12214667
1220,1207481604542,628275011
