196,197625226165,159410646
197,198118402477,572385872
198,198287636286,16684812
199,199315086624,850488783
200,200280674639,438519919
201,203597662683,62059114
202,210238861416,73519581
203,210526942625,379525797
204,210591258640,226100011
205,210939997772,228056671
206,211650663641,395867782
207,212157711665,65708949
208,213748223063,376757794
209,216243794557,510292131
210,216824019457,495650230
211,217074158948,400880765
212,218212172384,131897452
213,218251076860,165167357
214,219848450153,217021824
215,221421631005,799804482
216,223318903332,422003395
217,224107512342,98464198
218,224933423528,465046793
219,229617016606,139363839
220,235727994970,443882958
221,235800169094,58993133
222,236004449068,75013463
223,236489403331,273175352
224,236814421404,136226833
225,236841816047,199886751
226,236862807062,109552544
227,238839017646,56266237
228,242364888112,695017752
229,242568004549,622503167
230,242839093049,79147735
231,244070937970,408295266
232,244376896131,1545982436
233,245116411059,193345239
234,245356142428,431777104
235,245577176411,75697208
236,245676877153,549044772
237,246018996118,92686869
238,247023796178,112049769
239,248847823931,737379364
240,250889802679,1393481388
241,252005413492,294890123
242,252456354846,937452630
243,253300436065,163674565
244,253948886419,38949676
245,255110373399,146602373
246,255849345972,782021714
247,258477620643,79769556
248,258809077046,208684103
249,259006876587,1998036461
250,259896243838,648935842
251,261041649722,304050539
252,262870233517,505421220
253,264233816398,116845128
254,264311568055,570924028
255,264769004544,642682448
256,264979163867,576933552
257,265218407918,211544326
258,265658548249,304836699
259,268051766842,1151967613
260,270419821811,581407379
261,271804351874,1433254460
262,272497891640,276296824
263,273081026152,196900119
264,274293725306,751590810
265,275762065131,356398792
266,277492513330,241519692
267,277780888352,40761086
268,277785539945,331510072
269,279759711360,28041090
270,279931529791,28054030
271,281720521970,2472780072
272,282284147930,1488137801
273,282584895351,156569703
274,283398825603,1101119987
275,283542114056,182644899
276,284217013038,1093025303
277,291547154451,485415030
278,292974486734,175430382
279,293158614656,1019447860
280,294091995172,630739191
281,295328182655,441915337
282,295378610460,343190741
283,295839138213,592025279
284,297413824342,1532576193
285,298548315896,433686179
286,298925651845,937468743
287,299427871452,232564519
288,300864840420,614216564
289,301043324113,237141077
290,301842703073,239137858
291,301999997642,136263238
292,302643444581,204285990
293,302671926649,398548700
294,303142522741,86922681
295,305708959448,425852544
296,306406549915,729110259
297,306902342516,1550583313
298,307570158798,305777910
299,307659020791,449420021
300,308967993145,68993753
301,309704633803,865090966
302,312383963212,967185174
303,313836917736,548809771
304,314342550063,214756532
305,314604009886,764658159
306,314866494210,70377404
307,316161389630,391463594
308,316278264677,797904676
309,316287237086,69415914
310,316412815420,860955576
311,317557886523,424766997
312,318042089293,668337981
313,319301210715,402951437
314,321765363241,836728473
315,324137203975,248493634
316,325911587310,760971204
317,327278525600,60946683
318,327639084787,350771719
319,327860650195,444909208
320,330176753028,280207307
321,330743915606,220715412
322,330799493612,143025737
323,331300629665,479566094
324,332176913754,1477996328
325,333520840508,446681199
326,337791236735,7124772
327,337932987858,414246624
328,338148842888,121286968
329,339928238231,1530043007
330,340735910577,358781876
331,342138010515,393834927
332,343193095891,434630810
333,344085173683,308073814
334,344355393730,317911113
335,349688341714,129868286
336,349955711108,272091463
337,354775609012,36435412
338,355739855167,257172009
339,356087058105,1771604373
340,356329849502,106981149
341,356686983080,1050255172
342,357952446502,149238533
343,358772047300,358647501
344,359394656848,535041585
345,359831292216,159552938
346,360352995533,15285940
347,360575617774,1252917189
348,361549990345,266738250
349,363202726931,1161698749
350,366943640217,1013562535
351,367729342056,1186575937
352,370494942928,268844015
353,370861644935,824900461
354,371031065778,73266945
355,371120018340,461604494
356,371292486925,314126468
357,371506786967,774729215
358,371882497959,146145261
359,372014052202,358039572
360,376990547612,110750874
361,378306371184,60857795
362,378771521837,140687706
363,378885627992,69269463
364,379304026463,294543663
365,379438368033,1453711775
366,379942802473,519582375
367,380544263765,1243498436
368,381861453090,457595722
369,383610629688,143447565
370,384604574438,819497461
371,385911014199,490839307
372,386684741354,387277698
373,389717036604,616510250
374,390661016892,593703166
375,391524281152,248014344
376,392876949830,180358594
377,393104754068,767096355
378,393316738420,146191011
379,394262674635,162378091
380,396339357978,264547229
381,398201161374,4969972
382,398735820350,1503896267
383,399874938901,212061076
384,400061031660,2008987121
385,400500903702,494067610
386,400983809861,1426718529
387,401267631218,62715677
388,404408855817,490371548
389,404599088995,1333698861
390,404815676494,352392997
391,405805476614,44393589
392,405868901174,218866647
393,406322459496,459232324
394,406856249790,167354390
395,407178269266,530910482
396,407664100382,330753732
397,409354463057,2405473269
398,409381074881,229599186
399,410178848029,1098036241
400,410264093228,311201572
401,411725811686,198576715
402,414029959259,521672413
403,414573305498,813616854
404,414982027567,288501724
405,416358501097,1057698738
406,416751134799,239599941
407,416979117402,396510805
408,420416645944,210588849
409,427050133828,420605664
410,427279746974,358119626
411,428259967161,1006177627
412,429215000772,368630193
413,431615393157,1665600613
414,432970693483,1570976512
415,434181967863,1404212688
416,434198299452,611803510
417,435415942339,2007863584
418,436847771813,1081158463
419,440891062915,1310793395
420,441748764844,558312595
421,443309615271,633007955
422,443352703971,62890667
423,444782682196,435250304
424,445056161948,450482716
425,445417064982,54517193
426,446235822563,419185213
427,447249083939,67224982
428,448196364061,95067528
429,451185721483,66213231
430,451453601285,989053920
431,451471739065,260115072
432,451722997268,798855394
433,452670324461,679688924
434,452775785363,730937408
435,453764343458,1033270642
436,453869091288,322778812
437,453918466201,306714145
438,454294732858,284034204
439,454367818165,1061251340
440,457269984186,475968101
441,457986775567,735969466
442,460000480933,46462669
443,460081733981,53310306
444,460388027602,884776335
445,463004095783,381347591
446,463504402797,1461144185
447,465567556103,1486889113
448,465612035363,571685510
449,465618433196,564248152
450,466331248219,322418081
451,466634846933,719946199
452,466789950853,402629469
453,467233192000,65883252
454,468108748632,528679870
455,468894457382,956475585
456,468898556746,1144820492
457,470264457498,648081903
458,470748914639,127397477
459,471218461125,43826097
460,471843859373,979474079
461,472678291025,807932071
462,473006826376,54007862
463,473553556634,20594546
464,473687963833,267181236
465,473885007828,740836086
466,475037041867,109542410
467,477220690031,451813183
468,479889039994,632907471
469,480788058179,644507661
470,481628566129,331077902
471,481699899958,61885111
472,482443002479,153418645
473,483246332760,158684948
474,483447937784,67130791
475,484090671309,1982469134
476,484791638428,531720422
477,485156768965,2017519982
478,485260352846,362349274
479,485732424097,616378073
480,486185852561,866585340
481,486429941925,566462912
482,486635683423,2553514306
483,487552477638,1054456557
484,490395110820,3067716
485,491400491779,36269444
486,491471155676,28644463
487,492185275886,371374469
488,493286975064,229794453
489,494947792441,1140344939
490,495902551912,2029790143
491,496114776453,508570434
492,496485078957,614374091
493,499104064013,2080835876
494,499437635342,265693199
495,500901543965,3649265
496,501299754198,547375644
497,501369653532,930650796
498,501870462899,166717254
499,503740779868,324849349
500,505473288654,110103732
501,505770787915,838861397
502,506669804550,623555671
503,506850104074,520406348
504,510011526621,64299763
505,510319369440,487074621
506,510442609833,589983255
507,511432313324,133700975
508,513393850542,727512290
509,515379966102,119037637
510,515588664397,506630082
511,515911255361,339804993
512,516398206088,170994964
513,518487211626,700937462
514,521146006598,403927988
515,521286344917,691627845
516,522768010580,1252156309
517,522976450176,257455564
518,524232404842,500711728
519,524454702518,135051655
520,528721642986,605042581
521,529902849225,498797029
522,532181430420,18105108
523,533550632628,408455615
524,535212948690,726792687
525,536738319031,70419761
526,537984702146,667717335
527,538098467010,23725205
528,539381159109,84470548
529,540486151785,988969474
530,542343533056,286606546
531,542966058406,975307912
532,543182426126,732419151
533,543328080981,220455018
534,543667366745,397362049
535,543743440114,140607900
536,543968205871,570867409
537,544008314432,531474043
538,544774026207,517737016
539,546115810320,942567515
540,547161779028,240177787
541,547362042159,242393776
542,548487331840,257825799
543,549279076129,298946842
544,550377768040,381522549
545,553805203035,359960177
546,554342672910,1550261566
547,555264862996,1129651185
548,555514981611,346154880
549,555688437572,571134904
550,556908513362,282381723
551,557558434291,581494876
552,560077620683,255255308
553,561230834697,230724301
554,562255014891,245236807
555,565765528371,438886321
556,566023175806,326854070
557,567429048373,437602164
558,569436225064,901513438
559,569754168743,123977320
560,570371082405,231301896
561,570993110195,1150097945
562,573422387188,587747500
563,575219129037,10850343
564,575739801466,2466310910
565,580585152347,117649020
566,580976848780,223977115
567,581959668109,287062973
568,582376010259,158699386
569,582857141356,325001860
570,583586435087,519550247
571,583766940048,801999619
572,584386251293,157411144
573,585613081398,35995087
574,585740335182,201429752
575,588920248791,400384874
576,589893092444,33357261
577,590269956389,497337093
578,592086194320,360713020
579,593452148927,42070686
580,594174032522,942066683
581,594439838949,297635484
582,595302075687,2299370157
583,595992628016,95541854
584,596313192310,1582236869
585,596417598903,423904501
586,596691174276,1957560527
587,598881480945,1801072440
588,600490188823,197482271
589,603048530432,15561206
590,606613082389,366547472
591,608788157056,353470849
592,612422943384,356676703
593,613142254755,422534049
594,614687297889,1228343403
595,616878793355,1134253908
596,619001869979,19389759
597,620014706306,578591143
598,620729077179,725822319
599,622591207632,400912962
600,623562421919,504709769
601,627273328975,1006527701
602,627917013980,59877140
603,628871799965,1247420764
604,632638595148,2351925741
605,633584585600,245594987
606,634979532535,61042052
607,635262027174,248074545
608,636544981329,245163618
609,638359954284,651589248
610,641001383906,367603028
611,641645830122,262239581
612,642556795857,756304615
613,644775812646,184376927
614,645753279736,95767264
615,646893983399,23205374
616,647184623275,596268029
617,647836890126,39251726
618,647881204280,11432160
619,648680261424,216220637
620,650108370832,622769926
621,650210257499,264577996
622,650978027919,236445321
623,651501951119,69858488
624,651954906931,59474365
625,653112593619,332541171
626,654516522307,42726931
627,656957867152,293000581
628,658354698469,263314382
629,659678833187,443709049
630,660125537993,320907402
631,662566368490,178829373
632,663755503310,113769253
633,664547826147,210757402
634,665035707974,774871970
635,665353114976,10475183
636,665935093093,333934066
637,667455193987,91807422
638,667954832705,333382272
639,668563756979,172438149
640,668658454098,53060156
641,668708631151,62066608
642,670183643534,192158550
643,670392493221,401542169
644,670415265974,427687935
645,670475137324,402968792
646,671691815191,38346757
647,673056598303,421819846
648,673532666552,712618497
649,673549663969,329182799
650,674330518808,660784503
651,676052536997,478488708
652,678131503953,838899561
653,678870900094,57492245
654,679655743857,2203024
655,684909148217,548848102
656,686240622903,107382464
657,687073832015,174577170
658,687562449288,683983977
659,688495422158,1974372105
660,689205589577,945062376
661,689988004164,283272716
662,690123120410,744147585
663,690523829882,680956173
664,690711929576,414617623
665,691012925368,336885675
666,691201962695,40459624
667,691798000941,54015993
668,692351696335,909163614
669,694023402828,1492878758
670,696185520871,165244663
671,697961174830,1090873005
672,700178161192,11892394
673,700615573355,743306526
674,701991978269,1801529873
675,703891855966,1597842545
676,706691503577,173841361
677,707560535735,440055615
678,708088911466,1513008073
679,709348292644,154823946
680,710273645669,471888912
681,713899455419,657453047
682,715642880367,744120435
683,718732910336,759220425
684,719686241569,206571290
685,719832336182,3326705
686,720625460658,114538216
687,720888165837,36345653
688,721644863172,255073912
689,721898804326,703991120
690,722062448741,3202016722
691,723204705709,357225645
692,726068725778,202396676
693,727368328283,304744704
694,728000825797,239459035
695,728987717303,536095370
696,730000818412,807240199
697,732081427150,115773900
698,732345596668,470566603
699,734203020843,485875948
700,734732784114,1020002584
701,736006328680,130883503
702,736602134194,1330128651
703,736605999892,388879452
704,736843610196,178066783
705,739080670913,970670771
706,740797213637,1492289725
707,741029703443,354167319
708,741321403978,774143523
709,741389541888,87368554
710,741770158332,911256890
711,743050503837,159028597
712,743639749559,440355382
713,744231382346,947444666
714,744925976527,559561108
715,745098929988,381167708
716,745209072323,61515695
717,745813669851,78055451
718,747106474145,857965709
719,748082674076,1263254529
720,751311553003,211927653
721,753561056299,43138573
722,754880167265,725879149
723,755189178429,110411994
724,755399939830,482247365
725,755570484869,318027636
726,756628633279,276175930
727,756938638279,388548997
728,758321654315,480035440
729,758611277181,878845332
730,759500160507,154101395
731,759778599513,56467098
732,762407417348,429868918
733,762922184510,99655809
734,763044792570,1004803900
735,764217384075,270720200
736,766097254509,402944664
737,768171957193,357626950
738,769502670666,40723710
739,771974596293,50087790
740,772216483441,38523548
741,772422114823,388905257
742,772502149201,427779778
743,772714277762,912120689
744,772939845012,268494554
745,773911937363,73850324
746,776553771004,313899876
747,780086726423,166527088
748,780103561821,1065502590
749,780501121327,1059360976
750,780871045582,267794456
751,783244894552,2026133829
752,784472684458,152090514
753,785180582141,561696
754,785855353903,211463153
755,785905518038,21419982
756,786327255892,416135539
757,788033385840,81194913
758,788597800585,1046972285
759,789134441095,796673998
760,792012909384,1541014908
761,792115303843,80037889
762,793437266279,479710889
763,794683845953,543339074
764,797522062043,1102612344
765,801440103397,444027929
766,801889608233,511281849
767,802640002350,694523584
768,803453417261,282385015
769,808625791240,92094194
770,810519889054,17187585
771,813068783621,911458443
772,813224375398,58854598
773,813694068934,583416305
774,815201022239,388681124
775,815333901820,240945520
776,815629630926,382511783
777,815918406027,113057584
778,817990592887,451278338
779,820134887622,1023340462
780,821188199048,762458072
781,822438915360,677700482
782,823169255165,262381741
783,825670497895,142719140
784,826125365570,718364495
785,826684537132,409263107
786,829215989495,137083064
787,829958575944,275947541
788,831166737523,306361930
789,831218371597,269339526
790,831294353079,24115040
791,831497572962,657332554
792,832488695868,631694536
793,833108187802,641238912
794,834937749053,151628945
795,835003363768,29927924
796,835728956789,104141357
797,837890550916,84196747
798,838583342642,239358820
799,839860971182,445681640
800,840157856326,2270544882
801,843077457044,189889886
802,844064543399,333969586
803,844534198666,697286394
804,844695973427,968171892
805,846586352094,704218978
806,848592709878,2419631263
807,848682565578,621859834
808,848947766741,142577684
809,850868766842,923331343
810,853323820001,175381821
811,854803927070,334181686
812,857851923722,394735307
813,860430554874,138713971
814,862764798280,150244242
815,862913898783,173766795
816,863922519015,577083559
817,865991977222,202866215
818,866140634862,655608686
819,870202822241,1141414498
820,870723465590,1063356932
821,872781530321,56584499
822,873849060732,134533264
823,875232506154,190905387
824,875496089329,146701105
825,876177013872,999962427
826,877779589384,373364001
827,878014929985,619024667
828,878130507158,403222726
829,878201353629,10323114
830,878518908689,306165836
831,880328274027,810757129
832,880838322110,205940939
833,881145235720,188416797
834,881576574492,217791652
835,881829621038,56367586
836,882297255991,499684420
837,884870206434,980989840
838,886272608560,1073312511
839,887419941778,110070892
840,890152914395,355147655
841,891455736172,1706336754
842,892132578633,1908162431
843,892146694819,729571418
844,892335115337,1059001616
845,893004836839,1877821592
846,894034174721,36818571
847,894179523968,559372486
848,895744042811,285350649
849,896889992625,149599323
850,898473969438,39007121
851,898951902697,1499008562
852,899751508655,595304383
853,899853666688,190783743
854,901483989520,40969168
855,901993247053,1087025661
856,903565794699,132613840
857,903707709674,337843011
858,905224852757,607908559
859,906316051988,546691397
860,906617099665,280160776
861,907105450544,648576284
862,907554359955,627716077
863,907690149642,608099483
864,907886272656,1347232811
865,910714344380,890333758
866,911810040395,2019851743
867,911928381466,55683754
868,912785992840,1248045950
869,915070184378,137341156
870,916120658992,88098930
871,916222876484,135033313
872,917070757156,684492566
873,917332872224,16287209
874,919955188459,319713358
875,920421380093,635162831
876,920720328425,388932702
877,920730762352,751372008
878,922360740107,71084437
879,924936054060,4807382
880,925072995790,301380822
881,925800914661,224188744
882,926082323218,562341688
883,926522060275,777426249
884,927142620950,377066066
885,929344352256,1156897147
886,930268577227,73181226
887,931867300071,1206515198
888,932440694344,17062973
889,933475852850,1712665549
890,934463055937,295234292
891,944686506235,1071493712
892,945002381677,174200788
893,945529351682,51727580
894,946611095316,60299370
895,946728625260,202140717
896,948952346250,118609688
897,950050398119,110542348
898,951286026431,935386600
899,952129032267,22801360
900,952468476037,152683517
901,952521895055,25031971
902,952583792580,138602526
903,954016936134,221738660
904,954675982380,154143246
905,955236355180,482302855
906,955934131607,556097512
907,956728025378,1460530789
908,957567796296,317235945
909,957954622078,587676290
910,958667947711,308185143
911,959149213198,262092705
912,961198085896,38300756
913,964071084932,511453597
914,965941161109,458778163
915,966749465895,462482678
916,969194858876,575307123
917,970417467970,114932241
918,971273884257,80013402
919,972817323089,210476108
920,973420658215,1389293851
921,975213513411,174016514
922,976151165558,1215244511
923,976273965924,1390072504
924,976968372394,360949786
925,977024802732,206876342
926,978172155256,411738838
927,979938600713,169244305
928,980010062920,243295614
929,981332146594,1072345934
930,982376970769,1911207934
931,983559633092,848806309
932,986741681360,1415031552
933,986750485533,301865290
934,987067296552,215752588
935,988489937611,429153338
936,989200799978,883007179
937,990378404444,646313527
938,993567412637,21837729
939,994923752089,925044410
940,997346336946,202426887
941,998440982987,640111513
942,998497921782,392292702
943,1004070399055,131016980
944,1004671676233,839358677
945,1005172236074,788836066
946,1006617814488,337179929
947,1006683109576,791206255
948,1007225785000,673973222
949,1008242513716,295942743
950,1010240416018,1262832823
951,1010580552978,993055636
952,1011270964038,204489392
953,1012907159561,719647514
954,1013440655547,1696084253
955,1013485808071,994917791
956,1014993252039,292842136
957,1015340044503,1079717332
958,1015744901759,416467291
959,1016514630354,554386903
960,1018891111333,259430320
961,1019784619362,21607763
962,1019933777929,2160428889
963,1020392508141,969857274
964,1022003445444,658112262
965,1023755927697,2102668700
966,1024695427049,108600040
967,1025395508782,242063122
968,1026082830119,492498669
969,1027225598814,276387272
970,1028378911347,182114053
971,1030317697315,152324464
972,1030456570361,614446913
973,1031447314276,230114773
974,1032108666328,547412715
975,1033707051277,2037857414
976,1034672040187,138596728
977,1035009783096,229199330
978,1036452620733,66129516
979,1037552447539,139916020
980,1038085133200,2558851262
981,1038859706906,227263567
982,1040570214567,253091948
983,1041570553285,146270733
984,1042665243034,19157004
985,1044114035955,334791892
986,1046131478991,1357814063
987,1046343115273,91916927
988,1046439189507,44040202
989,1047097894398,469019674
990,1047738519967,1164734684
991,1048596000496,79334166
992,1049070216672,13413131
993,1052114033344,181581460
994,1052409096826,33423690
995,1053626499013,657497033
996,1054248355867,510233264
997,1055604593124,521909620
998,1057892682391,1359974179
999,1058204345134,341824615
1000,1058812529454,1898965273
1001,1060787745927,918783316
1002,1063315504007,442871217
1003,1064006459714,1026054823
1004,1064190832923,1335030488
1005,1065712436347,802510730
1006,1075296857674,197591327
1007,1075426788294,1239412645
1008,1075504683135,99232526
1009,1077762721905,74502290
1010,1078081342512,1068409610
1011,1080177024097,569068771
1012,1081688164277,57880162
1013,1084158133883,935290398
1014,1084213205302,256281796
1015,1085588147129,167579505
1016,1086474624800,64834571
1017,1088351512976,210648602
1018,1089252696583,507513336
1019,1089969393284,1117581278
1020,1090638390636,220542511
1021,1095402797850,228420234
1022,1095889288142,1386610322
1023,1095994971219,454023415
1024,1102517792389,1540272203
1025,1103036753624,2226205798
1026,1105303251738,242750169
1027,1107205898869,569316988
1028,1109285206542,393020711
1029,1109450232504,961985300
1030,1110740881838,469614452
1031,1110781675966,714912524
1032,1112133654402,359123767
1033,1112941707358,289041612
1034,1112963675593,421449715
1035,1113388749775,187412051
1036,1113517219492,735794449
1037,1115785692558,13611226
1038,1120655513862,594087977
1039,1121159317991,1443821645
1040,1123249643542,64353358
1041,1124802086671,278962078
1042,1124852035878,2490104293
1043,1126387362469,207280881
1044,1126591600178,694017636
1045,1126720031563,440507993
1046,1126813302748,117234703
1047,1126937404106,817607268
1048,1127627502028,113303628
1049,1127756683906,1444535671
1050,1127917309620,428465810
1051,1128965482938,412028165
1052,1129167072246,135396780
1053,1131708718021,72253045
1054,1134504558949,142315104
1055,1135167642800,151842299
1056,1135962439591,117762270
1057,1135986744967,441292189
1058,1136405054266,39881017
1059,1137458269969,40233603
1060,1138175127074,71650570
1061,1138649988185,1074396
1062,1139362447568,388877167
1063,1142581808221,390754941
1064,1145324873181,258119028
1065,1146446444338,176324314
1066,1146554604393,267391493
1067,1146582062033,197434781
1068,1148462663894,107968110
1069,1148987994229,10807379
1070,1151456472055,88615029
1071,1151874392990,1132180299
1072,1152183370748,149645803
1073,1153105522633,496775859
1074,1153923058239,306444416
1075,1155604581945,214302812
1076,1155632668395,67336884
1077,1155885095794,432432703
1078,1156862094313,1175231892
1079,1159272193449,542329035
1080,1160260017173,235345244
1081,1161572726385,1009955092
1082,1161868917531,49811513
1083,1162379930510,1625170189
1084,1164763021273,310563424
1085,1166080983315,385867417
1086,1167463584540,889850700
1087,1168267022289,981963717
1088,1168286490823,919576181
1089,1169528003047,1029981060
1090,1169666701401,787254823
1091,1171189504138,524510058
1092,1171541676122,671818772
1093,1173652073448,105116554
1094,1175720723572,269700140
1095,1177678476486,618496442
1096,1178274327021,317029822
1097,1178650547609,1837453911
1098,1178816939237,629282869
1099,1181118279650,417112303
1100,1181395563249,44064111
1101,1182226284799,384328307
1102,1184098833510,713388566
1103,1185154633472,451797863
1104,1189980998091,487239209
1105,1190004180948,640971863
1106,1190720122096,12191958
1107,1190768481073,709141536
1108,1191154316172,11636210
1109,1191244392899,48142729
1110,1192376749050,24430951
1111,1194010679548,40762374
1112,1194945322558,12272504
1113,1196457408604,64670893
1114,1197213264958,188197094
1115,1201295229970,808702197
1116,1201487904520,113241740
1117,1201681071696,151425224
1118,1202698327620,1318912824
1119,1203430901271,1480227427
1120,1204238562391,1050171300
1121,1204671188555,1606352878
1122,1208594869313,1216052491
1123,1208673749458,385635385
1124,1208756203670,727046000
1125,1210403113834,290135970
1126,1211383633923,808030570
1127,1211458840662,147375141
1128,1212573730351,529487190
1129,1213165567712,374611355
1130,1213581827931,661341992
1131,1213847410391,369290330
1132,1216013672994,1734037751
1133,1216075793036,146723653
1134,1218662547061,1202943497
1135,1219359190271,93897729
1136,1220138598055,108117757
1137,1220340263802,98015161
1138,1221065113343,633930899
1139,1222518588359,673460609
1140,1223687348347,1147186786
1141,1223775338044,55980927
1142,1223873522783,2276645024
1143,1223979309719,342701790
1144,1224879538596,620029050
1145,1225641502674,465682347
1146,1226747857198,81281699
1147,1227743458167,134924952
1148,1229143260300,1591789003
1149,1229871616675,1087434506
1150,1230360789569,261498174
1151,1230476913053,1387762894
1152,1231264373678,845061311
1153,1233031482089,1224680
1154,1234552489367,556667712
1155,1237750053559,605388146
1156,1238288791451,600280693
1157,1239219265506,552392037
1158,1239757526243,1163042544
1159,1240615508853,969760742
1160,1241674202837,375909498
1161,1242436921086,1305637417
1162,1245692731272,619200486
1163,1246097405736,564988887
1164,1246105324647,3244704
1165,1247276580060,451518733
1166,1247377577936,1393491062
1167,1247508216486,98492314
1168,1248260830013,199463915
1169,1249170161198,436277582
1170,1250184423317,256390378
1171,1251119060736,363704239
1172,1251751510118,397402772
1173,1253050457370,56864192
1174,1255052660651,335705513
1175,1255283948529,19835487
1176,1255826698282,187886701
1177,1256608559178,625189069
1178,1256711826016,370077950
1179,1256785912429,651681585
1180,1258672877632,650472157
1181,1259166299541,282241398
1182,1259599371073,207047448
1183,1260293705985,2639712469
1184,1262825149083,1005181185
1185,1262996149809,263225750
1186,1263195753697,559370263
1187,1263491546408,848006599
1188,1263688293259,382653583
1189,1265098450461,158276698
1190,1265619475856,107949125
1191,1266807649227,1095874688
1192,1267268931293,87323698
1193,1269100754288,15904083
1194,1270045480350,1147021865
1195,1270200287992,452926257
1196,1270490559033,50344329
1197,1270848709024,912095863
1198,1273665031130,39966375
1199,1273886633555,177349031
1200,1274868334077,545749008
1201,1275015214484,193030762
1202,1275094355772,111570873
1203,1275722833332,619987629
1204,1280686946432,262171943
1205,1281154878589,2084934539
1206,1282731888451,133339659
1207,1283234555115,687887160
1208,1287438522038,772565148
1209,1287768269473,1160468739
1210,1288171838903,275550507
1211,1288439020359,391218703
1212,1288847833610,1555458685
