117,122275019753,782392023
118,122987236753,92047987
119,123644368951,736693632
120,124287946665,1053353802
121,124473688220,142220637
122,126848119367,47907087
123,127233483981,983285456
124,128556341567,220236478
125,128801448536,261461005
126,130176078701,219930398
127,130306400586,832408321
128,131695854853,312121168
129,132490714950,128020501
130,133009651836,345913431
131,134003031351,76108294
132,134032981865,327009856
133,134270170295,456199033
134,135579093549,203210067
135,136118096385,1033815739
136,136933125465,1209723720
137,139214658124,1410472653
138,141695335550,480204191
139,143029778025,422687597
140,143078057318,197277314
141,143241399756,1664837954
142,145336541921,264579509
143,145425166804,797426961
144,146705313409,495068285
145,147692326369,769873320
146,149451998622,673159887
147,152831257186,45591528
148,153180300971,551031377
149,155353229669,560318225
150,155996514068,240388583
151,156436339249,1934523804
152,158912305805,1052151144
153,160271654287,434469844
154,160762120683,336497031
155,161295003104,271537073
156,161709759534,374227247
157,162884346927,992991464
158,163643075569,118401971
159,163860176449,640985143
160,164443486243,486695307
161,164528192526,1148948273
162,165613013763,1289626128
163,165759523114,64989265
164,168015879443,880767383
165,169057404501,137483834
166,169401117730,31207997
167,170166980254,926889814
168,170596831043,142161421
169,172753984093,1034784628
170,173670536624,956931961
171,174442192929,22794689
172,175648308306,38088965
173,175807629114,220044206
174,176624870773,353799805
175,177132015450,303545595
176,177928218099,564499610
177,180243086828,734255891
178,181483036400,5862666
179,182348673261,191135234
180,183323972565,223214083
181,184853382361,57491724
182,185245213114,950593028
183,185381116236,219153634
184,185747913862,120010528
185,186670375723,186492272
186,187311120856,183478935
187,188038302119,35315207
188,190159084714,54299518
189,191013229949,496034616
190,191776350081,133978829
191,192250053000,278696700
192,195756810471,376449306
193,197948098422,474814419
194,199996993285,327137795
195,200135809080,1042374778
196,200752212139,1277470570
197,200967505821,353227400
198,201278354436,538581116
199,202105137369,866085798
200,202257547924,66091171
201,203239054630,19140751
202,204707424743,831417402
203,205689631466,295682803
204,207877428420,75524029
205,208098383797,207403749
206,208824199416,391099538
207,209940274815,228878442
208,212331633369,1987867896
209,213832413408,301817244
210,214369490149,221757954
211,214760212574,339806959
212,214867565857,36492057
213,215653524109,2591817458
214,216320474440,309886783
215,216580906426,435357707
216,216903480953,278287554
217,217934058272,247166696
218,218584429948,968887858
219,219723414860,527740580
220,219846811001,1092341488
221,220496632270,36288925
222,220759195745,288604788
223,222415655212,318852691
224,223752264441,416233010
225,225403477200,99382977
226,226275014266,187270372
227,226411078954,317966347
228,226596688496,71206358
229,229947670081,157383369
230,230006716651,1163069075
231,230738067970,39787882
232,231655933530,825609876
233,231697651875,996141168
234,233595871441,2764329987
235,233755021601,946998667
236,236218164709,192163092
237,237140516414,226312529
238,237574692021,30991374
239,237674431263,1390214476
240,238917465680,52570207
241,241440022293,546513408
242,241492546563,51048070
243,242227425267,587254760
244,243585995154,650398214
245,244006976184,66171016
246,245958915326,496908531
247,247796795336,1770908646
248,248370040775,131673277
249,249236242764,822259794
250,252469044537,1527655569
251,252660644380,227015488
252,253332564205,237500435
253,255305543413,161800299
254,255726228632,1810501555
255,256944376465,321919221
256,257562392440,222855063
257,259390719699,742570355
258,259563802298,653916876
259,259584417607,268370878
260,260841533027,435313424
261,261456772041,138256789
262,263330864931,455090594
263,263689889984,293991042
264,263768999324,777647893
265,264645659577,688049030
266,266537542170,371231478
267,268741364100,424119006
268,269248030200,276386044
269,269375418871,530190578
270,269618754157,1248757627
271,270521577153,1657033659
272,273826045292,11771893
273,273876177344,92944921
274,276978088885,38727641
275,278590274718,46582339
276,279423271435,46224691
277,280100643500,44752281
278,280760345859,257670006
279,283505361635,559009273
280,283824374002,937224823
281,284076377107,734421924
282,284400125271,389772077
283,285300656588,654234914
284,287532727180,204090178
285,287848392342,435560447
286,288029024443,455377137
287,288630206166,64747186
288,289445941787,840691985
289,289949351891,993880802
290,292676358727,686152236
291,293860901670,418422035
292,294162626220,384438352
293,294626233824,360786998
294,295716866469,1623351447
295,297127128670,24804150
296,297284442391,189673056
297,297892494355,999605518
298,297948355001,361596377
299,298399860363,68892798
300,299284088397,275247870
301,299782442419,138908132
302,300865429198,263863252
303,301124024879,57189172
304,302423467109,289674630
305,303423264221,233198681
306,303590298309,295391330
307,304475405428,5376041
308,304481104558,498078579
309,305208674058,152405020
310,306068458910,199021785
311,307802860796,52150988
312,308884333679,458523353
313,309001147218,7652266
314,310131692868,687106199
315,312965165311,164651888
316,315955893235,149475984
317,316315761680,346192656
318,316579575150,827378897
319,316806422275,1182462649
320,316857961863,176111695
321,317311641886,675615560
322,317982955820,208220765
323,318109035848,377307488
324,320767693189,837903385
325,321619881202,7107956
326,322586984692,108909495
327,324603020365,754957863
328,324872286157,140099821
329,325295178395,863247087
330,326038522457,276005506
331,329459154317,822572783
332,329720855874,1405346857
333,333701486611,479391810
334,333841009075,627871002
335,335906528497,59359806
336,337613749577,185511436
337,338433931709,410563032
338,341504336286,203262747
339,341667932078,536636811
340,342738486506,919508195
341,343262416214,427193714
342,343268858255,444237655
343,343725679672,513829466
344,345018442615,79727835
345,346474283515,20936986
346,346486585171,679232611
347,348708253525,193652745
348,348772561826,463193376
349,349114048662,233323888
350,350260281181,948165077
351,350445927296,273326144
352,350884266704,409695091
353,351038092440,6254518
354,351274887965,153675873
355,351967853105,461228802
356,352142629429,342269343
357,353399048316,335563852
358,354183256467,877807554
359,355088487249,307589200
360,356763433111,111683840
361,359252281803,73801660
362,359707402570,366146803
363,360358635401,1174072492
364,360678144815,1914630156
365,360958446309,417693380
366,362954265261,873907156
367,363604462307,614296041
368,364417012066,1508549278
369,364868783096,382372591
370,365458896649,892022944
371,365808773132,239065623
372,366635392181,52764752
373,367137472067,233806519
374,368872318977,472889562
375,371926392061,327886822
376,372546400524,241450764
377,373946051229,880695330
378,374213580804,963096751
379,374281021926,512467849
380,374873961264,344011984
381,375432267073,901027299
382,379469231801,93592868
383,380546458796,1634996200
384,380588822580,212552706
385,383230074525,100437851
386,385762836107,41539208
387,387710103953,92892800
388,388504602285,162778765
389,389153949429,1809032028
390,390362177362,153666709
391,391281750981,404586271
392,391975850574,355298142
393,392639735696,3283269957
394,393431320087,385165663
395,394079113334,283419940
396,394498325597,178219848
397,395315887647,670189526
398,396395939831,438694534
399,396685985552,538954146
400,397858862487,822852065
401,397963504580,192805167
402,398107437519,214991439
403,399069071642,1257259880
404,399601293051,180528129
405,400008301929,61003636
406,401181039614,150283986
407,401731810693,390834217
408,403518571992,39585845
409,408311005084,832262001
410,412500775614,78662024
411,412715594596,207084555
412,413098562300,740533932
413,415536552450,43502032
414,415782911830,433431881
415,417809506692,502252059
416,418834091595,350955139
417,420855607149,846551588
418,421820727772,1600311
419,423508177590,1045308196
420,425827071001,2073500093
421,426152206894,472366881
422,428376637627,166596726
423,429870184192,842973860
424,429910661801,16887056
425,431180516803,15998176
426,431613348370,2603864215
427,432510012433,417700097
428,434606731420,947686521
429,434957007355,1120825310
430,435726542968,85882566
431,436522892494,122665228
432,437988089611,246245224
433,438614415686,252887884
434,440169175978,604008390
435,441387651296,109051944
436,441861403570,778285794
437,442699000342,107383837
438,444785372133,7362275
439,446987802959,31346815
440,447329508129,744224745
441,448266942900,57789132
442,449771834701,126423551
443,449978590703,458243388
444,451096609249,188643937
445,451556917528,248736504
446,452523681523,251499673
447,452599347434,1213634659
448,454292523909,1114155696
449,454815134334,1358995614
450,457069923256,361172847
451,457597315500,190085713
452,458584709422,308305798
453,459370168639,138663123
454,459418817354,541844569
455,459825371911,296692175
456,460514435634,111441583
457,461408200555,953035341
458,462159727028,363917389
459,462602635343,365642131
460,464382316373,1136660447
461,464794964432,984739806
462,465059995153,520384405
463,466009001964,195751377
464,466949390270,975791881
465,467889828223,109171829
466,468402432759,778266261
467,471901308547,7280202
468,472105438422,438306869
469,472354115219,87000349
470,473365597927,1010837395
471,473981796226,18817210
472,474609944462,230224563
473,475453938609,3620051
474,475801000734,1295933585
475,476116673836,680013160
476,476479091869,1074582647
477,476814428735,65339834
478,478462319306,288325458
479,478582667040,401563971
480,479621969758,1151616018
481,481786203977,5398171
482,484025049419,350309398
483,484313414492,656920566
484,484568920664,305304963
485,487740158985,1003885099
486,488217922040,1470451255
487,488317102573,66505925
488,488936511424,96186551
489,490499826127,1030788748
490,491845188933,365851399
491,492689957371,228297484
492,493021410675,514169184
493,494769562621,440572679
494,497054132728,1076362664
495,499276372299,1703432773
496,501414379544,1188456159
497,501874009390,878431514
498,502230647705,133877717
499,502245058786,50274068
500,502667722961,610923974
501,502908991823,132773837
502,502975972799,106011132
503,504724031382,366352263
504,504806359037,156408528
505,506762330361,97277756
506,507799584934,502061186
507,508863340138,1011637218
508,509187047054,831454680
509,510867946462,196815601
510,511061174545,74172447
511,511255447510,819669437
512,513535158557,49020122
513,516492927301,1420572158
514,517952517345,66763785
515,519327995056,192803557
516,519475548988,463020881
517,519529971009,560316787
518,521570277434,5433414
519,524519119320,376645104
520,525240155272,323293099
521,525521447864,289985447
522,526838768931,1057554189
523,526842343544,73355344
524,527007256975,357925407
525,527233462700,1085364497
526,528370498802,1748495805
527,529728468211,360153190
528,530750113553,1091413496
529,531774943056,1640527101
530,532390967667,612158484
531,532545773522,130250951
532,532766869474,582997364
533,533757542559,200805738
534,534673350023,390346871
535,535179635011,893498024
536,535950226357,831529226
537,536212596878,252848316
538,536256083798,1044865748
539,537103124648,772781760
540,538985609658,146534678
541,540788888772,190969370
542,540965654727,1269636348
543,542191775162,222053808
544,542429049158,1389616729
545,542909185172,1310689618
546,542936206561,311545280
547,543444189531,407761618
548,543569229854,1276435638
549,544076787411,210746257
550,545659258282,512321561
551,545879609876,609722617
552,548039653925,569130581
553,550308445145,218330097
554,554476139955,952051501
555,554935445892,599636996
556,556016647879,1551502495
557,556511305644,725105146
558,557174308989,2566470458
559,557862534215,1068687688
560,560482700341,233653994
561,561168244485,390593810
562,563038677180,171092730
563,564157480678,329891748
564,564496106288,541251823
565,564677202850,30856430
566,565621864214,3231492669
567,566035754213,201938955
568,566264390999,153841364
569,566381583146,406870960
570,566692803447,204810698
571,567094710534,53637930
572,568077917119,614507863
573,568651741220,338019872
574,569215739553,193825360
575,569375409510,617542632
576,569504742690,182518612
577,569516003837,79647710
578,569718495138,800040656
579,570512669345,255664334
580,570533978415,447162413
581,570925290721,624850016
582,571067283193,155755718
583,571716362608,948904660
584,571866470958,439711395
585,572193942539,362837916
586,573081780339,619824722
587,573212040840,213949008
588,573484831789,34878789
589,573826274335,3475963857
590,574270422335,287488718
591,575013378021,346334390
592,577682125853,365695274
593,578512365295,21562342
594,579308979525,138798107
595,579607205145,186848966
596,579680017076,1238120116
597,580890309536,85259371
598,582094314297,430741696
599,583816864912,160040760
600,584881421855,43709102
601,585356115378,20827568
602,590663399586,148757725
603,591694413677,569973252
604,591933535768,232132197
605,592399489769,145996549
606,594103568529,1078790427
607,595039766578,838215785
608,595512139222,1582580676
609,597507755414,38537813
610,599219707648,1074884612
611,599765070991,369832527
612,600986214759,488655365
613,603971280003,37920274
614,604991883733,223435400
615,605690079200,31644159
616,606151825899,463295940
617,607271394125,301371249
618,608705405536,487366398
619,610182684270,85391703
620,611027724494,1201323689
621,612653624345,150415436
622,613616015537,1317163823
623,615812986380,344663923
624,616267236605,466108806
625,617476650116,313357404
626,618423466035,28102899
627,619874889999,759915158
628,620120654808,306966139
629,620426067255,352034729
630,620466301346,33129428
631,620941237716,835221398
632,621799897508,170329476
633,621816328529,765863649
634,622071659876,81726883
635,622849931482,322610215
636,623479600136,86375871
637,624483041703,33395151
638,625502723132,214519403
639,626119969947,629355881
640,627897331009,7568028
641,628475546804,120533305
642,628640090127,782055410
643,632995493297,308650832
644,633001442861,1781993799
645,633116113923,241180740
646,634171917016,104642702
647,634357351495,133331934
648,635076614372,1113148605
649,636329736896,999827107
650,637746293505,1631456324
651,639104929519,467963676
652,640118277304,72291513
653,643508530131,323241791
654,643967416263,230860517
655,645045479666,1443408089
656,645117035246,456333748
657,646492187763,270281988
658,646593804830,14649061
659,647015304934,486169870
660,648044915048,1898150074
661,648868131202,366314977
662,649231318121,162303279
663,649463443170,576234566
664,654051425976,164057971
665,655284271462,752706309
666,655393434839,175790480
667,656643160693,550911945
668,657919268820,756979884
669,658002290284,916700667
670,659605020206,18293076
671,660999544560,373209226
672,663335395552,364969173
673,663768859748,76075483
674,665889989541,744789694
675,667300630625,39056846
676,668142136470,399753075
677,672560295001,220892949
678,673167197212,261436657
679,674640519173,535856758
680,675084644071,295297531
681,676009330631,945231303
682,676724617847,439068095
683,679038200450,304704332
684,679059118581,684376326
685,680432249290,971838
686,680608093914,344405677
687,681134798954,198452110
688,682322696546,408186974
689,682532157833,395531064
690,683205372814,195436351
691,685832179652,70495842
692,685985264286,332946346
693,686576189327,364248645
694,686940647696,1653032676
695,687555585591,56785634
696,687634529628,69999721
697,688295517475,139447117
698,688679007530,354326008
699,688926217274,307163374
700,688954452745,689838079
701,689041379595,241524660
702,689877683062,98578096
703,690735557974,239704810
704,692450730711,407087855
705,692882577081,824835859
706,694152224253,380119516
707,694467294521,1510159292
708,695184126568,710407921
709,696030944631,341637316
710,696065626341,48691415
711,696741164862,1029336001
712,696765369800,737251725
713,697149826012,547366170
714,701085217470,552274046
715,701135799628,49861606
716,702039645418,545599147
717,702553659261,579843558
718,703116566556,112579791
719,704104609805,452615906
720,706926235294,446641108
721,707736745994,162067306
722,708353052089,117719554
723,708967325462,1234977520
724,709203263754,942948054
725,709633513688,341914731
726,710467629279,385874842
727,711080546272,1551758984
728,712067332158,257129218
729,713776992190,506071939
730,714267191465,1169795648
731,714456484548,1204177197
732,715461410261,522615784
733,715795555853,412477262
734,716048668836,2408149495
735,717534260272,544396240
736,718961840560,9114216
737,720887484540,150788809
738,720966687930,526052866
739,721178421570,41520461
740,721880620810,280276923
741,722686056362,889595233
742,727290656034,75464855
743,727699850137,225652661
744,729059751421,422692512
745,731603072461,409404494
746,733979392503,765786503
747,733987319173,41550523
748,735282430833,178095560
749,735953694934,78145170
750,737499619635,16919846
751,740454234195,128096012
752,742349272418,1866362011
753,743579451346,28986560
754,743776234497,161598775
755,744079419625,483727702
756,745997940462,560025535
757,746329184831,317129214
758,746357180167,67182901
759,748332391622,647298724
760,748463489247,407287327
761,749013096071,362941767
762,749241770367,567107045
763,750320820737,597135645
764,751014077690,408238987
765,752420039701,558162506
766,754255911283,89930773
767,754592726534,300666261
768,754986838117,219669313
769,755093053914,679532350
770,755588765969,2070075247
771,759719454045,350566453
772,762983156564,582924316
773,762988338632,43613444
774,763506625596,1218491371
775,765023670259,225307943
776,767783051828,955227501
777,768916683326,895514542
778,769152943049,599015067
779,770045748954,116830824
780,770224533706,13261998
781,770617612047,688774880
782,770650261805,261176653
783,770787641606,122468719
784,771224551501,285363549
785,772832333331,326618177
786,773150677789,270655945
787,774714158579,159126822
788,776007968407,51571554
789,778464568449,137235501
790,781426623805,331192321
791,781480998406,535910459
792,781607976849,956914859
793,785189398158,611474454
794,785417228195,42088593
795,786325596615,625346916
796,786990580641,330922420
797,787788657697,452235803
798,788571777364,169255363
799,789197717291,362667067
800,789581532634,497842706
801,791119416559,1636128168
802,791579773872,459271610
803,792931161605,394834347
804,793665679250,164815951
805,794224306172,1412086195
806,795131135248,273833942
807,795424286409,221552160
808,795494775173,27885719
809,795886897968,324484718
810,796720440559,399868716
811,797067206178,905671258
812,797186172836,161391011
813,799750764209,377483279
814,799846362001,175807106
815,800160250125,182567348
816,801764489676,1262985997
817,802761424523,371987971
818,803471923365,49006450
819,804252518805,433950807
820,806325759664,503774259
821,806364080867,83893386
822,807183373778,14677274
823,810999005148,1272528576
824,812138802156,197593781
825,812358355772,508770493
826,812413342253,273356595
827,813953208058,862298991
828,822100935755,562749308
829,823077253020,310545163
830,823185135078,277947308
831,824713618228,579803044
832,826516382712,1322816
833,826616645640,400868022
834,826617628393,31545489
835,828360056409,76536037
836,828411779731,694310661
837,832915002613,95884600
838,833019154410,1491399319
839,833237584342,19128954
840,833447809385,517528085
841,834609409363,543234728
842,834961910518,373579714
843,835210377069,640362404
844,837174062610,789300809
845,837968761707,502470475
846,839330544876,1142376207
847,839530554744,129643667
848,842316436815,56078046
849,842933374545,29984674
850,843471155214,609423312
851,844305788534,451666126
852,845325806686,402889979
853,845888864655,331838994
854,847351319663,94004516
855,847904148701,29747472
856,851479374465,1058325249
857,858662875124,17725993
858,860984550228,294296394
859,861403750338,262122188
860,862120789386,180352160
861,862497222530,590914212
862,862937252291,347559344
863,863585715015,3122385100
864,865111545609,258038152
865,866212208394,157478731
866,867812557713,17893484
867,871337173044,29229023
868,871373815857,4193926
869,871569491773,4268487
870,872536341810,53474340
871,873525767762,29628679
872,875409810147,193030462
873,876044901109,1120726278
874,877491450453,64891650
875,877511213165,394981875
876,878674501008,609565465
877,881089678179,767589787
878,881231510459,253576890
879,881843809616,366389064
880,884543067568,157123012
881,885700108350,417372877
882,885864585574,772442202
883,886010744241,131671728
884,888560188785,420275069
885,889027984555,1862922642
886,889837407058,500532159
887,893573368145,109006450
888,893861055875,913804379
889,893901557935,273470906
890,893924314191,39101983
891,894448311267,183155935
892,895193215042,96251875
893,895238957020,167103262
894,896793925303,252246911
895,896918976451,650484280
896,897968242671,664889467
897,899579812867,1555862
898,899784643294,500438804
899,901764074841,384254491
900,902374705237,897258992
901,904689322382,1291468924
902,906499031922,343727161
903,906819067918,594186430
904,906855491669,189714972
905,909395682898,33195873
906,909664974614,1319037227
907,910624738246,676606581
908,910792831641,79007077
909,911273187775,90021959
910,911536499207,224228447
911,912272422285,98065240
912,912353669616,175350188
913,912716744407,904291283
914,912880508965,396201815
915,913331294138,175841566
916,914280051610,870758328
917,918382139810,895312547
918,919691575908,1337207915
919,921102268819,8977896
920,921450521557,220209900
921,923478043940,587166233
922,923552004873,257660237
923,923707124735,780473874
924,923717560932,110281329
925,928689805477,191849301
926,928717280405,24596279
927,931308966472,525215016
928,933185407267,266353617
929,933535291709,627117093
930,934019363963,215708826
931,934424528069,1334538712
932,934870948750,292065725
933,935757756710,104054774
934,935796840447,105187679
935,937960553053,415984636
936,938441048484,189662935
937,938809062720,491135585
938,939153679094,1417143458
939,941133325093,412494369
940,941223685039,198570774
941,942392747702,66932895
942,943788088299,182436029
943,944180919197,88847658
944,945478040461,5029847
945,945983127971,211397539
946,946460014556,72067639
947,946825213142,634599083
948,946909344193,117405589
949,947755943590,138573660
950,948319086457,417891203
951,949755831997,392417805
952,951506558237,479908265
953,951996025808,347340605
954,952931450501,948073473
955,956671129929,365452477
956,957985022766,1177082063
957,958300095751,110446865
958,962120959905,423247649
959,964066909998,437065833
960,964415365971,90360326
961,965182101999,970667339
962,966288599356,1048132700
963,967345912347,98885196
964,967890085795,185273737
965,970100728309,853995479
966,970649023566,123797520
967,971130356496,230910167
968,971743463413,534184176
969,971749523483,242539258
970,972584440435,641547372
971,977004742546,51421173
972,979600874810,447422167
973,981149918012,683100107
974,981495383828,48638760
975,982056863573,594281211
976,982079686477,146932414
977,982653715707,1377646515
978,983827284499,368339969
979,985361390387,96386707
980,986399064905,34716202
981,987092940803,992765822
982,987135660228,124637466
983,987455414020,260412079
984,987514232905,590930656
985,988872061767,127613556
986,989515847513,665475245
987,989723556752,462120135
988,990001061088,187999684
989,990383966391,1200092615
990,990885845000,107055994
991,990962379091,359341805
992,992679759753,294166654
993,995425275455,143191685
994,995840056187,141117627
995,996578891162,1077596813
996,996747730779,1307546991
997,997134982860,411355385
998,997538872362,326941559
999,998325844733,763257778
1000,999129187508,70251530
1001,1001899336144,815601152
1002,1003841675189,44138745
1003,1007270086960,1912692586
1004,1008370260053,235883874
1005,1011457082641,713867819
1006,1012088483932,46223193
1007,1012603300648,192208938
1008,1013311046055,1152931368
1009,1013785290781,630532930
1010,1015493451781,30585104
1011,1016255601856,398122520
1012,1019043101887,379547936
1013,1022408599823,320455342
1014,1023027441426,1128317467
1015,1023222896781,680663530
1016,1025831173110,590735999
1017,1026511993897,663729197
1018,1027140586649,297802421
1019,1027618541493,767979942
1020,1027841519883,362662982
1021,1028218918018,524767431
1022,1029839213537,390010462
1023,1030645423842,71145775
1024,1031496449195,1172210870
1025,1032330810886,428693732
1026,1033375914508,129603564
1027,1033941405557,159462663
1028,1034604250856,529113719
1029,1034653261742,4628169
1030,1034666317997,217925294
1031,1035212299080,364583643
1032,1035295970077,1158900099
1033,1035672957564,301811281
1034,1037286460508,434630692
1035,1038099971257,401844675
1036,1038193993548,192123106
1037,1039360703496,17797332
1038,1044067707361,368880121
1039,1045202955225,803757701
1040,1047086625289,550459
1041,1047126916459,98710863
1042,1048161215329,322419621
1043,1048361064280,905679904
1044,1048807902506,722308699
1045,1049631331955,283755471
1046,1051540027291,21855958
1047,1051662425419,405113375
1048,1051774535415,398072043
1049,1052581523964,798886301
1050,1054152987473,2843910667
1051,1055526722600,264108729
1052,1057110076364,462054785
1053,1057299551885,309467106
1054,1057308674533,950956141
1055,1057378371596,1515970442
1056,1057480828890,17736097
1057,1057615921816,72753500
1058,1058584520493,287506413
1059,1060251573868,1683491620
1060,1060638111263,62430847
1061,1060786364138,24259415
1062,1062990356769,1179622509
1063,1064083170540,260329934
1064,1066205764401,119012007
1065,1066834936577,521647417
1066,1067575195474,117151643
1067,1068408319004,746527764
1068,1068410601125,162262906
1069,1068893369375,248647316
1070,1069931511163,826785552
1071,1071136660781,933560069
1072,1071561642306,114884642
1073,1071591337058,1238926844
1074,1071925893606,557426927
1075,1073294670867,26827935
1076,1073428334415,593271232
1077,1077154839002,725661844
1078,1077849373494,319347871
1079,1077872675174,28197181
1080,1078127746975,482613803
1081,1078508492585,486488137
1082,1078833361483,988686628
1083,1080088927687,617108099
1084,1083774463750,693861603
1085,1083859489665,508414613
1086,1085144300316,192160600
1087,1086745279241,850647472
1088,1086771931190,425735971
1089,1087237938901,212470765
1090,1088389131028,149628586
1091,1088548963825,85776521
1092,1088673628248,333301438
1093,1089522130818,520189339
1094,1090590518175,309130441
1095,1092390702773,81539218
1096,1092661120821,985207321
1097,1094374423161,64992396
1098,1094723854021,191618735
1099,1095173327483,180233157
1100,1096158289382,556721001
1101,1096180223803,1061774823
1102,1098562249471,926569138
1103,1098834301391,1967776670
1104,1098895786461,487023619
1105,1101946916250,247598623
1106,1102055114273,453422609
1107,1102178408797,1650421818
1108,1102730708368,60984224
1109,1103371659279,954967523
1110,1104305510425,32856475
1111,1104816060010,11056079
1112,1105858011084,65895793
1113,1106537031268,330988389
1114,1107465529300,304840987
1115,1109442836910,1007937676
1116,1109615939362,494390802
1117,1109984894043,528143961
1118,1110090588034,613445865
1119,1110855921008,390144338
1120,1111281033404,324133355
1121,1112924026509,325250056
1122,1113907160830,61649247
1123,1114240899545,146687134
1124,1114816588688,447530678
1125,1115931480299,1106043861
1126,1116571618842,529860978
1127,1116901713348,17374123
1128,1119819600465,1036392871
1129,1120134674826,132653147
1130,1120405122772,59573050
1131,1120880034013,2345485650
1132,1121331570398,978293138
1133,1121401932425,118508749
1134,1121964303550,495109736
1135,1123145504531,491020433
1136,1123691330549,1852850349
1137,1125157014290,90311757
1138,1125533216298,433673379
1139,1128380532621,298770653
1140,1128780923309,2505280
1141,1129002982959,188652790
1142,1129775664467,474935421
1143,1129882590317,80548836
1144,1130743498786,362537203
1145,1132525380613,3646808682
1146,1133514245235,725812778
1147,1135969484516,455382981
1148,1136145026600,1872066639
1149,1138163697831,2250662953
1150,1138166110119,702000357
1151,1138355104428,732620480
1152,1138423882530,104006846
1153,1140891822777,369794539
1154,1141413849387,2460885787
1155,1144556244555,431350237
1156,1145475646568,445689943
1157,1145706795140,991198685
1158,1146038636363,747111635
1159,1146079066669,425942956
1160,1147966260997,386372282
1161,1148308896596,5427539
1162,1148764742115,903223699
1163,1150839633132,304742557
1164,1151608953659,50954607
1165,1153402090100,688104072
1166,1154148585405,72162509
1167,1156241560314,1463677909
1168,1157491425455,315373235
1169,1158867506250,521993326
1170,1159811116653,28224200
1171,1161124282970,213176863
1172,1163989373067,1924368150
1173,1165045464771,266975217
1174,1166083907705,423361686
1175,1166253675304,1464588107
1176,1167389219545,1703242165
1177,1168559324766,581068729
1178,1170366329686,846948861
1179,1170801970329,325331466
1180,1171252974016,802669221
1181,1172223471158,247596953
1182,1173371504435,177510121
1183,1173720086982,214836673
1184,1176015905443,93188679
1185,1179720368794,297172372
1186,1180052370571,112554474
1187,1181216628854,435601465
1188,1182190489400,66959746
1189,1183170711196,127903217
1190,1183395503144,348302901
1191,1185447081619,941357165
1192,1186210954800,218627581
1193,1186727772762,270981227
1194,1187036026259,78513488
1195,1187380707457,409603928
1196,1187761024055,1755229206
1197,1188049515371,1040446996
1198,1190246329693,26995628
1199,1191826063368,641624995
1200,1192224571475,116419438
1201,1192635142469,577118088
1202,1194344993955,601497223
1203,1197223190830,30754794
1204,1197306389071,317387271
1205,1197353189843,122457423
1206,1197884038282,324491465
1207,1198131607871,37892588
1208,1201578386300,361261611
1209,1202328015789,211331325
1210,1204057107536,170372817
1211,1204134264628,239527559
1212,1204840857640,999522007
1213,1205073393383,7245315
1214,1206343276522,30414216
1215,1206679043515,431061817
1216,1207006386562,188988830
1217,1207527202001,1018163439
1218,1209161590299,51275181
1219,1210098673109,33334409
