195,183418612752,1533151387
196,183449713583,24564094
197,185118206125,308354412
198,186195753500,73480459
199,187570731888,680249778
200,189847001943,294483847
201,190426522017,394275514
202,190608887529,272402824
203,190834988040,410024441
204,191255646321,7130215
205,193682543191,407793858
206,195187776119,1329458477
207,195442889160,966944509
208,196882867600,1810626018
209,198350789291,401732828
210,198608688379,175080634
211,200680526376,771863639
212,204082454922,1016886947
213,205408550025,2890369182
214,205790105822,1310267387
215,205818197151,406654964
216,206463269212,278254454
217,207443116121,24320928
218,207905515319,662719893
219,209896686839,1285238803
220,210185681749,413452911
221,210755306801,706348149
222,211945205528,1048512786
223,212498731133,268189848
224,212629978607,261519422
225,212989686619,808961800
226,213685105078,144816734
227,214278464384,259060259
228,214920258655,788696231
229,214939029911,156192885
230,216455063579,120923742
231,216480248036,141451966
232,216755074227,909777288
233,217466484813,253730541
234,220147993398,493674117
235,222630414450,259731314
236,224342759345,453884612
237,224521098431,1070179100
238,225297369801,1266228407
239,225921510188,54973997
240,228040957376,311588699
241,228239912858,619107981
242,231975253108,1489424285
243,232512458250,464488662
244,235006046578,2075591561
245,235107601721,723363738
246,235760990457,208142539
247,236727245366,878345264
248,237893825172,556175937
249,239450756996,1058033570
250,241941192495,763887649
251,245658571745,234750971
252,247557383758,16482021
253,248007516851,852302733
254,248663705130,55372179
255,249416475255,27472468
256,249964991593,21220602
257,250580962844,557704976
258,253020108954,55084559
259,254843566382,857056973
260,255776952684,209413609
261,257562228236,423797955
262,257583204044,96079704
263,257674939489,12868631
264,257774937966,284926924
265,257924786628,235141002
266,258813036560,1620357097
267,260748887783,264971268
268,261121919434,949663501
269,261820189990,16457172
270,261874948320,556320344
271,262076003404,288872288
272,262206972067,77426141
273,262949875439,153987478
274,263186001555,229508284
275,263544512504,772677595
276,263546577575,446687711
277,265894392326,21157988
278,267558302228,1329787462
279,267573429242,422625489
280,268008047627,89509469
281,268037873852,335865798
282,271618764114,65781391
283,272429377236,570449441
284,274863934047,71696415
285,276983567615,776407573
286,277944804470,182920593
287,278785737716,201925561
288,280631626444,518938722
289,281588266242,8486735
290,281682936380,866824630
291,282323321161,148784409
292,284138859110,387431132
293,284404429695,176802343
294,288349515707,97996498
295,288609831094,908142872
296,289714541878,48917825
297,291407473545,76299444
298,291432392173,1315612628
299,291828505198,235877929
300,292240155750,422668296
301,292568320935,461396898
302,296789911559,674133560
303,296983259988,946254027
304,298582553064,3409868
305,299639917049,16449782
306,299842803057,45160011
307,300040121876,226402093
308,300100186123,449074768
309,300149692365,75444202
310,300922246787,47666323
311,301981320379,310291969
312,302666602723,241436472
313,303050729643,36661459
314,303605580596,171784372
315,305109307877,277884974
316,305389116686,167553036
317,306062777667,1779957
318,308633327844,1250501498
319,309778638551,825313617
320,310518669579,30047747
321,311227307867,494462841
322,313153276553,269311990
323,313796027045,350389181
324,314262258443,442283
325,316829181334,98290923
326,317236863801,1783864510
327,317947212330,1349142707
328,318813757960,836129053
329,320789982454,267757561
330,321017270900,273335637
331,324597740451,323116996
332,324667397627,1429851470
333,325373912313,533306775
334,325554817861,792936875
335,326125160782,1258338204
336,327619619032,348933689
337,328567383069,73428860
338,330261907901,209267369
339,330514433062,462844918
340,330547615739,263839947
341,332124445600,464626682
342,332676626080,457524528
343,332730098181,252599448
344,335773187298,882714783
345,336354690867,360848475
346,336654580374,973103425
347,336697883106,70540794
348,336967838933,124950865
349,337212988443,1079117685
350,338216094881,88830499
351,342044412243,473083796
352,342252993697,221394748
353,343470725427,2166783761
354,344334026615,712891209
355,344384062205,182478359
356,346380428189,365552649
357,346618820354,215233801
358,347021476119,1327486385
359,347371480323,31108308
360,347447948203,543922941
361,347623852105,212895691
362,348976543873,191622526
363,351849861607,285467645
364,352393044784,656823918
365,352612273318,353247698
366,355158079138,428708171
367,355595997121,340603125
368,357145152214,38513968
369,357492687594,643198370
370,357669639125,953227682
371,358015418008,73507284
372,358570869584,461093549
373,358795742206,310226479
374,359330514436,643816817
375,359722976098,46225718
376,361150778645,461745591
377,363976323124,653696094
378,364207575888,323543945
379,364413392216,158388981
380,365438652710,90583483
381,369271871745,398493028
382,369442196068,164553450
383,370339642958,1122110882
384,371415575920,198864375
385,371459782244,750559905
386,371586272909,247936358
387,371753808133,763062551
388,372186641806,40278688
389,374422709894,116423481
390,379036039479,129899374
391,380533830207,241926366
392,380698509737,979262348
393,382258013048,741926049
394,383459853640,87386669
395,384066455403,104446104
396,384188963193,1353776258
397,384589035304,477116812
398,386300895213,368347790
399,386932824021,208781517
400,387451291499,355261389
401,387476681660,71374221
402,387500075644,630315251
403,388877931195,931083655
404,389173389014,50749454
405,390310142222,140646192
406,391234512749,522866865
407,391433431793,389630992
408,392375474597,34648999
409,392421943580,331670621
410,393173424629,9226145
411,393803455729,372747171
412,393917751639,431096079
413,394410830630,43068706
414,394593757209,411188512
415,397021421521,183793257
416,398170358906,96345962
417,399234787547,1383442768
418,399525310973,254256836
419,401010597100,778454436
420,401642449998,16105034
421,406384773659,190579090
422,406725144195,306757824
423,406896481925,2686541179
424,407122258726,196937955
425,407378772021,104098247
426,407832738782,220461430
427,408450704477,33889227
428,408843715866,70618304
429,410502040342,294595462
430,410886655232,67154610
431,411263563699,1213072088
432,411472531401,508151661
433,411795130786,1309579880
434,411850691592,100746752
435,411943399615,157081924
436,412793610519,148565882
437,413182237693,100511475
438,415035391184,1056953996
439,416144845207,1164234735
440,417128256780,1151886878
441,417936740271,149274543
442,420147256691,351927572
443,420373972584,651963915
444,421403940578,285910367
445,425189541962,610253401
446,425363115292,594417459
447,426311693520,151793998
448,426698440144,1425415447
449,426984950023,205160982
450,428014458853,14337910
451,428445456468,423853500
452,428671295889,492509803
453,429118008511,1175699217
454,429183920677,697947670
455,432939470957,563811880
456,433103148223,4352919
457,434390107047,261346610
458,434512928876,167684648
459,435041375100,274449772
460,435564799543,106314490
461,436865236158,403709671
462,437193021982,585555470
463,437243743069,251943585
464,440855949485,29621192
465,442252763890,2224745960
466,442751536437,667803112
467,443314372823,96773417
468,443957651713,95166895
469,444041523328,61818424
470,444925394807,416423749
471,445139257523,89120892
472,449077367490,678323058
473,450818470511,232244970
474,451461576091,434939171
475,452278685861,519587804
476,452437291208,549405867
477,453163839844,1591026665
478,455269636237,577693729
479,455709390266,1201132512
480,462392159167,69205708
481,462523929903,464705877
482,464086394495,75641842
483,465489176767,180558521
484,466707867112,132380865
485,466902202763,146705650
486,468931501966,190812612
487,469654403878,1307642097
488,470146873254,163918639
489,470171432284,952316811
490,471762549727,320845432
491,472353436330,252125888
492,473938698005,1268456053
493,476151587572,72041999
494,477266721459,1618134642
495,477347713518,1478481410
496,478383439340,680872313
497,478833206452,368488688
498,478970601694,633388547
499,479987458822,31960520
500,481268994893,592349749
501,481296442472,1263881481
502,481959937475,717520470
503,482409204037,208856869
504,482755510517,1502343360
505,482767645924,967239789
506,483274214480,339321857
507,487176828479,24426850
508,488915112290,171476257
509,489012286056,54089878
510,490395974130,61824466
511,491391714314,182895364
512,491552076553,77416809
513,491601560123,368234410
514,493880622444,1126747953
515,494468353175,633421633
516,497368292000,515775442
517,497635853569,222735009
518,499399551180,476990966
519,499481304593,265629134
520,499937668028,55571661
521,500663503082,589257501
522,504546758903,771934992
523,506841194385,907793903
524,507626146753,721906975
525,508038246494,33280348
526,510798858911,137880816
527,511137222996,872272937
528,511348050832,295417456
529,511377011677,229918259
530,512596018563,158611027
531,512722136624,58685091
532,512909353372,9301851
533,513538982811,201375169
534,514362579889,155434720
535,514476995511,43984797
536,515138568529,487836537
537,515364748668,90228969
538,516655137612,277336140
539,516949489487,275221426
540,517433400809,117600246
541,519359306671,658655259
542,519826903642,56705168
543,520763007592,1240212771
544,521986307640,280721514
545,522965199040,95792545
546,524577622692,195973598
547,525639231264,1817526735
548,526295557179,146676812
549,526300797149,622890574
550,527865104704,1600397137
551,528288183247,662673723
552,528924176819,594655459
553,529313683345,351100050
554,529695959214,1165505835
555,530871432316,1008011267
556,532453218056,511831604
557,535083825191,547978036
558,536174526082,960011930
559,537378947444,470325164
560,537574205162,503727290
561,538646778145,665572224
562,541276603455,142108822
563,541716262748,215428480
564,541717973579,920356043
565,542452866185,1169615621
566,545245120828,565356383
567,545641902480,386085968
568,546527815891,99918010
569,547353700794,137159826
570,550975263086,107763049
571,552083545511,658982355
572,553671992591,1203849293
573,553757472395,1643053346
574,553876844716,787449973
575,554584794934,32380708
576,555096114289,285047232
577,555140473537,547595372
578,555638977290,1682439433
579,555803378658,125911883
580,555901894408,77705673
581,557149192077,157378546
582,558289445397,917714587
583,560482324823,225064996
584,561197213424,72480718
585,561382927635,933811782
586,562901184258,308351242
587,566425554325,94729923
588,566884930150,46101618
589,566928958223,37565484
590,567174638555,118754683
591,567402321217,119691708
592,567665972231,82165214
593,568915274695,922698119
594,570024385620,943807912
595,570393372640,600396375
596,570548572158,31061586
597,571928359611,63767978
598,572244178121,312601075
599,576479713332,268516281
600,576514771523,153783902
601,577978020750,429302608
602,578180737556,106246210
603,579280430387,227228327
604,582189866950,82712252
605,582369382756,398997258
606,583475046739,409904880
607,584684193871,846076844
608,585321933442,886686664
609,585843868977,106555865
610,587536723957,297790847
611,588079298124,51134853
612,588480796939,752415001
613,590086639718,209305850
614,590834123072,75991522
615,591062141764,931429043
616,591164338198,668234057
617,591188635132,1182229743
618,593583922486,332396067
619,594713913610,709542806
620,595932478913,847717700
621,597138115787,4546007
622,597291980461,138282734
623,598493183518,107361565
624,599149782992,392966802
625,599251065521,248385700
626,603331755564,4269826
627,604024155559,360257641
628,606491388080,210758715
629,608161873089,887014270
630,609034771760,33708643
631,611125554318,253206403
632,611225151438,407836937
633,612814143246,254383808
634,614176830467,419662024
635,614465652352,1394179617
636,614631765928,375843332
637,615679150489,20067827
638,617939280656,1108336817
639,619787769585,1493930611
640,624565088639,326872768
641,626589118292,419818909
642,628146810644,216775968
643,629279597521,138736192
644,629706711585,329062903
645,630197858267,110379689
646,631041129618,581888863
647,631607558160,702741051
648,631738751240,680918338
649,632865722169,464705187
650,633478105034,1463102281
651,633613048680,246452200
652,633652088822,175998212
653,636586715355,472924088
654,638040432771,65597892
655,638281198415,424342986
656,638685712395,249469922
657,641166925826,566711485
658,643295310510,392514590
659,644195150522,262817379
660,645205770205,953241564
661,646075740242,523031418
662,646553768485,275611142
663,647818380296,132892421
664,647997796747,118382998
665,648297186484,559062099
666,648342776088,554242235
667,649494388116,1245618372
668,649771728557,1076923778
669,650015240997,352650663
670,650685427247,1115289005
671,651476712852,538156925
672,652237935257,525804347
673,654696780239,614234144
674,655422694794,1323468732
675,657498761890,80176043
676,657626995315,734568561
677,658111180035,678566921
678,659107510881,498175628
679,659630880449,1280397143
680,660436131392,25378423
681,660560255630,361460101
682,660909425038,654048341
683,662894257766,73918554
684,664167490286,607771540
685,664319940407,267806374
686,664985476859,127935430
687,666610192824,94929848
688,666818207372,110972637
689,666999214715,1016132610
690,667179812333,810920725
691,669976538322,450756591
692,671031143056,534725148
693,674023327078,97814143
694,674483303765,812149888
695,675346031153,229004072
696,676551091421,643671308
697,677189528183,594605024
698,678591526827,935319339
699,678609303210,558387474
700,678744396639,91124798
701,679584972599,70823396
702,680834156415,627962687
703,681021068592,57438352
704,681341171623,467304796
705,681722851426,244809115
706,683110454149,160767010
707,684004964459,548622889
708,684041297633,92456343
709,684177546320,473659276
710,685044998340,644078061
711,685524317346,593726207
712,686199896369,23791767
713,687131626410,1276477846
714,687894963951,310846958
715,688163066330,1125628923
716,688338166046,383462613
717,688599017055,374728056
718,692003043351,125659900
719,693246671403,46448003
720,695366690179,34878013
721,696588520836,421983592
722,697240330286,6129964
723,701913427533,337718201
724,702062722130,173104975
725,703703486666,26106384
726,707143651096,11325532
727,707429947542,1206014180
728,708183694510,158129278
729,708492516889,368175646
730,709372717283,1611058041
731,709829493773,787413678
732,711405993066,616611087
733,711638945347,645703235
734,713230856746,249354193
735,714593845193,390588822
736,715743812019,97174905
737,716529711138,59165209
738,717752827069,386121198
739,718399420636,205775077
740,719116853858,289378005
741,719390698191,449721609
742,720432429501,717238781
743,721003341712,23836858
744,722303560907,220002419
745,722501432065,1339138024
746,723629161848,116739208
747,724015909080,601090374
748,724231608070,120258259
749,725051808277,1006790753
750,725830933899,2469481935
751,728025965966,627919060
752,728131860659,139926353
753,728472493268,753986693
754,730007127222,436412538
755,730868058582,586837426
756,731828930394,182301675
757,731883583656,90859013
758,733293199048,523320047
759,734044411813,808388941
760,734171463544,1147644006
761,734305348463,504696728
762,735105641934,38031466
763,735885884302,578272465
764,736519595029,564912118
765,738122887503,1447857098
766,738937144881,84546079
767,739359241877,706644357
768,739750528285,49581829
769,739756004324,516635596
770,740464834228,1550347537
771,741244946501,206813798
772,741963468550,765599439
773,742813302544,407243908
774,745081216701,24523172
775,745593718847,2850640
776,747355746910,79403717
777,749365096408,13371945
778,749501484016,1074987857
779,750064913286,1915635016
780,750216742205,736203232
781,750260899097,137485066
782,750408715273,767554216
783,751141273590,806418217
784,751255240270,88626224
785,752645458969,101591010
786,753125091265,818797210
787,753473450723,270759908
788,753618602131,405057129
789,754684568892,126841420
790,757459252641,125193690
791,759188367901,140165021
792,759349223758,993021691
793,760031351108,131828159
794,760778771391,322438089
795,763136493215,107384051
796,765093326850,81122214
797,766134810564,238149051
798,766716943745,154263951
799,768213136926,600000879
800,770484127217,240192360
801,770535935230,949245323
802,772141644249,938586179
803,772304603044,139019062
804,772813961891,1263710988
805,773717424181,682496341
806,775091950134,98693538
807,775358389356,177069631
808,776534156118,523897040
809,778196482551,1018776473
810,778288409716,199738225
811,780529831669,522118474
812,784452309480,74160777
813,784453687683,562345559
814,784993497701,581923640
815,785972418879,1147518157
816,786725973972,124790118
817,788157290717,622386694
818,790086247502,270609114
819,790095008077,81921247
820,790485454713,46505148
821,790803333881,652462254
822,791448412875,770642899
823,792336147795,235798872
824,792705821549,586171490
825,794100862855,853598207
826,795069565778,414062951
827,796666075618,17818621
828,797059989546,292314338
829,797987036311,1056108131
830,798311471025,347831976
831,799208294411,623624469
832,799771597090,321705905
833,800379055379,874375165
834,800834691437,364283494
835,802474610428,55713416
836,805829753394,1193234193
837,808915503610,299053294
838,809842823583,629767927
839,810265807849,340917490
840,811482418185,160161490
841,811573245787,698971372
842,812116145317,139180492
843,812275857059,31672377
844,812842492478,1794823542
845,813331627493,83854215
846,813708068805,169598423
847,814006083367,479346478
848,816260219559,75451372
849,816373595941,39238497
850,817932905013,748922005
851,818290158181,214383444
852,818984199704,209471912
853,819133511949,378065110
854,819230152187,249430878
855,819445825611,373612925
856,820158221570,199208991
857,822250994558,1204707493
858,822487020370,16483726
859,825294417533,392135723
860,825736509313,385313610
861,827226706365,245272135
862,827308145037,259263120
863,828097650345,2905308917
864,828667588978,414421138
865,830023121384,559882811
866,830092864529,867121513
867,830111426873,294390473
868,831224769746,1304542488
869,832074525223,129753268
870,833557989722,555186865
871,833908294895,302713078
872,834202155661,15682957
873,834377600268,625831092
874,835804627465,659269295
875,835967359561,255707143
876,837131586945,226129907
877,837561936848,159072542
878,838302198482,760501088
879,838305129096,1231906757
880,839588727771,219339731
881,839767865377,187968863
882,840383173969,37925433
883,840628598109,1612249231
884,843214881647,117732347
885,843925161643,505366697
886,844316758989,288363006
887,847126573642,438682303
888,847689710088,569867584
889,847785635878,27379487
890,848248625080,26221400
891,851015242446,183387610
892,851353985700,147780924
893,851910127177,163598164
894,852349185955,299704789
895,853063910286,343457311
896,854258737689,410932308
897,855336453205,948130231
898,856445332779,392752260
899,856838572584,1316095011
900,857239304135,2885424
901,857608646888,334025784
902,858192103566,1362838629
903,860445131973,738063797
904,860983157574,434081039
905,862031321291,324173002
906,863942073830,278594830
907,866927576224,223465484
908,867323028105,274091947
909,867328320549,482504232
910,868980455438,670582665
911,869142011312,245499976
912,869436222838,291609311
913,869781414125,250522110
914,871069780948,208421176
915,871271651764,202120138
916,872849934505,80387401
917,874206162467,44106170
918,874214825790,272710507
919,875803810979,1442106767
920,877003651494,663315080
921,877150051667,893747432
922,877367653670,137472839
923,878317735610,355415747
924,878377592737,71541362
925,878650751611,477091132
926,880122245831,806137394
927,883345471973,330917123
928,883912523911,22662638
929,885626946088,521740228
930,886705700821,394509668
931,887202964013,565194487
932,887450315909,57048051
933,888229578076,1075966562
934,888677109626,363134071
935,889398741051,761199445
936,891569594251,1574220598
937,891803984650,110126277
938,891917857872,441166334
939,893442326870,384183992
940,893864257076,695668809
941,895699360159,338520289
942,898877704598,1105949098
943,901635543917,329708456
944,902060837232,87896174
945,902673758274,59209617
946,903228438854,896507178
947,903275263270,384574669
948,904540285307,134822941
949,909521155982,643509757
950,910963171034,1232308879
951,911257712146,43029265
952,912049084490,445147
953,912246791416,173607731
954,915445448345,165405127
955,916452908913,284933899
956,917069762280,1624750199
957,920335752611,603389692
958,920982061528,318329971
959,921071016630,350709803
960,921839956649,236648583
961,923997664492,43197427
962,925054346268,49574901
963,925058298280,436749800
964,925967016164,302226739
965,928518027380,76607795
966,928822693031,1936445040
967,929713572001,1766009106
968,930409355450,266640388
969,930830953851,25479792
970,930835540308,396826390
971,932965361029,636810316
972,933739247668,303109068
973,934462339051,1066811189
974,935016842683,112026911
975,935959661132,1665014703
976,936109568900,769369446
977,936229970745,76405996
978,938557741217,737229524
979,938598286318,779900483
980,939268650291,8916002
981,939421619690,53998239
982,939452099261,1102941839
983,939753578009,52105941
984,942345128682,122629063
985,942536871977,1450160836
986,943501245766,547439294
987,944560497493,42027881
988,944895788337,1271157083
989,945145593154,408826504
990,945675692891,179920882
991,946072315486,737106902
992,946686767245,997300045
993,947312213783,413352823
994,947578601834,107276214
995,949546778117,274461580
996,951634758787,1500663916
997,952735141036,118092247
998,952993733073,343048615
999,953207482774,321604056
1000,953929487956,50213880
1001,954914753005,593273148
1002,956697262811,463821234
1003,957385827404,94909388
1004,958422365462,324849307
1005,961866772888,526101574
1006,962207884920,1537296617
1007,962396755660,233138895
1008,962655208772,22957583
1009,962663994740,124774206
1010,962902853978,311250209
1011,964415159349,188224597
1012,965776052580,302928072
1013,965786851975,120484846
1014,965851417114,374920703
1015,965925935085,594242619
1016,967584367370,508906403
1017,968916814306,5846254
1018,969616224469,117060893
1019,970704043674,289629150
1020,971757352090,8979916
1021,973327609926,632100601
1022,973693534301,626782290
1023,976294668274,331766770
1024,979330542476,1153103732
1025,982020127553,348507917
1026,982271460568,1036563819
1027,982933943401,632878067
1028,984887263037,250519758
1029,985170530291,740221628
1030,985460015110,296590129
1031,985492453667,176731510
1032,985700783558,1360818644
1033,987519452132,250053723
1034,988839397344,816076214
1035,988896210596,133338848
1036,988897087121,53642068
1037,989815164503,154360383
1038,990180571685,131989548
1039,990870492038,634247356
1040,992579907466,2233911813
1041,994041177309,991410925
1042,996105716781,677337976
1043,996538295382,403846898
1044,997134379032,1236626368
1045,998836642499,186123583
1046,1000119482360,687045631
1047,1000277787002,417721403
1048,1001202115159,364323135
1049,1003541927564,285623655
1050,1005022923542,523464621
1051,1005474403874,20688599
1052,1006443386781,201783112
1053,1006981505242,1262939067
1054,1007475143058,1742446798
1055,1007560164070,9936412
1056,1007751991234,412672059
1057,1009700853005,193512805
1058,1010462519195,61177073
1059,1011365995214,78767850
1060,1013727164449,197883713
1061,1016158763479,340919442
1062,1016853039276,594157426
1063,1017906389488,457870656
1064,1020280063181,833783715
1065,1022219264628,891103259
1066,1022587178924,444908446
1067,1022959197883,263791426
1068,1025187382424,73905600
1069,1026380306496,49528237
1070,1027104652977,2432220003
1071,1028214414782,2335818810
1072,1028428950762,445009958
1073,1028655875489,195595492
1074,1029165828391,206607090
1075,1030955656643,648528592
1076,1031049871985,702107858
1077,1033519198170,393554897
1078,1034688180398,959529602
1079,1035172820868,141364962
1080,1035235903145,1684623427
1081,1038172945661,408461722
1082,1038533521992,42320998
1083,1040589355353,266675582
1084,1040590041904,448521556
1085,1042355032541,1530216751
1086,1042800805359,235609893
1087,1045321793246,1146384008
1088,1046004359740,582121371
1089,1047517218430,85246776
1090,1047537169163,30901000
1091,1048384013257,189377934
1092,1049288085162,468386905
1093,1049438457740,289588860
1094,1050185125070,83003624
1095,1050795086576,1634452869
1096,1050851344711,320355071
1097,1051189954840,107029296
1098,1051215744225,1596598842
1099,1052732358489,75542905
1100,1053786583219,1358233624
1101,1054107202065,130257408
1102,1056633773685,309902131
1103,1057317398420,561044185
1104,1058775202917,175591513
1105,1059539398765,86842918
1106,1061039788022,18491123
1107,1062221286358,614874697
1108,1062350954105,101142904
1109,1068340936835,1032034812
1110,1069528338686,61744012
1111,1069734483633,94315211
1112,1070197559396,794374622
1113,1072633209679,266289756
1114,1073575650399,120786642
1115,1074108410627,1301858290
1116,1077306336560,5318669
1117,1078144335479,584768968
1118,1078491101748,331152239
1119,1079295849042,170670850
1120,1080871075138,99352767
1121,1082956589969,999180951
1122,1083198520702,62537796
1123,1083236134726,149596534
1124,1084675849397,1225232502
1125,1086844375848,90908733
1126,1088732194387,352287044
1127,1088981976534,198523710
1128,1089037743597,1704721649
1129,1089877343009,56748924
1130,1090364050624,223732286
1131,1090726602485,177052133
1132,1092104248618,60535237
1133,1092109600960,215089198
1134,1093308501581,318325321
1135,1093322857701,519504890
1136,1098756277012,447280897
1137,1101996729106,361399880
1138,1102020318917,189955372
1139,1102149091030,1034546386
1140,1102344648531,284722220
1141,1104463128165,735086345
1142,1105267300041,378212334
1143,1106634270583,194550133
1144,1106778333107,805305137
1145,1108014863851,1108984078
1146,1108631751029,164078649
1147,1109536276893,306974264
1148,1110090523046,322548709
1149,1110575873757,1380392824
1150,1110962771525,36591781
1151,1112786730888,305273327
1152,1113228388315,355078730
1153,1114061619204,270305689
1154,1115148341294,430579846
1155,1115806250717,397804035
1156,1116249573608,543136385
1157,1116762595744,868908436
1158,1117160748013,408521701
1159,1119985048114,734216179
1160,1120027005476,368002220
1161,1121216788952,284360600
1162,1122584459310,70027310
1163,1123313122921,410858960
1164,1124493704340,1042454841
1165,1125098861825,1415963862
1166,1125117486962,53453573
1167,1126445319515,607961375
1168,1127190257164,447604857
1169,1128135354046,2558806724
1170,1129174390278,164831370
1171,1129727425353,623295294
1172,1130053074337,469489949
1173,1131005196440,609557465
1174,1132491727704,496621677
1175,1133932651484,184950744
1176,1135938295473,112750213
1177,1136940546091,298074069
1178,1138543428427,139015179
1179,1138700592505,94284338
1180,1140650897263,1257724829
1181,1140919901764,1136561966
1182,1142010922715,82912470
1183,1142170609186,1144214987
1184,1142331215960,500900400
1185,1143692774623,15219352
1186,1146324148380,93104591
1187,1147576815956,746548256
1188,1148572096218,1306337810
1189,1151440731108,277283866
1190,1152300454434,822821707
1191,1152910801062,418516219
1192,1152978276817,99193127
1193,1153672143845,581845361
1194,1153790269012,63485627
1195,1155117145552,553557426
1196,1157193835086,474303255
1197,1157621192492,408329814
1198,1158074671037,377069196
1199,1159929280428,546871562
1200,1160057797270,1811198435
1201,1166562880682,164315524
1202,1167278513488,54530194
1203,1167916692631,1915181296
1204,1171200123641,56465785
1205,1172149288800,452673633
1206,1172843418397,561901013
1207,1174476994784,515586255
1208,1174777419384,355347324
1209,1176440767328,107138957
1210,1176721178698,995241834
1211,1177194675366,612385320
1212,1177202999199,29767503
1213,1178951517759,558820007
1214,1179042805821,318886325
1215,1179084506840,637525151
1216,1179187004900,724385423
1217,1179826554321,879308780
1218,1179991035264,917733642
1219,1182076351461,435633488
1220,1185099184230,907660414
1221,1188055163802,877190275
