213,222597190876,801258151
214,227071066399,1297505574
215,227657559647,482399194
216,229720823812,74609000
217,229955623322,774996139
218,230099855022,35792738
219,230122619904,442458902
220,230177049633,351597813
221,230177681626,219052606
222,232294729065,905996162
223,232701561665,498036343
224,233472619662,801518724
225,234878051667,374660879
226,235513536495,685753997
227,235599894136,108595875
228,235745044043,497258920
229,236662887540,487343802
230,238024207301,169711467
231,239229032251,613516668
232,240234533219,20673288
233,241995612703,87814790
234,243505413233,446476370
235,243666090016,268714688
236,244294569169,341725711
237,244885650529,126087282
238,248975817681,2222987323
239,251050011571,3815813
240,251282473158,43718038
241,252074086087,86240272
242,252929368093,392542161
243,254603020560,1329203963
244,255691749823,91297775
245,257214857009,210495257
246,257751396811,64852461
247,257764207675,1315235692
248,258617201892,446336561
249,258761584620,674519670
250,259398756984,97178769
251,259660069559,2061157101
252,259701856082,564264726
253,261594150425,980240998
254,262526943778,60364815
255,262579114577,102511000
256,263256483774,227228013
257,264256858221,283000520
258,265448727434,122069066
259,266049265430,54569766
260,266140593232,386373762
261,268494598276,2155804304
262,269655644228,109118325
263,269888417213,212483363
264,270338032215,288727619
265,270426660496,758009528
266,271085008280,162071136
267,271339411728,830117854
268,271384824179,822562065
269,271830115081,1397484617
270,275550320216,94321086
271,276272166409,397680984
272,276909484022,144731770
273,277167208642,122938555
274,277716197828,275448104
275,279190443098,1054615765
276,279399654183,812541447
277,279651983658,133058480
278,280295105484,96935943
279,282026076633,292962310
280,282195598427,99533633
281,283589370787,233527235
282,283783252695,431977427
283,284659355367,1719368497
284,286458677362,341599787
285,287743154341,929641528
286,287954496460,231370156
287,290879481826,686490322
288,291323178984,347686008
289,291705037646,5576515
290,292342382665,153348546
291,293703756051,76609741
292,294444036923,2210028505
293,294530315657,83356124
294,297642617124,441540053
295,297657049740,1166618195
296,298076244757,1698470768
297,302020166027,80211190
298,302355876321,253859523
299,303826088473,45924234
300,304799123421,280452129
301,305149080472,295137005
302,306539095237,1098374213
303,307497658477,610232166
304,308112395645,31020480
305,309513279669,560753740
306,309742711187,23301768
307,310707641061,208654840
308,311798461724,861285875
309,312364278753,289456902
310,312593773131,590165447
311,313550661929,465201384
312,313745353129,48193694
313,315209504278,751576727
314,316709234822,218055308
315,317323317622,116178955
316,318807803493,238932285
317,319818001397,500474338
318,320843471611,238211617
319,323108733187,1161852399
320,326203152423,57916903
321,327780088194,168265507
322,328043503755,529523909
323,329779535565,17504326
324,332077361512,170913862
325,332721528836,329459575
326,332905506480,795046424
327,334903625601,444221324
328,336437611006,1717816112
329,338647814338,720884343
330,338884466555,135507
331,338897312168,1126204033
332,339012426050,1060826856
333,340155746235,530510733
334,342642890644,151342248
335,342890568619,263450614
336,343763026320,328471387
337,344124497269,839471044
338,345595412742,385735508
339,346981111529,487406017
340,349437264632,32326265
341,349800138271,474195257
342,349889058618,148254474
343,350141468209,2087804192
344,350647330074,849172749
345,350866526360,185934803
346,351320671364,178533409
347,351350091804,283567249
348,355101245407,871844626
349,357984685580,272707706
350,358684011273,645238451
351,358953611430,154738320
352,363042767428,2182093084
353,363116823259,255949968
354,363602538125,549321915
355,364040789560,50610705
356,367046832645,308372135
357,367815923869,449442476
358,368938385280,600998515
359,370576652795,386281046
360,370994758652,13940261
361,373166253735,283061925
362,374447024385,663748357
363,378695357990,141878189
364,379253996349,94518210
365,379613716760,628619025
366,379707075843,1849118927
367,380457288750,385164771
368,380493992020,30333004
369,380819997512,582871194
370,381210001530,130374021
371,381920271953,780347622
372,382020982609,380018610
373,382464588989,1106142806
374,382780797946,893070341
375,384231483672,1370645626
376,385666159208,87204461
377,386690331975,831713754
378,386882050746,1129128560
379,387705625566,399383933
380,390330555194,858140051
381,390974693202,1737727676
382,392134684612,310079581
383,393780604629,491663522
384,394051875582,1484594749
385,394226082510,735325090
386,394891239423,1063134226
387,396375546503,811469080
388,397159499131,965934062
389,397680474369,273627975
390,398070936345,1069081534
391,398206822627,228308611
392,400765868809,864650054
393,401695245538,2054994591
394,402735440437,936332624
395,405575781044,348823901
396,405974139549,97148380
397,407258503740,173119067
398,407707939385,291518773
399,412417920391,879498305
400,413526905049,636461140
401,415521614313,476529971
402,416799879471,67062098
403,416979732822,997850308
404,418040236436,397738007
405,418337324969,340654479
406,420616559210,3445985
407,420660416351,21939378
408,420661004061,582343842
409,422953645172,913718067
410,424079767384,427139122
411,424286706222,213503559
412,425160006088,898847359
413,425222039276,1202031242
414,425259144999,112608105
415,425824334778,109007171
416,425960830116,412972389
417,426038704779,599536430
418,426137667999,437221082
419,426890493864,106940053
420,427802221140,965442824
421,428362836617,833550293
422,428384880010,1003923378
423,430374809097,69928865
424,430832575159,25755300
425,433898224413,899232279
426,434673824722,950946750
427,435073215511,11793022
428,435207783121,82104137
429,436221718266,170416967
430,438170872359,2385088807
431,438688069676,357257093
432,440166474131,236464799
433,440559817012,332468285
434,440980743238,451789598
435,440982283836,93490012
436,441018671627,280472093
437,442084123422,155677599
438,443158234121,2137521724
439,446652661993,111277376
440,447535157693,18943545
441,448493549578,24007830
442,449132624138,659919740
443,449514835367,248114130
444,449784479846,1006988455
445,449795325113,186144262
446,450545188301,256687621
447,452786580287,372402386
448,453902013463,405522861
449,455943251879,1168823539
450,457936207887,869495141
451,460833555023,370783699
452,463078472867,26132984
453,463594031412,334676876
454,463753988732,781384394
455,465714070936,71030940
456,466066011929,6134164
457,466517172648,231290768
458,467033377568,107318856
459,467542828744,356675300
460,469905993859,336108169
461,469996298164,771012590
462,471121661918,196969907
463,472396968734,691235058
464,473134557990,1018063526
465,474233552735,53230916
466,475249416756,365704058
467,477030475754,190778700
468,477166174302,199218017
469,478009006914,144481585
470,479493041052,81813234
471,481014245952,17500651
472,482647260485,103281976
473,482764760652,118560590
474,482786604634,683443648
475,484173065340,1038002666
476,486378824817,982812997
477,491179832281,344486891
478,493112229414,378755059
479,493241213915,77729254
480,494714565035,684443031
481,495347421561,63483627
482,496298586610,601172904
483,497454278717,996998450
484,499362490076,525579153
485,502437132534,249160780
486,503345703628,1346506015
487,504174740166,30406835
488,507597006990,341018014
489,511668670762,557708910
490,512284869943,55087284
491,512811235618,491034716
492,514832711850,221680039
493,516013184706,1044485982
494,516596362482,1094714435
495,517637111371,750091579
496,517726186621,969122864
497,518705324685,423564221
498,518948123843,1050442695
499,520198140705,290157996
500,521323430419,988118102
501,521436670747,375261866
502,521702193290,291796417
503,522505557394,971298105
504,523420088545,200733404
505,524522534032,50770076
506,525391766093,332307835
507,526000914823,286049668
508,527168079178,424457910
509,528633186332,2235897775
510,528666049528,51615964
511,529403109717,416934689
512,529508455174,393888328
513,529933209115,862041782
514,530642127739,531520299
515,531351210870,483019170
516,531371631674,55956855
517,531398914384,2437839777
518,532877463091,372775669
519,535102563228,504621558
520,535504900560,908053994
521,535687762107,151049865
522,539079034935,631429648
523,539347609909,810708272
524,540368750904,16526859
525,542077901277,8928023
526,544342979884,253314199
527,544909394991,436430075
528,544977144146,996359503
529,545581043138,570865550
530,545769254240,209897728
531,546743968067,550461639
532,548352902662,8891496
533,548807113876,180941733
534,550010663596,219972249
535,550762208812,1321780813
536,551774873680,135590661
537,552026653476,540009786
538,555743036201,233580115
539,555917370018,229856279
540,556559664210,47956257
541,556778490578,445691000
542,556831952151,132729945
543,557476001733,671742400
544,558283655368,82657016
545,560320565676,289148442
546,560806895744,230406960
547,562034201664,57327444
548,562190578108,393700370
549,562534896912,337772386
550,562738913057,63029220
551,564110235304,2696363
552,564586877760,410475653
553,564686134529,61595049
554,566047444339,326771742
555,566334908744,108355925
556,566697079234,2083561023
557,566972833450,279352000
558,567087426489,1014273886
559,567280802540,123684153
560,567971567420,15929929
561,568192675418,224347766
562,569633035732,256604117
563,570602638996,143795938
564,570757567394,113613485
565,571340302755,425786768
566,571870875514,378430358
567,571923999173,100389632
568,573296446513,464661836
569,573665780153,193004582
570,573689528477,85288015
571,576346164087,962278357
572,576641526510,75045054
573,577057175351,1310628662
574,578524921641,773104100
575,579106565541,181446348
576,581504425276,126183959
577,583393628710,8181570
578,585106093499,493654015
579,585227770468,1414594693
580,585256142287,442539679
581,587132977475,308133184
582,587305227858,340229654
583,588504389742,375819834
584,592249200161,676899576
585,592807814748,49809534
586,594535870857,396507902
587,594642598886,38491947
588,597374987692,482936810
589,598893517459,352869200
590,600175853560,69732299
591,601205475877,343461782
592,602942403035,368698557
593,603671230384,169398001
594,604430309909,11272852
595,605588773514,129910889
596,607991544901,140906691
597,608926862754,205138695
598,611268526760,552845094
599,612303406733,438442554
600,613270049044,888085185
601,613981239993,416488187
602,614148981327,528561738
603,614243010013,516061600
604,614920924725,679735640
605,616280071475,294644689
606,617147728082,444784447
607,618966075086,560335577
608,620076869583,536625415
609,620463445183,186075023
610,621543641236,456245640
611,621691833059,535992031
612,622760141792,812835445
613,623446074675,1217114430
614,625323206554,1216874131
615,625540216767,414948351
616,630516179484,618402823
617,630942383062,468635547
618,631530902114,734265125
619,632009541532,321892347
620,632050534340,46190079
621,632081009008,160174115
622,632093512859,86427209
623,632470671752,716355727
624,632627475160,528008258
625,633380454666,1370556273
626,634820292003,5551974
627,634854938673,119095992
628,635036201119,48550455
629,635944316782,421634377
630,636127845238,556447937
631,640185295685,651211418
632,641034669509,449035003
633,641675868419,197241382
634,642811014889,1284345236
635,644588709717,113469802
636,644659347546,124041164
637,645269478768,581104215
638,646274539476,854695957
639,646517245306,451423832
640,647588182141,795054481
641,647857099661,1080227948
642,648641907623,1107039346
643,649089250156,926279625
644,651288666085,4526844
645,652567825307,249324038
646,652579694768,345228748
647,654656510097,353191170
648,654825825635,291192088
649,655351343730,133110146
650,655355668827,57701986
651,656262249184,134091733
652,657913446475,49389594
653,659012799472,334877110
654,659898468309,285393263
655,661441608437,292908495
656,661456685403,271722976
657,661735621356,447473762
658,662902129824,161800732
659,663569568525,1010592042
660,663681050895,6687737
661,663949017339,529924428
662,666053008406,835874650
663,667773525558,129829883
664,668435066504,308770854
665,671134348347,60119455
666,671231501140,104510649
667,671333796128,201457148
668,672132067273,529042155
669,672647763070,794326077
670,672713462174,134670206
671,672898325948,234589442
672,673329226214,280746576
673,674281932680,132719773
674,675251850575,288417200
675,676310175109,55055876
676,677104055521,79673987
677,677262899144,73387641
678,677635497343,115087642
679,677947138218,168350061
680,678248192961,293869932
681,679253740582,254261557
682,681334233640,1324264558
683,681381290578,663389332
684,681977344929,119348002
685,682551605601,34281737
686,683412609922,113834114
687,684413505882,64410700
688,685902029219,216022165
689,690094850338,2112620
690,690843755076,103591401
691,691872786051,957444667
692,693327372329,93494420
693,695054538379,427966344
694,695094654312,525706835
695,695679384837,271822436
696,696675585407,582395938
697,696958651301,22519024
698,698069888062,193430694
699,699926371565,237535572
700,700154535902,926959540
701,701315822164,395717867
702,701787434319,691420820
703,702515204543,8064383
704,704034699619,263163168
705,709724115049,33803517
706,709924488726,1111978432
707,709990757638,222457107
708,710778952900,486033434
709,712249202145,178785354
710,712428459302,1327088339
711,713918259376,353818370
712,716338643712,1277486914
713,718560306092,696137516
714,719105191783,283101134
715,719496348191,820751987
716,721824106277,939370768
717,722266582990,174706601
718,722449555098,508531087
719,723129427123,410220734
720,724659429940,138944081
721,725175713771,308039460
722,727697733008,651739371
723,729064782865,91821834
724,730432854790,569612695
725,732649535987,604602674
726,732805570888,703922376
727,732998133141,502935244
728,733304012852,217425926
729,735577583459,732165956
730,737173654795,1415412912
731,737420704065,1557405547
732,739647554344,1179775003
733,740584296141,996897641
734,741257235942,224017017
735,742128033071,402059347
736,742762415225,158228273
737,744164521513,40461984
738,744398320473,1536575695
739,744597298904,92820021
740,751347590980,450131614
741,753543430970,92505300
742,757134284902,548267718
743,757865082561,1871148552
744,761214048346,2611141223
745,761609608433,483906255
746,761643922533,105274221
747,764397761749,368245142
748,765637382632,289158906
749,765637786270,31152770
750,768293940436,86136422
751,769430185769,135333821
752,769592729977,274294080
753,769749057165,615550608
754,770413071821,113274879
755,772715204556,186801353
756,772864031220,214915723
757,773271715501,411299924
758,774297514744,399411299
759,774889647540,553771710
760,775298972168,4086850
761,775936343593,3309100
762,776206388102,212697262
763,776661645633,72118045
764,778485843933,172086958
765,778819525565,208138757
766,779130400858,174709691
767,779254023100,224138132
768,780457399752,379488847
769,782313628626,38873690
770,782474232959,427996403
771,783088968946,594718871
772,783189808847,423987269
773,785582139363,224111825
774,786198347025,26453082
775,788509142624,532080166
776,789469355734,1509422180
777,789842220895,356622204
778,790154919705,2115916588
779,790702064499,1215533621
780,791952028529,606059145
781,792518409124,537511904
782,792993083650,161826227
783,793075625855,1412079441
784,794875988732,607536218
785,794930218235,96565032
786,795063326443,76504459
787,796305358879,5309095
788,796877612266,213971969
789,797532839862,301589305
790,798586222433,736691861
791,799728912959,61055814
792,800886509017,1256832901
793,802500386662,226456086
794,803324864733,156169019
795,805010396123,164520243
796,805285116379,547559406
797,806112631357,615259905
798,806962136157,640088734
799,807226148759,110116221
800,807521689548,212163123
801,809743218347,832642211
802,810377118763,854662601
803,810730528243,598883868
804,810818052635,1812560107
805,812711767304,1939447941
806,813967321284,700188460
807,814281338874,1350797671
808,815015803380,72555857
809,815840044087,220596153
810,816018753700,785164190
811,816685696711,1275683482
812,816802533504,238898609
813,817531926247,288754708
814,821608871436,20616559
815,822671100666,59714478
816,823436157410,934404309
817,823603017989,522353350
818,826688672715,242276992
819,827085792899,803546250
820,828085055851,231756936
821,830488675543,298868891
822,830935057665,92528459
823,832386546355,617773730
824,832543500843,439218164
825,837632874336,332438935
826,837684616171,488638209
827,841277692091,119886578
828,842901893971,372594201
829,843237524360,188578087
830,843495285328,111730197
831,846665499436,369539789
832,847521628553,339754280
833,848790910369,265697835
834,849075454167,1267612037
835,852664360924,78538655
836,853238511641,440751260
837,855319267413,431868873
838,855399470714,203288229
839,856845763096,551500792
840,859186252576,429100150
841,860027811784,710275097
842,861626931191,62043413
843,861889650407,292658648
844,862289669838,1430522669
845,863062577482,492298363
846,863187465643,1278391381
847,865646688684,145148363
848,865665361733,1264331218
849,866480372427,492688270
850,867414249228,1188858773
851,867557473052,462932583
852,870841010735,138441761
853,871118825266,179423725
854,871321613151,674073423
855,872365405661,48781943
856,872855612295,728332357
857,874280255306,141995547
858,875708797623,104292293
859,875867245670,63395486
860,878036286420,27487187
861,878231595343,1147768772
862,881685265538,68762334
863,881735241174,141775373
864,881932234985,629979030
865,883310434844,1324799519
866,884325090818,657847
867,884941909950,1052369071
868,885152533664,582966170
869,885583900209,191271584
870,885674905680,475583085
871,886329717112,360155393
872,886756549181,260126055
873,887051104522,133017468
874,887912330568,1368299811
875,888711296594,103994070
876,891777500875,400825503
877,892032282000,243021730
878,892261527011,709960152
879,892685782443,435376441
880,894323125541,258419166
881,894461775088,215012610
882,898739660619,162143967
883,899968156559,436705812
884,900153190328,3233749
885,900551090557,486654976
886,903894159635,80217501
887,904586323851,621144336
888,906090186315,67274054
889,906803113607,1124015067
890,908408370708,740995088
891,910320673419,863731726
892,910715828871,129501477
893,910864376506,2184493987
894,911448608480,508888880
895,911802484637,151775996
896,912472521848,27419459
897,913777908223,286908725
898,915661202964,403462034
899,915853697298,610766389
900,916850142749,1397983394
901,918345191580,537166857
902,921901479531,5262123
903,922112813667,780865349
904,922572076195,140128259
905,923194415174,971239113
906,923387736058,67073340
907,923837708314,131567134
908,926077589883,36049069
909,926090009670,577799513
910,926784072814,522003717
911,927014705399,81043409
912,928934833736,320179730
913,931875720572,2465216425
914,931916919785,368013200
915,934558061424,1499832288
916,935122392489,1607738414
917,935414269550,51960825
918,936758586207,196087230
919,936940270399,261963899
920,938243053454,510798252
921,939474472170,96169584
922,941444594240,277824863
923,943535127011,1027219306
924,945059806555,243581743
925,945463630574,604946608
926,946884134228,329004684
927,947421099378,87745167
928,947477990169,1084962304
929,950801765578,478730025
930,951170686850,1906906147
931,953706739241,616618027
932,954065674372,2555104966
933,956851880833,35500391
934,957902587099,77851226
935,960288920243,140543114
936,961622242491,594442480
937,962099565040,990893530
938,962238336096,498890726
939,962509502063,2654759359
940,963492899792,1365322364
941,969325887974,213108861
942,970384284867,616187077
943,971239947116,653886904
944,974301381164,39881843
945,974372165931,903244949
946,975974000002,7010219
947,976223325495,645187641
948,977624986431,559399086
949,980886461549,407985666
950,981154217175,690672534
951,982104688022,112671075
952,982510705991,4497352
953,986521268494,123800334
954,987047194617,933728914
955,987900066219,156191141
956,987992244006,464814573
957,990063996659,768751917
958,992342645490,175299210
959,992922199544,61695192
960,993327914322,106800668
961,994910532362,801956193
962,995610604686,1092666618
963,995788674298,848780183
964,996301488220,603829082
965,996667717760,91029492
966,997820840934,961402607
967,999686655155,195654546
968,1000222730794,56235481
969,1000529140829,383843800
970,1001423656882,405698817
971,1002069589887,470418152
972,1002648089662,70581407
973,1003840662074,322095214
974,1004719330975,12569699
975,1005169181858,375171766
976,1005178294454,232012910
977,1005759228050,814100436
978,1006541317897,937039033
979,1007399467602,843502354
980,1007776492042,816343632
981,1009501434855,681594666
982,1011227527187,162690001
983,1011953824718,449967758
984,1012885159320,90398968
985,1015965245866,1011112793
986,1016006550952,34418949
987,1017574590150,51574677
988,1018829320685,512789368
989,1018968669233,239598927
990,1020533907454,92700380
991,1020982045453,754012551
992,1021657646423,598655684
993,1021763095111,6800704
994,1023368894194,134423151
995,1024211214600,120287409
996,1025682653747,653169688
997,1028018914949,1302428510
998,1028041976449,596276215
999,1029383368386,287266414
1000,1032953012613,145051286
1001,1033557102487,320030418
1002,1033897972431,365373229
1003,1035131515268,404824110
1004,1035783326804,260095703
1005,1036877609025,276626477
1006,1039040274134,378365024
1007,1039477822455,454740012
1008,1039672076674,133073806
1009,1039828845415,1148610514
1010,1041681553945,15132641
1011,1042261430949,879876490
1012,1042892767391,972670027
1013,1043989225648,114813366
1014,1046763078381,855518257
1015,1047265771549,202897179
1016,1047313913466,348424119
1017,1047446394348,477503936
1018,1048012651154,34758654
1019,1048113428386,89062655
1020,1048191101421,3644176
1021,1049723346758,230716902
1022,1051010053346,80714732
1023,1053299844197,430637047
1024,1055244952231,131195813
1025,1056862624049,37971908
1026,1056988727790,1483336784
1027,1058395874446,5839234
1028,1058536976576,199782846
1029,1059204744487,468723841
1030,1059310508898,325568083
1031,1061440326642,294203336
1032,1062222637298,466267209
1033,1062517098549,466050343
1034,1063325569491,138797850
1035,1063920323908,562904760
1036,1064334171197,64803929
1037,1067513183121,167381901
1038,1072586030892,489782570
1039,1075323943544,22120527
1040,1076626838624,73378878
1041,1076877189096,475126602
1042,1078107620381,204592151
1043,1079113078967,182142314
1044,1082046159060,571267515
1045,1082488066284,97686164
1046,1083176279847,481500202
1047,1083485751727,595251688
1048,1083927679107,642102110
1049,1084724225005,1116123807
1050,1084921834634,503584788
1051,1086349089445,445917011
1052,1088715906130,1091765473
1053,1090002217559,796672107
1054,1097217009914,126089332
1055,1097647294297,768200762
1056,1098508036165,903407469
1057,1098560803476,1611564504
1058,1100321443673,1109705198
1059,1100539324880,195030196
1060,1101301771771,262203167
1061,1101395240962,55996319
1062,1102461414737,336021302
1063,1103380268323,640013646
1064,1103428137125,801943
1065,1103743425344,259306323
1066,1103913470696,12573284
1067,1104021682200,283434230
1068,1104214872458,537464056
1069,1105811166151,198014520
1070,1106995219710,1289952291
1071,1109052878735,41252425
1072,1110235457173,205951610
1073,1110322168083,312055150
1074,1111168943952,104094869
1075,1111976570480,8391717
1076,1112038187849,1766109212
1077,1113135507908,242345027
1078,1114627825249,278318621
1079,1116231208211,37452512
1080,1116570165092,125372678
1081,1117352928791,182544069
1082,1118568101525,645830348
1083,1120291574793,348417026
1084,1120488105705,503646998
1085,1120646010257,324897303
1086,1124955402879,124256519
1087,1126571467470,116337002
1088,1126641382486,234477823
1089,1128141213936,163390122
1090,1128201357814,96482406
1091,1128206926416,365594608
1092,1128569105914,21589030
1093,1129748614397,197229670
1094,1132032123814,868080360
1095,1132484092181,729626918
1096,1132839037613,613164953
1097,1133428155969,118745739
1098,1134523896505,334460808
1099,1135088520671,210070737
1100,1135112304324,1546119709
1101,1137096096767,65717722
1102,1137180489733,1281763169
1103,1137317770534,947731837
1104,1139785624783,323915576
1105,1140077764166,1274613946
1106,1140794683359,326358265
1107,1140843357891,501569914
1108,1141033944096,1230233734
1109,1141141895077,762388285
1110,1143295501922,53227778
1111,1143427531790,864453321
1112,1145279615069,646338096
1113,1147439818162,1279970379
1114,1147445148317,330888399
1115,1147521982379,1000165226
1116,1149300235077,503525489
1117,1149490868699,125063983
1118,1149767707786,1923380861
1119,1151268552865,96033700
1120,1152633767108,109339480
1121,1154167115285,540652697
1122,1154975793304,181420670
1123,1155322079302,258419791
1124,1157733677633,602580311
1125,1159416698658,669119586
1126,1160276238357,56108690
1127,1161636583650,413598159
1128,1161824755410,473778808
1129,1162791590269,55102912
1130,1162918270752,480993372
1131,1166300754168,778762026
1132,1167839097384,720292264
1133,1168677159984,162833944
1134,1169436568957,588994577
1135,1169555294671,74759475
1136,1178667558593,682514797
1137,1179525830611,340350669
1138,1179950765002,1447606469
1139,1182083297030,108485827
1140,1182999114055,1388680964
1141,1184019755381,153113683
1142,1184183384362,621353739
1143,1184881784664,650910375
1144,1185260956635,32541970
1145,1185798506437,289972435
1146,1187668629484,527425476
1147,1187678874586,777037743
1148,1189030850411,326215983
1149,1192378930006,1118849315
1150,1192969552625,839159583
1151,1194523790016,971501246
1152,1195673727367,754290847
1153,1195796148892,2069463190
1154,1196262412453,53825520
1155,1196670408435,166300549
1156,1197313665795,936047192
1157,1197391492308,350950818
1158,1198697788930,36096248
1159,1199684667878,203692669
1160,1202639643277,38593405
1161,1202891002176,538854527
1162,1204020771336,87872619
1163,1204132020842,181240360
1164,1204924379531,44740901
1165,1206413369235,190256018
1166,1208946678464,237500680
1167,1209237655919,197493718
1168,1209352945840,78526149
1169,1210049079874,537306223
1170,1210295522877,769996841
1171,1210446506943,3806004581
1172,1210884027422,182972076
1173,1211636298844,301297247
1174,1212338991895,1153039982
1175,1212494986326,499736049
1176,1212737104645,482132039
1177,1212839873152,878380211
1178,1212971058667,644769150
1179,1213218281232,137366838
1180,1214891584704,1901821627
1181,1215591223049,296969487
1182,1216814162115,776327434
1183,1217198761510,184780760
1184,1217902566079,142672659
1185,1217945712018,217676876
1186,1218689814857,244581713
1187,1220337824913,13868618
1188,1220406801251,46427314
1189,1221561126948,377403642
1190,1222606485146,1200326236
1191,1223118560188,197301073
1192,1223691093501,647658181
1193,1224251264837,601968164
1194,1224383787936,506017730
1195,1228724627053,383248642
1196,1228947263931,267840882
1197,1229661007155,60805268
1198,1231296791927,314658472
1199,1232053066569,397033207
1200,1232629838365,201740944
1201,1233216401881,322705909
1202,1233575269720,437825481
1203,1236444059533,960282788
1204,1236467438430,16471610
1205,1237022556025,179179402
1206,1239378812795,319487342
1207,1239825207850,1069529346
1208,1240229063287,980920956
1209,1242982164349,306344117
1210,1243503934913,141515255
1211,1243809616036,18591017
1212,1244971311291,282804812
1213,1245372034449,141672451
1214,1246551313938,314059468
1215,1248087391179,338080918
1216,1248184380998,403164743
1217,1249026506688,275133322
