141,117239170719,1029725945
142,118357947948,198212842
143,118394753534,743365355
144,118769282434,13459464
145,122207377801,436076823
146,122390547756,756106865
147,124359003703,1002024802
148,125372302363,148474549
149,126405588518,180075061
150,127316691899,625599888
151,127484322581,124960335
152,128730467132,180456301
153,132671502786,193277596
154,134395826032,61430372
155,136282834695,255161179
156,137847336859,716258620
157,139671110119,540964715
158,140510466938,697735937
159,140999960515,80093054
160,141439717506,238987906
161,142289684710,598090138
162,142948575101,168245601
163,143095960552,147959643
164,144547630596,862595251
165,144989537604,295137228
166,145188930571,1100712053
167,145560779968,6985259
168,146150709855,1423402153
169,146838867262,285871379
170,147273507910,746485133
171,147444797535,379440050
172,147815933677,914883
173,149066737774,55468881
174,149488772729,644570943
175,149542450842,194328746
176,149940537374,304432269
177,151481927460,66369962
178,151875123075,310335235
179,152151268268,378118276
180,153444813654,64797872
181,153706237288,298248446
182,159502544221,443811825
183,159889572755,222851653
184,160361734272,116844464
185,160851420379,198834454
186,161479695952,728011576
187,163185047397,289537190
188,164752162567,542611061
189,168396597384,510210288
190,168568002736,151854297
191,168733334990,314662884
192,169709050046,588247205
193,169764984274,47470176
194,170418984293,37539523
195,170957474992,305541469
196,171079431737,6338940
197,171607856764,854908606
198,171809459542,1393740388
199,174301083669,85292601
200,176428327604,420959983
201,176483008990,786942031
202,176837820478,64297299
203,180024032498,31890403
204,180279788322,177900230
205,181288827563,861442342
206,181856675318,1024123765
207,182702176069,1029067686
208,182830704750,307769993
209,183790108574,86132477
210,185714957128,403884126
211,186392911087,837440045
212,186853432168,549206458
213,189479459187,880711887
214,190341580027,694028194
215,195770522103,11672939
216,197519406108,177170175
217,198579864120,899979460
218,198700101377,926678609
219,199761436005,139668465
220,200107162303,357080391
221,200644024937,189581109
222,202698263596,722485756
223,202698871424,382726828
224,202874085997,178735373
225,203331331047,572033180
226,203364812136,24947951
227,204660395618,865468758
228,206315429724,13941429
229,207765893198,181909098
230,211451676924,367259736
231,212008232810,258279203
232,212856604023,1764340451
233,213088395596,73806057
234,213835247697,896451113
235,214515382774,150513274
236,217112750564,138894433
237,217716080124,185818940
238,218585557740,220522101
239,218608132564,46242143
240,219608604084,1297599350
241,219684125189,56139407
242,219771111978,1439160657
243,220301005027,336468470
244,222273303476,492327084
245,223630867569,952363980
246,224006245084,608978882
247,225171470918,533266955
248,228086308193,52977182
249,228096217712,1422240552
250,228498450704,61323896
251,229844821736,785285644
252,234056901327,164374148
253,234444516083,329294459
254,235249030316,912970815
255,235761905039,974724922
256,237037613360,806805037
257,238027820746,305504211
258,238899746501,480719393
259,239075471450,236343752
260,239404170710,789783445
261,242442770646,864825756
262,243141424310,240010456
263,246238639126,605601914
264,246492600956,213132507
265,248395416645,105920921
266,248442424430,929224466
267,248943447391,1731219433
268,249565755336,338147158
269,249877200071,102251716
270,250933585167,592307662
271,252599437815,178269603
272,252818122063,92420952
273,255011226030,29723483
274,259762998346,374805569
275,260024839752,749165883
276,260611507918,100588634
277,261116601383,2324090131
278,261314597156,491432842
279,262200835779,8664702
280,262453873518,846794235
281,263194584695,94620738
282,264043920327,142851541
283,264047950090,295903553
284,267559633202,166769439
285,268192745303,1750271903
286,268995205617,2430509491
287,273758647236,284922764
288,273800349206,223283600
289,274094302718,1418982042
290,274615612184,576776
291,275790777933,629115396
292,276843282589,1112319986
293,277112247186,1494864009
294,280198790653,329395285
295,282026931368,363497765
296,282350105059,394071574
297,282558099834,691457929
298,284321928883,336525151
299,284879728123,1995965545
300,284924770390,83421437
301,284966620928,614264074
302,285083284725,322846595
303,286624839260,880179532
304,286862819920,106109481
305,287734989622,127919130
306,293856993850,133313599
307,294092913231,276841003
308,294334029562,706654566
309,296731891895,621455687
310,297299337636,298588546
311,297342484886,511062066
312,297978430680,116767364
313,298527374831,319115804
314,299193021765,235989390
315,299342648521,1220888497
316,299413935648,363511500
317,299460931891,657899591
318,300146751551,74232813
319,300308253280,668371798
320,301370587626,261070868
321,304642087840,179274774
322,305597828212,80585176
323,305689327274,544760814
324,305965371567,440069247
325,305987803033,325053239
326,308395736859,417065490
327,308569878326,573642138
328,309065352975,1597395232
329,309828190014,475045898
330,310550014901,321641179
331,310550873742,195475749
332,311599748737,699721643
333,311943418890,552218479
334,312027714649,369355295
335,314156872034,465293040
336,314641063673,56270960
337,315445165428,49549530
338,315535903468,137109300
339,318160304161,123834861
340,319385677800,709431839
341,320710171046,2408030889
342,321078052562,247546980
343,321652835335,644338369
344,321783650562,53911689
345,321904334990,720426482
346,322389045028,127670756
347,322525849785,53872324
348,323894261364,169087307
349,326004407753,28671249
350,326137464920,363797472
351,327747862532,1768651994
352,327811027003,142725695
353,331013389214,24237939
354,331184044641,211643303
355,332709656904,1227529201
356,333616647023,240477697
357,334873444385,279313
358,341849789441,253328572
359,341894539844,74864801
360,342752145023,267155159
361,343359229299,145038911
362,344155376521,1249047381
363,344650699420,330077658
364,345585687629,1159302989
365,345881035645,68531022
366,347324701685,238231862
367,348376228940,738307763
368,349171253025,1801734523
369,349449152824,66640918
370,349517780275,224044750
371,350577136848,962201779
372,351477544616,124627029
373,352548290136,44668620
374,352724562805,27976933
375,353939400900,241050967
376,354266058016,74179957
377,354379193685,7020903
378,354402121665,303754554
379,354672071963,671751504
380,355026688160,199942905
381,355498810815,976229544
382,356404749403,20399295
383,357260315612,24311361
384,359551533855,2229899031
385,360231883518,877183391
386,360901992205,173441526
387,361935479152,129777572
388,362649580244,822267582
389,363956181305,54432804
390,365056129022,255629923
391,365212938414,32755266
392,365432691478,1326578834
393,365456776455,508570952
394,365768037306,1174890184
395,366745726422,432126057
396,366807325911,338482875
397,367640458166,1717063605
398,368907974018,87031901
399,369290284780,786549957
400,371844867272,221544407
401,371879914664,132075721
402,372101240034,138445950
403,373355052813,284014605
404,373893432555,12368217
405,374138307424,61944961
406,374959423547,452500757
407,375224666278,645311030
408,375815959388,470132832
409,376222877165,1894567500
410,380825355651,1003313945
411,381278970461,442244174
412,381438154581,233348501
413,381672109068,58140458
414,382630541587,1088457103
415,383853014380,1119986391
416,384253473546,659864601
417,384339217724,119403619
418,389822251487,28138905
419,389941666279,152374185
420,390421203954,1251876787
421,391338080793,226829433
422,391724692338,22992680
423,392045086562,333155618
424,396294001803,792997254
425,397701436962,2890141389
426,397880321214,418874854
427,399254617575,493351540
428,401611060245,1170130564
429,403132554605,361299737
430,404058467569,184154678
431,406130889351,198321119
432,406694823037,998403360
433,406730903587,64187167
434,407079096371,340189534
435,408732172605,1350100782
436,413156524043,362937465
437,414121166169,416231243
438,414945478957,435791242
439,415601073826,303092754
440,418402912645,42370077
441,419833772223,77802475
442,421851491775,620322311
443,421975359615,598464676
444,422847527691,618557000
445,424258910508,1104968199
446,424752269205,2427463798
447,426308163340,740770637
448,426582583628,1213640495
449,429405569973,5318311
450,432818665552,568569785
451,436902214200,483553908
452,437340350762,414784951
453,437471797798,858779167
454,437630297692,89312856
455,438532412925,1504265797
456,438870937062,50520012
457,440049067766,317170150
458,440094542120,29063386
459,441945129704,820018421
460,443212765550,96340726
461,443843028290,589823528
462,445272401400,420345226
463,445469761260,577647275
464,447120604918,259779479
465,448207807708,1551114814
466,450336596757,673125216
467,451347325277,161644193
468,452294267209,338713130
469,452474045716,79156036
470,453193717791,302538971
471,457131007940,648642357
472,457745171525,281488449
473,458175897676,306668668
474,458846520129,124571500
475,460823761342,71801191
476,462112918836,458740153
477,463169380976,122464899
478,463279346151,3349036
479,463482591437,57003424
480,463939684318,830736122
481,464536982057,60390436
482,465881438307,1159540688
483,466280168856,558178045
484,466917155430,228020508
485,467451870921,542041093
486,469574054767,410050833
487,469706302079,331016411
488,469874627184,1615618346
489,472067384463,36652222
490,472641268130,1238032133
491,473509913632,123346145
492,473913486774,125026020
493,474008508862,225947227
494,475423034995,97087654
495,478662833522,998224128
496,480405677867,52076726
497,480457341840,208168211
498,480893566650,69132564
499,481022382996,130064095
500,481193311201,586000530
501,481279025592,195144862
502,481720343003,479032449
503,482190682538,864728576
504,483843450733,1536411845
505,484530257905,1837362348
506,486754059601,122257949
507,487000033201,154637224
508,488669169778,367285174
509,488734426015,1431622916
510,490386702207,422546732
511,493096158535,629031433
512,493284297739,389953573
513,495894028294,127044261
514,496347784906,108856719
515,498359828624,30123821
516,499662095312,547677240
517,500067997093,114018799
518,501607124295,714019378
519,504118482715,1451431105
520,505844367532,366767329
521,507073655773,213779532
522,508147828436,218738698
523,509451018898,124494256
524,510075806600,242310819
525,511178137160,365111599
526,513299077634,36332344
527,514125749192,2195082362
528,514656335409,428796640
529,517046721269,380445536
530,517952213047,254420842
531,519078874435,986352705
532,519124446133,45724094
533,519329699044,488454747
534,519882577085,700681991
535,519906366643,344491549
536,522261560008,719357646
537,522407080691,719246327
538,522579759465,216943215
539,525489434446,625233330
540,526397986161,621538678
541,528502698315,889131718
542,528753459938,460742615
543,531004251791,325031267
544,531540619705,342482285
545,533260743825,640213379
546,534349768244,1067662709
547,535533827203,20913954
548,536982357172,15561004
549,537863866524,634199962
550,538004664858,551471666
551,538492103355,611889730
552,538648151916,734092716
553,540739187347,34764214
554,541247907840,234408043
555,541657699427,63668448
556,541914485557,749466163
557,543003157220,108571159
558,544058604059,181931072
559,544125553468,977219928
560,545479687125,1120690406
561,545701290438,273738088
562,546020465216,23061433
563,547109005975,309094597
564,548979333152,424564020
565,550436802864,287535551
566,550880767970,507182849
567,551669738190,354734325
568,551686462599,37790687
569,552672981594,138024484
570,556505084921,1053729548
571,557722728094,418281697
572,557820092523,1379762125
573,558521276464,49425219
574,560407027849,204097488
575,561278852472,365153983
576,563968620886,86642043
577,564668511428,14300265
578,565113145592,50466216
579,565781883316,499521679
580,566015344801,1159896
581,566169444784,446665132
582,567557526122,612266640
583,568511540898,508553015
584,569481926223,378032680
585,569717553991,70214226
586,571091475351,162589821
587,571766280641,211891493
588,572723050837,1661958469
589,573554349856,233457481
590,574756921967,521688376
591,576791846360,1482915238
592,577037238004,199657290
593,577719036226,318595494
594,577749867466,1097277509
595,578491217172,171204233
596,579002334697,23808421
597,579378030259,630051823
598,580015660760,997708474
599,581039212262,1069760355
600,582174632414,1290594528
601,582497924116,1447797394
602,583259618397,84518427
603,583520885406,90110600
604,584920729027,138181868
605,585129105304,47232840
606,585492291973,204554720
607,587478184535,97181651
608,589551259247,761029046
609,590868018193,188391856
610,591207322298,316576782
611,592292769215,251954917
612,592954248054,5926600
613,594141464062,112013859
614,594201150342,1320264845
615,598043740174,360358106
616,598874253549,1926618426
617,599461904917,461354530
618,600656000185,1176130904
619,602381257123,751805228
620,602445803486,107558671
621,606174188196,348702919
622,606747439161,410861176
623,607586196006,644197188
624,607631736030,805885829
625,608331800492,392493447
626,610439306447,208559099
627,611195903595,248460760
628,611606615186,84060068
629,611674606149,40712057
630,612230981670,680720248
631,615390230677,843242521
632,617020843416,856670093
633,619131555821,746082833
634,622024185822,857853539
635,622592643006,584091122
636,622971784630,412190148
637,625985723235,290042571
638,626527092365,328117381
639,626684154353,198727691
640,626816545604,599336790
641,628087858633,2085455562
642,629390430194,709718646
643,633049429715,205628627
644,633137453347,1734308405
645,633549154756,174766217
646,634746912298,50005913
647,634758282603,119615593
648,637429161279,120960417
649,637590423109,336525632
650,638837830273,172042327
651,639069618421,225370815
652,639854288983,148932269
653,641716559197,338016171
654,642131072618,96721835
655,642983542992,99417403
656,643084311436,30146285
657,643323900817,431628151
658,643431636327,54914459
659,643783844659,212278416
660,645718888657,1095051806
661,646473731844,322955665
662,646645550531,935135874
663,649022844864,20693895
664,649565563787,244348529
665,650187784965,440468639
666,654273026457,376222839
667,655847267270,901863676
668,657165507404,33133257
669,658982029148,328960205
670,659216595451,254677847
671,659394986382,972092055
672,659559071752,786206167
673,659693737029,426279499
674,660281280335,600390884
675,660539807267,353912949
676,660917587853,50682644
677,661319383619,480309519
678,661657472539,139122908
679,661898113390,72554329
680,663692749232,307102969
681,664247035306,118675741
682,666746594470,104324683
683,668848343794,840971463
684,671271549449,67898599
685,671655330418,1140708932
686,671684988202,617772606
687,674419619512,55009362
688,675446915299,1172811651
689,675659624069,223639379
690,675844225382,842574744
691,676004910425,86492279
692,677508015947,365811133
693,679407303232,979970205
694,679726024602,713319702
695,680339100044,441570309
696,680510745148,922682835
697,680545988337,39013081
698,680933555468,234925903
699,682467247921,210013134
700,684665215895,126418447
701,684711800214,21422180
702,685220757090,392243194
703,691806956069,688203580
704,692641674345,119581193
705,693817090562,263668388
706,693901409621,585373964
707,694291601445,708046146
708,695101371549,315051847
709,695901797450,238530591
710,695904962204,385980031
711,697291904293,117522121
712,698828620595,277188251
713,701338966946,220219118
714,702919143781,54828679
715,703877816914,1980800449
716,706721599584,487911957
717,706865874802,407925831
718,710852173484,1716763316
719,710860646075,981537691
720,713180425974,587211634
721,713638826504,116924295
722,714110656947,2399666
723,714400888130,277760775
724,716562941846,21656116
725,718038557383,400717639
726,718617924461,1803788171
727,723357083914,1048558576
728,724657805749,136766976
729,726868281385,70946042
730,727552423099,830439466
731,729962513673,664494053
732,732211118417,279837760
733,733438244940,1351031831
734,734026204847,194291965
735,734886882202,1594935304
736,735409498872,490791208
737,736405394525,519229536
738,737401865756,197711434
739,737609853211,381674206
740,737643650415,1538456857
741,739465999801,124131303
742,739800443513,93159668
743,741206527249,125767583
744,741301161301,461256193
745,741824965696,232202681
746,743122898425,315157535
747,743182942491,408959074
748,744091180779,144112207
749,744807211722,200433395
750,746211724781,592580422
751,746532373748,22894121
752,746558858413,2507448683
753,746750213850,620831710
754,748072265965,246256999
755,751611160655,1691799800
756,753736437501,1297765963
757,753801194516,726470845
758,754034644740,152206680
759,755609600685,224756745
760,756284503120,80864552
761,757619771570,139486176
762,759093205670,475775218
763,759541895451,358922385
764,760335053134,214471220
765,760842168281,17501820
766,762274428388,931256646
767,763836540598,703584942
768,764368941706,46592518
769,765740826780,1129053501
770,767336630819,63086150
771,767434626772,40247897
772,767462024721,2536337124
773,767586456669,19170313
774,768878509503,1626874104
775,769345247220,495566698
776,770167272738,289338449
777,771216945663,209702622
778,772438019833,1025871233
779,773931719268,399321122
780,774734707250,1346403738
781,775279057631,1597461033
782,775891344973,1456638862
783,776317767082,176130404
784,776877157047,128754075
785,779085074637,403266817
786,780340959070,669224021
787,782940185932,354155388
788,783127235249,926464074
789,783891990615,998282956
790,784884211256,114807072
791,785210273425,110594378
792,785695812524,422817015
793,789658060313,414605501
794,789763293347,313339401
795,789882785108,578789553
796,790045575677,481742537
797,791667058199,305430461
798,791941085220,483417170
799,792863202878,426970276
800,796105938738,902680253
801,797658183419,652792469
802,799460556007,428134412
803,800440627975,491474606
804,804402911343,695170857
805,804978949352,323460897
806,806947478272,468585484
807,808950834754,23343511
808,809226800698,605997251
809,810411093556,2086559061
810,812457665394,111777517
811,812478034802,500790789
812,812604412528,652986376
813,815659245859,385871287
814,818111780810,234130392
815,818239593112,475114584
816,818253901083,52989807
817,819358066726,382629657
818,820269722847,121334520
819,821475365668,127265039
820,821868454575,70679864
821,823521883918,430960396
822,823600752753,500954154
823,826478935892,185617041
824,830188868926,1730890619
825,831405660993,126542322
826,832269629491,868497445
827,832383258743,1705718145
828,832779855843,587339517
829,832924167655,1230667525
830,833453726383,97362446
831,834675233825,476095144
832,836616296663,1052748830
833,836951501729,267521302
834,837574128899,189130424
835,837827348218,153921145
836,838304631193,797896832
837,838896626578,165255171
838,839139814656,1083649503
839,839712300600,141085662
840,840141908758,1705392070
841,840339922331,73745416
842,841632573245,211154166
843,843561283615,681252990
844,844519740395,129953211
845,844794954968,486953946
846,846490729421,117765346
847,847920796555,1260264094
848,848007123890,30614472
849,852603298361,73965221
850,854311272224,479091056
851,855307223699,1268614901
852,856355673224,284451168
853,858342889725,181682152
854,859962156099,147135183
855,860035088893,619900911
856,860501026746,1185017363
857,860697114551,518539422
858,860744783785,384603707
859,861817978471,1520714282
860,863960168127,54427295
861,865750232027,663596056
862,865968841785,199117484
863,866135654498,556790486
864,867317512306,119119047
865,870079963545,66201598
866,871344759773,421293943
867,871415215402,32533685
868,872227140119,81413535
869,872586793678,176885465
870,872995965635,262131677
871,874272909669,2024268124
872,874324602346,145543846
873,877067757106,245139237
874,877260764295,1014628041
875,877938543894,412489142
876,878580436583,1197236309
877,878878051412,378838847
878,879685421084,433798410
879,880761860520,935361821
880,881291135361,259752097
881,882223593604,1531245232
882,884750387975,369872515
883,884827298970,498495589
884,885032644402,639303238
885,885368190049,612537944
886,887070393412,288182811
887,887120638248,375275099
888,890134653497,1268051998
889,891714737144,414026618
890,892512013792,475062439
891,893494507754,325149923
892,893728506497,788756230
893,894650924726,694491178
894,894795780599,314195237
895,895000036569,237157660
896,896306308238,229704939
897,897575807962,535883203
898,898087391409,19552411
899,898282821368,333249648
900,899220513271,958100751
901,899259776034,982275045
902,900603260717,824905718
903,901376149915,57015200
904,903512297199,639243022
905,904415712188,29978496
906,904700689248,1503618594
907,905362653936,336501704
908,905797495937,363694335
909,906330285792,23119169
910,906340316783,236330201
911,907521711717,264516707
912,908307767665,46023095
913,909384307273,764342808
914,910343309503,75614773
915,911841058518,469747713
916,912197800716,20159808
917,913112461605,1714678770
918,913557547094,244465469
919,913919562262,91324105
920,914041775709,1320976797
921,914472106542,1168941758
922,918421788334,431453048
923,920319051668,82472410
924,921592547827,426340278
925,924012593981,615154316
926,924517158375,166305496
927,926623078254,264222403
928,927931153689,290531713
929,928582468174,104054683
930,930249909805,249996345
931,933609614961,543907243
932,934118552625,170222060
933,934211547003,932148647
934,934429803760,152638946
935,935250291679,98677248
936,936191308352,506249406
937,936372538003,1162119471
938,936676442747,20897693
939,936993593306,948967221
940,939354566848,642724960
941,939563073631,27576503
942,940655871067,217048479
943,940658563988,718012328
944,940763098292,238764332
945,940852994779,169832534
946,941272646185,740666365
947,941900198896,1832733825
948,942756823172,1144700686
949,943080579394,452901096
950,945570847115,74552473
951,945830330478,660846250
952,947341295928,92305857
953,947400204610,806270483
954,949737868122,598835702
955,950609759099,286658526
956,950686928529,416584074
957,951316906248,268205025
958,951580733878,699523487
959,953285556262,541206952
960,953746807794,181231768
961,957896854794,1006628511
962,960155905127,1220450614
963,960270132893,610330010
964,962808307560,1413348774
965,963679772062,1305751358
966,964008363080,107433201
967,965546672461,1142426919
968,965866306991,180645556
969,966580207722,1137338904
970,967512316554,258719125
971,967816421979,1015111684
972,967829179975,197841237
973,970081641581,52618448
974,970911376225,402542218
975,972124638051,13061202
976,972188475120,416324053
977,973030680023,914845176
978,973338394942,278448678
979,975899575901,283724577
980,977315642962,681528731
981,977507907130,428502566
982,977822804151,263713304
983,980245951509,384545666
984,981631677020,87017957
985,983075657522,351723891
986,983600296963,1151970677
987,984383717031,266923562
988,985389887825,37761623
989,985490499204,15928558
990,986359766207,596392689
991,987116444831,237420464
992,987525358593,230689087
993,987557619091,791523112
994,989266218551,198777489
995,990365779314,1139424676
996,990870798571,377265074
997,991143145170,20248266
998,991516037215,791354016
999,992111039086,1220212082
1000,994721252095,398284883
1001,995642343322,1298147273
1002,995761362279,1130387782
1003,996083864254,907905223
1004,996727004957,281073072
1005,997099108277,425358793
1006,997773185140,352764314
1007,998024234872,92639223
1008,998067549967,232682319
1009,998128595031,260853498
1010,998427092012,171517475
1011,1000334339347,189065342
1012,1000847886777,12624727
1013,1004062105402,149507470
1014,1005275123101,179318318
1015,1005416431504,1023572341
1016,1005734259430,965110347
1017,1009455292695,378445865
1018,1010265429996,27167879
1019,1010374935551,4757511
1020,1012325005363,327195186
1021,1015041007186,493560037
1022,1015760101687,615840423
1023,1016384151730,107138709
1024,1016500076162,340134412
1025,1016972912640,1635197873
1026,1017075406157,2505311550
1027,1017151411508,44442524
1028,1017179654463,2336264092
1029,1017702222842,1629226875
1030,1018225493535,695928280
1031,1018407044735,1007857430
1032,1018836431685,195102787
1033,1019183199068,2147237618
1034,1020263087531,946166866
1035,1020311245735,519840284
1036,1020817606676,463553711
1037,1022322253014,1034813423
1038,1022633734654,227426066
1039,1022747922087,634311711
1040,1022929362650,118297371
1041,1023253914146,354539641
1042,1023583835755,127783797
1043,1024024339064,154071391
1044,1025540327497,713552386
1045,1025598340802,864022320
1046,1026428833721,272861577
1047,1026644306042,209147488
1048,1026707106716,662754481
1049,1027700460879,181702008
1050,1028142956901,410379657
1051,1030739137003,684876541
1052,1030779011861,245064213
1053,1033437874017,355859590
1054,1033460396989,234080317
1055,1034341830227,321447851
1056,1034776676488,486485217
1057,1035461425973,209130087
1058,1037800018570,229498840
1059,1039100127096,510816100
1060,1039376673992,397623717
1061,1040410290072,364597284
1062,1040861058131,1094222725
1063,1041214690415,202792084
1064,1043322877779,281203274
1065,1044922150077,756196852
1066,1047445730482,389686555
1067,1047729056218,305227604
1068,1047952610148,414364165
1069,1048459501316,241112942
1070,1050035516634,267576361
1071,1050869769384,154658874
1072,1052240800074,159783787
1073,1052629194793,1085473176
1074,1052712208747,927275151
1075,1054081899731,1468751807
1076,1054967549718,263885376
1077,1056199587155,422232283
1078,1057932448744,618304468
1079,1058248140939,224785859
1080,1058856119224,1066493488
1081,1061565709893,90407431
1082,1061694427323,20348317
1083,1062695014507,242945137
1084,1062755587181,332848404
1085,1063569495130,15123959
1086,1064345155346,339011612
1087,1064579498975,264416048
1088,1066062920160,733402023
1089,1066912884290,52527046
1090,1069016116426,666981457
1091,1069028528733,201194171
1092,1069447167225,934835103
1093,1069481637676,304273203
1094,1069591092706,238095808
1095,1069598385137,660428245
1096,1070208457413,854208506
1097,1070718692053,38170777
1098,1070781962881,60602105
1099,1071074365896,124863190
1100,1071574705342,602245772
1101,1073119871789,268970629
1102,1075108375088,923243441
1103,1075445365760,588482366
1104,1075482173964,183550651
1105,1076630850201,1690865158
1106,1078766515641,672536896
1107,1078849117863,52196069
1108,1079602166511,955406338
1109,1081068835939,1023183401
1110,1082632712872,457699195
1111,1083820748766,552389692
1112,1085425110801,152819625
1113,1088753749963,798441212
1114,1088829962361,329260930
1115,1089121760184,420963395
1116,1089432068431,13125179
1117,1091037563652,367956532
1118,1091241509556,399135690
1119,1092662141313,470352205
1120,1094574883639,506214461
1121,1096371386305,1886393318
1122,1098164475020,761572630
1123,1098420544008,144710441
1124,1098914182605,1348906993
1125,1099110040394,723559911
1126,1099793081596,432502068
1127,1101155930676,724884690
1128,1102930422482,135351425
1129,1103541317497,2692143
1130,1103709982152,389330398
1131,1104701242242,813192835
1132,1105813458196,357780930
1133,1106471713744,412547843
1134,1109122313388,158636690
1135,1110073771232,670415191
1136,1110318055264,87439118
1137,1110813161340,50684856
1138,1110958720603,25618866
1139,1111821460897,32364946
1140,1111978807836,685364295
1141,1112899181015,674250738
1142,1114027130275,2226042863
1143,1114421233469,878592457
1144,1115002696186,1352886082
1145,1115361166793,1057460319
1146,1115918748773,800107970
1147,1116269686140,285303459
1148,1118485699676,175720460
1149,1118824139386,33125387
1150,1118945172478,307882999
1151,1119267997299,2820109815
1152,1120696730533,6135549
1153,1121455170449,167639609
1154,1123682236947,181033011
1155,1124549724985,363210508
1156,1125259222573,1064865327
1157,1128142873795,891108460
1158,1128675808060,407963074
1159,1128881789933,7245528
1160,1131021362844,145868191
1161,1132408802814,865720634
1162,1134561872117,254638335
1163,1135416135748,462542873
1164,1136811527037,40901297
1165,1137805215955,91488066
1166,1138245967972,190680179
1167,1138272263026,468145209
1168,1139078126655,759205543
1169,1139773471890,377749880
1170,1141205817853,817765028
1171,1141897073484,24571709
1172,1142064681262,149228701
1173,1143639014662,223147204
1174,1144692355565,269369135
1175,1145398909535,1154340416
1176,1145524781481,829964610
1177,1145757265027,777019439
1178,1148928985361,184925470
1179,1150311918550,1937639102
1180,1150752740082,1438252892
1181,1151194276960,288552395
1182,1153281992353,14043369
1183,1153570518616,157278405
1184,1154201224229,290743692
1185,1154440682512,862633240
1186,1155822998906,532326355
1187,1156391240303,343718761
1188,1156560933218,15022106
1189,1157377473189,452171957
1190,1157554781766,206548630
1191,1159312451744,624800735
1192,1159793386042,1429004145
1193,1160305658252,1161815496
1194,1160574612438,25490390
1195,1160714254455,195222462
1196,1161135701809,257813401
1197,1161710454387,527249311
1198,1162575693394,1003948062
1199,1162978663176,204137487
1200,1163297007709,49276807
1201,1163419157271,29295568
1202,1163824547738,638286923
1203,1166437995276,252384008
1204,1167234170600,563891482
1205,1168270052382,396611501
1206,1168609803185,396747835
1207,1169044316209,188094868
1208,1169248025651,549773888
1209,1169719121685,79935985
1210,1171366209185,1297643124
1211,1171536655285,158166015
1212,1172996159195,658097422
1213,1174744317315,73374008
1214,1175442909201,34499289
1215,1175525301731,421614850
1216,1177961792904,337718241
1217,1178041367760,185806733
1218,1179173225848,797555807
