134,139215448965,438385877
135,139741300135,587143626
136,140841053353,60635801
137,141092211836,595036765
138,144807579942,1455213330
139,147153659014,759129832
140,147752114860,607331604
141,149325518479,1271799993
142,149602494224,243942062
143,150059663240,805766469
144,151654422696,750719397
145,152747988245,555978257
146,154863626117,1481191580
147,155322514641,309784195
148,156137441676,832822565
149,156439442063,715631284
150,157457002514,71647256
151,158576564955,174136075
152,158585062168,2339311188
153,159635099420,608881033
154,159999905982,224423444
155,160624436892,137704074
156,162049054895,162181390
157,162081400011,662819919
158,162772445045,86398734
159,163929580886,437182153
160,164285595130,715133988
161,165673721915,673049209
162,166348457089,256817182
163,166882776951,194129115
164,166947044930,348455644
165,167594171619,244943722
166,167769260857,250503866
167,170479179503,79608779
168,172074081177,349848487
169,172574341467,234507084
170,174369214099,116449755
171,176747456532,1309406470
172,177714611453,425040492
173,178022556493,272569502
174,178161492087,593850726
175,179869500396,198402043
176,179941226338,620964287
177,181890577595,172762933
178,183121689172,316896207
179,184930156719,580251542
180,185159824553,538548391
181,185607096764,611889
182,187027287886,120345189
183,188587427850,730860459
184,191128571136,143247711
185,191382218501,65490794
186,192037265986,205429521
187,194652046173,13117623
188,196948126802,275648510
189,197206452660,544982363
190,197277672867,343916502
191,198171445643,1761002962
192,200853286302,919795360
193,202408947206,285131074
194,202828203269,72576071
195,202832188201,359445378
196,202922303625,1365246248
197,203056286004,266727047
198,203113465029,308087671
199,203272181010,73843865
200,204698659165,9296569
201,205283233291,289632460
202,205828721909,119178088
203,205975212110,346182944
204,206630443204,10598013
205,207437143461,66804385
206,209269958562,326684273
207,209458284061,14082454
208,210651036501,324140641
209,210697770287,58148899
210,211127760598,418247095
211,211764840878,102476697
212,212657978116,569539108
213,213697671397,454929878
214,213893546655,566923693
215,214096790196,11910073
216,219210874749,492332986
217,219942609034,779910915
218,220643747510,1422648790
219,222331995082,451126641
220,222457666795,312902150
221,223622580581,234795547
222,227605622532,162558103
223,228169113824,361242569
224,228799866341,1406837281
225,228825339999,667063697
226,229738965424,538426874
227,229985801604,159099956
228,232440611758,769662526
229,232441147132,538091959
230,233368077470,70730166
231,234416978439,2487226609
232,235420007217,759355952
233,236235889177,720000619
234,238676937292,22070411
235,241221133890,961254057
236,241404376518,2304834772
237,241628279047,175817707
238,241719418546,277234352
239,243030383742,576515586
240,243413541302,48034808
241,243965710991,356146082
242,244237708036,229242790
243,244640281669,594899419
244,247079063045,258327967
245,247553198523,437493670
246,248386235729,328801355
247,249619439531,346049823
248,249682102768,893444235
249,251574384913,1037442357
250,252350629187,81503317
251,255113419545,548110094
252,255274880939,923253070
253,258642817179,463803481
254,258674197595,789579552
255,259753371428,1432212272
256,260281857481,559103781
257,261278699499,58962656
258,262327650592,1301817813
259,263039588535,1106612150
260,263828146027,48034260
261,264812324984,438694688
262,267431362718,354948177
263,267654359174,251546491
264,269056921970,443142525
265,271960316058,543181885
266,271972105574,1885267700
267,272073066362,259355506
268,272545660065,308014753
269,272916922505,101617230
270,273367469082,376679825
271,275371158955,46015263
272,276151849976,1301064927
273,277064812633,675322213
274,277985200576,589841050
275,278288917482,1568525358
276,278786138778,687776514
277,278844246879,69098392
278,280209150856,20734409
279,280291753738,160674992
280,280741909859,436327060
281,280980871710,1164334348
282,280994124689,1847473542
283,281896752838,676559461
284,282006009363,380536509
285,282061292331,160650048
286,284083200786,100036391
287,285089598661,123957255
288,285624937012,480145158
289,288144326296,360397456
290,288640434970,391282234
291,289310838801,139455791
292,290183135517,1129982319
293,291189892855,91604
294,291981732090,550768236
295,292517702342,355947667
296,292590371198,165852269
297,294059799020,260658684
298,294769688676,945697437
299,296286917668,194138702
300,297083057715,1283699084
301,297188074717,404983941
302,297536749770,492600464
303,297590798173,298173229
304,298208371898,626188120
305,299814414751,2501565066
306,299910727702,161546883
307,299927550736,863108783
308,301331400820,1057014057
309,302032671252,76945811
310,305305350061,349169557
311,305781858682,71924619
312,307754411371,255388725
313,308320940258,291939449
314,308510635039,946462489
315,308954688327,359912431
316,309526169590,373498160
317,309792670250,214151642
318,309878472416,777128601
319,311018477776,266456803
320,311044522736,142645613
321,311370355575,147312803
322,312133544637,1605055613
323,313145178026,782146445
324,314544392958,829357700
325,315812541221,285166883
326,318525776062,663855874
327,320373843155,1269879430
328,320506582165,1884596111
329,320594937890,859438894
330,320843293938,188666323
331,321311747613,402978572
332,321789237670,216787945
333,323466777766,20977625
334,326194395804,696857570
335,326906581127,1086628451
336,328096644106,508732838
337,328347780447,294578506
338,328877416762,158894368
339,329708630948,182317993
340,330049070568,74099880
341,331051566219,282133804
342,331536066503,264804934
343,333474440631,354503259
344,333892740771,320188753
345,335488603832,48139861
346,339619144383,17768223
347,340425365260,462856611
348,341335084166,846995519
349,341462189308,38748768
350,341668127676,120249020
351,342196572471,45911344
352,342492480545,53141455
353,343673575950,2034415459
354,344760312401,276570601
355,344983083085,197027121
356,345000513108,1581099102
357,345337609370,500547105
358,345689999353,504804044
359,347756600579,29230525
360,348508853027,373161189
361,348624140905,537253674
362,351309864135,497768452
363,352051201641,28043574
364,352174908336,1310561728
365,353378419715,459141956
366,354143368216,1198137192
367,354911551342,179669207
368,355982078042,429563340
369,356910644808,370111335
370,356937410667,14924630
371,358859133721,111777583
372,359036401874,21346061
373,359083785668,344606736
374,360836586721,566376995
375,361704199635,126474148
376,362835005010,65817150
377,363676928165,365263952
378,366096162578,8823179
379,366282783337,181097731
380,367276968574,608533262
381,369804688506,196419937
382,371205810369,146379566
383,371556652956,82885049
384,373508320522,181249104
385,375016736303,769716551
386,375395503505,25675161
387,377817012813,922805851
388,380840511427,437281642
389,381478035692,69368790
390,384985424267,205138181
391,385635026731,55619266
392,385927953625,83279593
393,387688488443,1608705665
394,388976371960,908279385
395,389941871853,282421772
396,390179901366,171884049
397,392772463946,66579856
398,393789219818,646063102
399,395436005019,167406269
400,396864082849,314083351
401,397399554576,951108702
402,398583976883,477132844
403,398697396275,98254248
404,398838411406,101690324
405,403708586199,80626797
406,404285303519,4411384
407,404565738673,387869543
408,404849594477,1715002832
409,404947746921,16802484
410,405239617909,77942625
411,405520147067,564837793
412,405852604114,276554479
413,405915675291,102134791
414,406796540655,249428045
415,407153661505,1054679542
416,407255530177,9093304
417,407668596055,40256407
418,407972793102,260627546
419,408475877327,156124605
420,410224508871,402200365
421,410608424698,269975322
422,410946692251,57881433
423,412682253996,368226869
424,413691153255,60601682
425,415001299700,475854633
426,415824192436,647050123
427,415836090963,61545782
428,416538306084,147634685
429,416856481639,1303269792
430,422800545021,68380972
431,422874810024,261087733
432,423144263779,193233159
433,423282520856,282320385
434,426432646175,411608320
435,426914445798,2077071696
436,427202747889,431265331
437,427414052694,402962751
438,427457041085,799666630
439,427575962585,811242817
440,427972044415,471012305
441,428008170935,636193593
442,428053592617,331947415
443,428090707097,1002115384
444,428696841083,1693904208
445,430737706090,477628166
446,431305015059,547185387
447,431773134932,361137973
448,433642514656,96124636
449,434450090971,1628928567
450,434472975692,59130814
451,435240439296,539355907
452,436435405811,107779804
453,436622896065,267372209
454,437265992195,289859734
455,437390766483,3937796
456,437685324377,61423355
457,437874085645,395909867
458,438481076245,74649045
459,439377352632,160928426
460,441704696294,1186481951
461,443209016043,209877364
462,444001604832,78998507
463,444353168748,305156928
464,445767989393,230734066
465,446115062216,217029131
466,446743833446,1875633
467,447502764230,1064939492
468,448875821454,863732151
469,450387233172,487277608
470,451607964110,349664404
471,453708097225,809734681
472,454229719894,588243758
473,455590912478,730035290
474,455925311738,557634501
475,457389441068,444837311
476,457460914852,137793976
477,457778826289,254985853
478,458469903066,1076003874
479,458952644019,417325898
480,459586010654,88329677
481,460579644178,854776405
482,460873521583,341920939
483,461128066667,512444571
484,462551061886,260100673
485,463143039600,942441981
486,463870964198,270949695
487,464690705462,573515334
488,465063675646,93511977
489,465421457520,1285017951
490,465841604028,668738405
491,466850698431,242037960
492,467022697193,7691398
493,468768917944,114568518
494,469882904780,7759142
495,471072042283,7181014
496,472093273582,1059772214
497,472713544206,309008834
498,473353083138,282448716
499,475510748847,151840193
500,476815189185,1362551440
501,477987847177,257980798
502,478075184269,1957116253
503,478393157251,279601066
504,478407578968,446686126
505,480187543063,1270495926
506,481541594322,180657329
507,482428033389,151554225
508,483410076602,784611130
509,484550167108,412992996
510,484565808732,23603662
511,484834011285,1201192274
512,485201215025,357599477
513,485873283717,118272233
514,486191768735,63627043
515,486812672828,86730088
516,487268219708,50758870
517,487280030413,192790882
518,487518674843,37319415
519,487526973590,185917591
520,487955530787,368153769
521,488157331969,338865195
522,488801364677,515762675
523,488985291877,587423960
524,489483200427,605252386
525,490777032139,693113299
526,491261303526,347737567
527,493307054882,530949722
528,493427427322,160375897
529,494153257568,62335291
530,494562240451,204794518
531,497596353044,62247323
532,499174925734,513272280
533,500599079111,28045719
534,500740161288,46886414
535,500817249438,263161372
536,501401879619,981289554
537,502344966040,101104915
538,502615351060,869303036
539,504452077336,257620973
540,504926262057,154866165
541,505515994959,158848737
542,505726285379,564813100
543,506094660749,96448397
544,506138806457,894241092
545,507040061605,794625520
546,507579464024,357333921
547,507624831521,1169799026
548,509205236985,341925351
549,509435037498,780942885
550,511756470245,616996722
551,512205255741,247518718
552,512921069794,67229182
553,513255169424,90656671
554,514454970887,483090351
555,516364300234,1230340179
556,516564212768,821898443
557,517662934424,274054495
558,518383290821,364954297
559,518926751806,1806256879
560,521024538964,513839228
561,521164231425,46936082
562,523253022400,306963700
563,523628118889,1041126930
564,526577971487,139202439
565,527074972765,1668661880
566,527991078940,311425263
567,528368807335,861468981
568,530540934832,121905357
569,530764948914,189928854
570,530859386658,288542075
571,532338448662,238020066
572,532686303526,131985247
573,533377972873,842919724
574,533860338823,35142272
575,536508351277,439855349
576,537251680510,254574163
577,539277823495,853309005
578,539836781135,605072998
579,540268428830,619070540
580,541657448962,559433847
581,545511185467,459521300
582,546024270361,354079845
583,547106860730,350865856
584,547925016034,287085620
585,548092834405,242056088
586,549734282435,22648491
587,551439731095,392473496
588,551936523650,1137202860
589,553215095107,14810566
590,556100240118,131058270
591,556237853099,529727933
592,557864737698,516281469
593,558671815088,973558219
594,559598727014,170664866
595,560171896738,709439257
596,561113447192,191461901
597,561439140840,751151298
598,561450182851,205194016
599,561664002180,13393574
600,562811629058,92921517
601,565456943515,1404881738
602,565618585467,172706823
603,565653145054,37495912
604,565689874903,733460265
605,566547137741,201442747
606,568429508375,239078835
607,568946051163,448015517
608,569368069453,208918312
609,570179364134,2161602479
610,571303462039,367833540
611,571939665975,203268072
612,572871457074,312619870
613,574539937806,5616210
614,574622805431,297774838
615,575111351918,1404758241
616,575497638327,791381003
617,575752378650,3256626034
618,576018355019,349907161
619,576702423951,735573209
620,578131286954,154686492
621,578345021955,250910903
622,578687560936,642656040
623,579066762389,165184112
624,579232894881,844826452
625,579977109760,33341930
626,580274786339,1177621302
627,581736799797,122869832
628,581996656420,760069647
629,584039350187,262739751
630,584162223972,165904165
631,584249923802,228821986
632,585900833894,1803797892
633,586015515528,551852709
634,586515539270,211293222
635,588744328482,798314316
636,589895300887,275558840
637,590957064764,56314663
638,591188555139,1365052
639,591256522533,317875077
640,594016723010,729349943
641,595024979303,154488084
642,596446621500,56866365
643,597164296095,17727322
644,599400488276,397845997
645,599710567349,107068738
646,599960892547,249828244
647,600483345442,613768818
648,602328940416,928992355
649,608252122902,568424040
650,608887693759,75168743
651,609875108170,353768148
652,610116211846,916075236
653,611302201062,158673460
654,611536531231,417413790
655,615097609370,312666065
656,616318686492,26382029
657,616516240569,177145460
658,616716229637,183963724
659,617967414124,1161075303
660,618109846001,63351757
661,618589810209,753422366
662,618748280497,373554768
663,619411898221,272652758
664,619444796869,163019028
665,620021417747,309013765
666,620320925997,358742284
667,621586179802,917892114
668,622798693800,102492558
669,624540358184,247152319
670,624709171291,1213973542
671,625937933233,108707965
672,626257122172,526498763
673,627474860143,268432047
674,628127834909,291611863
675,630653791296,1173975017
676,632189008310,283653026
677,632758678834,35878546
678,634034567358,306342809
679,635530871274,286589926
680,635616056836,189560159
681,636560812447,427318373
682,636795471861,417271106
683,636800174032,682310351
684,639730307551,524382564
685,640314594454,76106963
686,640575223616,321380572
687,641631832039,367155485
688,641906924623,352936804
689,645031874513,293261040
690,645496926230,383141190
691,646203022712,44839647
692,646214123616,930459876
693,647132691327,91843203
694,647544731622,27518007
695,647817476429,595816105
696,647998348351,346867540
697,648809611771,541976130
698,649310923141,504902538
699,650505777918,98407411
700,650646862288,387512536
701,652060758307,174318978
702,652365051502,252357693
703,652782524783,65431128
704,654340060803,49958400
705,655494569762,378031165
706,655535488402,630637341
707,656248976814,800223637
708,656303903750,317034238
709,658282295737,161849018
710,658672818346,476183800
711,658935422177,573025329
712,659584683553,182112990
713,659619852454,109231455
714,661696443246,269592632
715,662796996875,266830331
716,662972535810,647506372
717,663158592716,500613767
718,665264077653,1648590570
719,666022363496,603482369
720,667468059358,274239847
721,667541627097,635551814
722,668082339503,257464514
723,668616143567,518154696
724,668783892473,77218537
725,672729747524,346282603
726,673130037517,412752906
727,673137009498,190764405
728,676881891631,489819049
729,677301320186,623128110
730,678239897965,272445830
731,679146378043,289803163
732,680333202881,9201699
733,680405825654,296092008
734,681347324022,1012294689
735,682184489876,532901670
736,682910423987,375039099
737,683937779417,1060529076
738,686531819326,3088866
739,688099529482,194158315
740,692694167546,693066784
741,694413423881,959242669
742,695743876827,702758221
743,695832701627,120507863
744,696619427809,682160913
745,696972738471,231799491
746,697317683836,618495008
747,698971318175,1847288627
748,700999759236,504528710
749,701109191381,7549139
750,702436543765,86988278
751,705494952572,100465839
752,705505018056,225858323
753,707094463463,625327931
754,707211911096,144367677
755,707900090690,537221838
756,707901652788,435440573
757,707962788506,69560279
758,708377742700,75843241
759,708554733592,331951171
760,708651856149,414751344
761,709101435501,117135222
762,711424289105,202254602
763,714810508501,300933145
764,715252743998,716906813
765,715413621676,94749306
766,716005175290,178469686
767,717182082643,31586641
768,718158380856,195770813
769,719611806409,2295045376
770,720411795777,41450727
771,721113099367,485618054
772,723771407157,720207144
773,724337705714,2548953189
774,727448993441,69829948
775,727788108495,448133965
776,728610698775,254844920
777,728845351810,1078500381
778,729112087717,419204896
779,730819869603,241144926
780,731841728893,144612767
781,731914355811,1156477247
782,733050945381,768250079
783,737433046620,177259365
784,737626715505,32899059
785,740323511802,224582048
786,740382863880,144021068
787,740647741752,871861045
788,741318190131,292822541
789,742845465288,321053646
790,745094057152,1074971022
791,746221947455,370737526
792,747746368569,2680848963
793,749336029751,583958123
794,750521166800,654763351
795,754066705673,1748231
796,754151515827,493267361
797,754324816643,237968983
798,756333906988,146865423
799,757435392230,1008755384
800,757797144314,351695249
801,758160825120,547359123
802,758831635646,238381594
803,760095771343,404504579
804,760786103327,30892895
805,760950926774,19086276
806,763345356630,124078307
807,764529225318,515996039
808,764545437606,58825993
809,764571346857,1036574947
810,764589814476,416379739
811,764924475566,229212527
812,765695359160,129652989
813,766143808410,1268065586
814,766798956698,445555120
815,768092319321,524418658
816,768300555229,141987695
817,769064351359,1439781
818,769101659413,356770171
819,769666284749,49433912
820,770704542452,82178294
821,771223609105,174201978
822,773227272008,69559330
823,773420280564,140852494
824,773632284724,628022483
825,774370048450,1601191711
826,774372743056,936047464
827,774508649179,204635054
828,775293319561,1491658120
829,778024576286,333669882
830,779795563850,46001301
831,782201802755,210162348
832,782702169036,72093522
833,786151959919,70160535
834,786542290844,139073425
835,787265415465,362642160
836,787371137522,454522082
837,787527703251,70062658
838,787613300643,650399977
839,787671968995,564902279
840,790339913259,216850647
841,790566781638,263396374
842,792333012634,1441769323
843,792964096290,711065706
844,793209201125,735024282
845,795785941581,339566568
846,796213711783,19615049
847,798522774839,706365996
848,801292509251,98362129
849,801661971794,145717188
850,801740107520,275412077
851,802426828225,548608725
852,802603243890,249216575
853,803458464445,26252290
854,804006431620,145135758
855,804281550398,182017708
856,804915359640,470337602
857,805331170785,549739351
858,805368234993,409370090
859,807224392714,94921594
860,808722296519,288262312
861,809836726003,479044690
862,809932971849,300296434
863,810577119591,722431666
864,811052939859,856859887
865,812762808193,240924144
866,813476449377,272899679
867,814706370469,838145280
868,817508615439,879049073
869,818072005141,432253398
870,818551139226,701263419
871,818869372241,515105865
872,818970235912,131290495
873,819848929129,156522268
874,820194003940,449308575
875,820716878728,462241201
876,822622733125,28276260
877,823663297685,315376970
878,825706319124,507292144
879,825706841374,1449619016
880,826016613687,179541297
881,827719250239,698232158
882,827758871634,1536383086
883,828662979443,1137152233
884,829552270956,40076931
885,830071145420,209796009
886,830465875230,450630188
887,832691903202,815338261
888,834927551703,831093675
889,835970691916,305101249
890,836525885775,880608943
891,838747821117,202085253
892,839929789138,208893789
893,840269808693,499160712
894,840631592248,67540677
895,842015666672,157498310
896,843896375903,892578316
897,845070871520,1976919272
898,848133170372,34667383
899,848360201560,492547627
900,848734682727,57426918
901,849339028759,209955221
902,850999001470,408178567
903,852450498449,88489867
904,852581275833,543276328
905,854208974711,151319250
906,855129197839,1161773744
907,855799824045,464057697
908,856722817509,114546237
909,857257941927,1143364029
910,858634028562,561991883
911,859084743265,252219549
912,860142194491,678502270
913,860648492331,358765246
914,860949488825,182900173
915,862252863331,850264077
916,862617717644,1547077350
917,865750866483,36434500
918,866557787640,267855078
919,868635450145,87358116
920,869823394908,140441241
921,870024705619,378464866
922,873541079287,86991166
923,874709781244,868233467
924,875391511827,22000850
925,876011141876,485157290
926,877805793105,1085124098
927,879449054122,413832291
928,879860481440,192743496
929,880238578675,233341712
930,880420981074,1135579639
931,880947244411,371787101
932,881157271208,529515701
933,882659100104,181154943
934,883015755962,503719647
935,883389055480,1860618799
936,885133043535,339497150
937,886723403951,580714600
938,887648425801,279602903
939,887846360757,203984179
940,888147562920,493142532
941,888467219511,537279761
942,889308528891,413950299
943,892642496962,1004393229
944,892706707979,2097650819
945,893302279428,636958576
946,893340166835,336217729
947,893554012709,7468316
948,895131222169,1272170247
949,895555862261,776632945
950,895786898957,415946621
951,895952822697,394326936
952,896404348068,470102589
953,899346094052,1323399022
954,903223826802,165850775
955,903314809274,843697762
956,905168012261,1747115234
957,908495758532,370041233
958,908723256499,288279882
959,908824474611,23433608
960,908827579430,17785387
961,908953566693,1254075190
962,911298398525,207159170
963,913230697384,1102433726
964,913633180644,571320175
965,914763242999,18036247
966,914902142203,337887031
967,914918751639,87507924
968,916338068486,1275273969
969,916957221083,181201865
970,917042989878,34677339
971,917703597750,635272815
972,918881536872,30441811
973,920069814410,962158925
974,920222057752,1149322951
975,921317207503,1160375256
976,923293068156,87619537
977,924065749325,28848089
978,924074388689,265025537
979,924248267782,279866908
980,924986704710,149178396
981,925215151629,1095506348
982,925570577474,893703881
983,926700053136,151259252
984,929950099455,159929170
985,930500669680,416941907
986,930877995275,262790414
987,932486999195,1610448694
988,933310712158,582164553
989,935568229193,62873819
990,935919239589,321088505
991,936217734303,6965571
992,936586036543,429355310
993,936682478044,184473450
994,936747236231,763522749
995,937419380052,897214168
996,937492673125,138394736
997,937676161283,803436035
998,938558486636,571850544
999,938985721264,364087699
1000,939895036420,297351007
1001,940957761916,1369264065
1002,940991564318,696152712
1003,941610568828,366593122
1004,942114230131,786271510
1005,942180448851,6802057
1006,942217649540,501787119
1007,942672233465,37468209
1008,943732861515,132131610
1009,943858856840,1227862817
1010,944271611453,773596227
1011,944507029496,230458408
1012,947188414629,1150617650
1013,947703367542,461937629
1014,948340118165,208283296
1015,950204404167,932478887
1016,950560664919,414888616
1017,950565463550,211455482
1018,952914428684,113934962
1019,953650295069,1393984747
1020,954453938999,34915242
1021,959000564649,8550474
1022,959927873500,769110635
1023,960663148785,567893893
1024,961097189830,221539136
1025,961177898354,203899454
1026,961949511353,608374435
1027,964804915227,1121917621
1028,965349127250,150324026
1029,966489474871,2063431103
1030,967417282035,40865302
1031,968530979134,47318272
1032,969058715571,24737670
1033,970308628020,114193833
1034,970819187349,520097144
1035,971410861997,873550439
1036,972585565339,22667796
1037,972802656037,797525280
1038,973076330607,19772125
1039,975586434170,577483601
1040,976025571552,242005833
1041,978535721296,166564840
1042,979204893668,1446775223
1043,979224020113,1146436261
1044,980251403843,646985894
1045,982431680059,554539398
1046,982435465512,438474792
1047,983214011674,729304423
1048,983706387365,663456174
1049,987145456722,169147308
1050,987652688293,1458752824
1051,987900543245,414961500
1052,988325228027,157788101
1053,988905957645,317131297
1054,990538727681,137538422
1055,990833547570,323632716
1056,990865099369,188684447
1057,992506126719,212995264
1058,994153378347,83865396
1059,994528327484,833186436
1060,994695854611,435145913
1061,995047833183,26134477
1062,995134521321,534063380
1063,998221185204,1712910548
1064,998371574178,658097523
1065,1000150241792,679908155
1066,1000629327595,498526995
1067,1002724230864,134111010
1068,1003079287537,280766131
1069,1004794497621,505280819
1070,1005054809009,707269082
1071,1005063877489,2318617697
1072,1005588898077,464038751
1073,1005908951957,647592776
1074,1006141197718,63611650
1075,1007246560350,76795305
1076,1009602404876,80761859
1077,1010279126749,533493008
1078,1011005187960,45028813
1079,1011735576143,910913357
1080,1012250751799,40037615
1081,1013136681096,7839597
1082,1013384310842,67678815
1083,1013490197185,202004034
1084,1014205197780,652707008
1085,1014427622500,582064999
1086,1015243398690,7277770
1087,1015931894913,146587087
1088,1016444639898,912096534
1089,1017866995856,346643243
1090,1019961828624,10009129
1091,1020035259467,497743779
1092,1020713566840,145839902
1093,1020909501918,319068699
1094,1021288649013,96087624
1095,1021488395801,272056780
1096,1023879894907,90155030
1097,1025366292375,66323832
1098,1026430655270,349289
1099,1026762801066,1926449493
1100,1026769823615,282207151
1101,1027454590205,729917865
1102,1028785653286,262931806
1103,1029232939792,2467132834
1104,1030263271517,264495852
1105,1030893805452,655703804
1106,1036330520908,332672022
1107,1038221373532,484362701
1108,1038893807395,56432903
1109,1041664732255,69427331
1110,1043177631296,173197468
1111,1044095812953,148463461
1112,1044374034695,89411296
1113,1048116212297,8877635
1114,1048392926305,220061460
1115,1050056195977,11371881
1116,1050364420907,286907709
1117,1051788906128,197700559
1118,1051945134117,56369979
1119,1052259515696,1334386883
1120,1052803227886,201714952
1121,1053109033969,1043333568
1122,1054242882314,1666689
1123,1054443363392,236166679
1124,1054608196189,251108162
1125,1056535192921,1117611057
1126,1056707489143,408525998
1127,1057204110722,112864915
1128,1058194571064,850646822
1129,1059077779519,684404982
1130,1059267215837,5186373110
1131,1059779454309,49294802
1132,1060710933307,422040047
1133,1061142667195,240347276
1134,1061450694680,143457382
1135,1062625056830,591717563
1136,1063190858033,802638523
1137,1063931116413,165061659
1138,1066900902217,920653497
1139,1068413888635,287959238
1140,1069010117518,1092745080
1141,1069738233086,420300109
1142,1070253431859,448668894
1143,1071156192698,598563971
1144,1071307989633,700600118
1145,1071325341877,91599353
1146,1072893210628,216482020
1147,1073933634198,137122719
1148,1074158873813,306460684
1149,1075980316342,365156475
1150,1076297595933,572451879
1151,1076536379494,1026217854
1152,1077164206061,625370926
1153,1077368992003,843988196
1154,1077992504063,65677905
1155,1078189429501,430412779
1156,1078412175071,50200932
1157,1078766767450,878497139
1158,1078845934143,93935244
1159,1078905018714,1406947368
1160,1081779786464,248879313
1161,1081940975227,212760089
1162,1082014813589,551379349
1163,1082861683774,316664577
1164,1085250784480,258332214
1165,1085297911960,225357537
1166,1086388286257,189802069
1167,1088475990613,858255056
1168,1089299202551,465178238
1169,1091237673749,787974104
1170,1091766716214,912282820
1171,1092762518471,136627625
1172,1093044364172,212120636
1173,1093421556824,473967207
1174,1095907168111,153556649
1175,1096995366827,299878605
1176,1097829812491,31514834
1177,1098612234028,680866348
1178,1099030982304,812186686
1179,1099700188229,1780232733
1180,1101295363836,81592566
1181,1102835430989,3745024
1182,1102875156846,286097663
1183,1103376558635,283376519
1184,1103428298032,658175828
1185,1103684666100,348227877
1186,1105175483078,307285909
1187,1105289800643,559317530
1188,1106736900724,619598826
1189,1107317658838,99092865
1190,1108169179554,684791463
1191,1109544319932,590481071
1192,1109761882484,269338874
1193,1109887265388,1239268160
1194,1110839475722,900704714
1195,1111283717032,307008341
1196,1114082209777,1456813507
1197,1114345585646,512017625
1198,1114851423484,328355941
1199,1115418150911,689183731
1200,1117010562450,532001978
1201,1117929832268,594366287
1202,1117964185246,420570034
1203,1118522026297,291734762
1204,1119567173358,877066055
1205,1120911651164,152073887
1206,1121476893440,123966860
1207,1124831862591,33924728
1208,1126376814437,389600865
1209,1126484233477,408599229
1210,1126493596897,140219598
1211,1128980493618,152350901
1212,1129970736132,674096976
1213,1130653046418,857548141
1214,1130772439849,463908183
1215,1131983458445,785835844
1216,1132705108072,125197810
1217,1133448086077,315006855
1218,1133601423586,709215690
1219,1133849020138,265242949
1220,1134603619676,209781511
1221,1134974850919,556726440
1222,1135428118627,1204109855
1223,1136141241018,1113879979
1224,1137393963164,693200467
