279,248159930843,615574586
280,251968461902,208942519
281,252986363966,829274845
282,253323698549,152900688
283,254000098703,975094395
284,254557474733,50845385
285,254882280318,749549098
286,255693480369,496300296
287,256177940650,809800271
288,257373473469,981826014
289,257917374680,2780836381
290,258423775438,23012576
291,258837788720,696750987
292,259555916002,473439462
293,259853163919,281886386
294,260744402163,743224190
295,261313713580,204719288
296,261557140150,302008064
297,262969915514,580395282
298,263012571242,280307241
299,263971887788,115017056
300,264361675875,17549366
301,265108809709,58144994
302,265927738318,50424197
303,269461447582,172572665
304,269888280013,460411632
305,270610230233,33688300
306,271229655582,1398061807
307,271420657274,467483646
308,272053704805,496021534
309,272108383851,958192734
310,272280141879,350429996
311,276269040218,1122349460
312,277313835584,102012795
313,278271859113,75029600
314,278379034480,375238820
315,280801461072,822121892
316,281143934865,69869404
317,282673820043,517928264
318,284138667114,30714236
319,284480192297,246565371
320,284491764967,815703282
321,285964563800,39254622
322,286202965604,1594999551
323,286820431343,276280837
324,286948273610,126052386
325,287248923314,214630117
326,287312112617,872245993
327,287721697386,1276634292
328,288502800167,880913213
329,289748320204,165631849
330,291135788756,481704938
331,292175333147,641867398
332,292372889131,250271008
333,294008816143,939558881
334,294565131558,468128228
335,295357321080,459117344
336,295849817252,454501614
337,296296042907,571358876
338,296617205561,836255061
339,298343322127,331864051
340,299567174472,271749782
341,299581934395,691359497
342,302033109381,345757821
343,302467294485,281723164
344,303219679329,39335366
345,305107836555,856217910
346,305200443189,1888641806
347,308000235326,393345356
348,308883646934,691794891
349,310591702930,400078503
350,310801966818,13028592
351,311425437938,42276808
352,312056053337,1109567590
353,313598775649,123899086
354,314974091141,503082209
355,315070122833,160340685
356,317033048044,300653974
357,318021383119,272007786
358,318387728650,241002578
359,318738004609,438034363
360,319274267401,389619342
361,322066663827,1352211056
362,322326165913,376658313
363,322386920513,886940504
364,322738357611,276817918
365,322864678662,357923763
366,323573116464,738096561
367,324612896057,536094354
368,324678360682,613633476
369,325010920699,1142408519
370,325061080449,122348129
371,325455021139,11621163
372,327822447860,576350800
373,328764874065,68857386
374,329393033251,74517336
375,329497432960,143024308
376,331396219383,1275027664
377,332241854323,597644718
378,332372806359,1853289434
379,335329113178,519887924
380,336132171807,613415202
381,336873971117,137924536
382,337891023383,142899171
383,338852776928,333064980
384,341335132612,107284963
385,343354430779,408425872
386,344531329503,72207187
387,344856664145,509641286
388,345596246272,1496287085
389,347446962005,170975356
390,349136256988,403197260
391,349227185346,75103338
392,351248043551,151694024
393,353779822415,295835500
394,355825576634,333666606
395,356340928867,1225639587
396,357693939292,68469606
397,358431788599,641857695
398,358869547711,176206818
399,359580114705,1027312233
400,359758191806,893160754
401,362846953377,1450661204
402,362883786547,688081510
403,363547833193,169988272
404,364557590472,189904096
405,364776576787,362655964
406,365773896821,1762184791
407,367019109570,1416175360
408,369183948086,231854580
409,371286297603,122969635
410,373602638639,630854822
411,373727111120,123308203
412,373778818847,185128174
413,374571828015,509530384
414,378538035676,196822906
415,379105560588,895781958
416,379740019321,645288443
417,383115532303,343299037
418,383742543314,148516038
419,385278340353,350686684
420,385336325530,368374797
421,386449612449,391956475
422,389470752806,1374210687
423,390901597914,493418831
424,399097230710,946370915
425,400211440365,1534995998
426,401061870075,1178637179
427,407345465358,7434577
428,407706971273,183519852
429,407895135514,740178824
430,408703302447,55134035
431,409061830687,1159792684
432,409069527376,21649490
433,409093650068,107135294
434,411651898030,243804327
435,411752718901,169472536
436,412958111350,545149515
437,415109480838,1709844925
438,417151433652,98766981
439,419860440684,67542181
440,422306221400,1009000154
441,422747206851,75042932
442,422874174608,159991592
443,423389471779,203944259
444,424222109128,250889615
445,424447432368,8809479
446,424980453475,143382373
447,432883262870,235409574
448,434545583008,1875940392
449,434549430261,231681462
450,434748931494,195812059
451,436196588295,52177051
452,439487750316,2196408596
453,440277922407,23995751
454,440461090946,280110330
455,440726448997,66112874
456,442380078230,966482261
457,443122091762,328999811
458,443749345142,394894562
459,443970913298,1249018887
460,444005209204,580525392
461,444168413328,661003162
462,446819705242,182369210
463,448159418720,149658171
464,448563516569,53654060
465,448611957944,259912793
466,450647619941,1200470740
467,451515859283,2066835
468,452583478608,666182947
469,453129337952,1351442442
470,454397954256,1481564268
471,454535441710,658268486
472,459161124777,162099634
473,460690339258,780615368
474,461120299692,1203820488
475,461693176068,155115344
476,462188596657,185963765
477,462581557561,122241576
478,462824139042,1778143205
479,463327892959,253512140
480,464193339773,152159375
481,464644478386,1085958481
482,465233937214,1258916729
483,466335956855,721251595
484,466385722254,156538013
485,466566126204,442161495
486,467694281178,414753493
487,470429349979,327588455
488,472805491227,489036240
489,473044521732,109351440
490,473366903952,1854555122
491,476364188377,666050421
492,478017103550,610481284
493,478730932432,242275648
494,479659349306,311279606
495,479803560007,906985815
496,480014533811,747256768
497,484196994591,901666605
498,484337907580,438823322
499,484511790139,117088556
500,484539788485,268731040
501,486568190158,2286362517
502,488279124162,363950213
503,490015729683,114727979
504,490401268927,320562761
505,491233258253,521921825
506,492017055566,217159804
507,492728942553,378636650
508,497139227815,1297455007
509,501800326894,604891757
510,504379031820,945996814
511,506760281330,394953778
512,506849860412,478096572
513,507946004971,594560509
514,515859822573,151283654
515,520073190488,23946917
516,520851706752,173863255
517,521120110129,158921818
518,521613016372,1069874122
519,522183599926,1101316948
520,522378103729,92513166
521,523267236302,742615398
522,523598671052,1376909
523,523742354372,105378455
524,526396825780,1625030078
525,527943426587,713730978
526,528740042903,6196660
527,531010574311,517218200
528,531974470437,281630605
529,532567127959,639247530
530,537423348736,122869577
531,538555473653,549680030
532,538618848306,10820300
533,539488265295,144369306
534,539822354347,111026478
535,541022147464,898170329
536,542625118983,9406416
537,543802783056,823994333
538,547101686594,331844626
539,547500941231,258859064
540,548450922432,617912542
541,550110326432,628211291
542,551384370387,697161593
543,552908061932,90530968
544,553241350441,305974692
545,554382779525,131426975
546,554953545201,387988587
547,555039226131,405783154
548,555838562551,249222053
549,555905515833,374234144
550,556160640288,368718137
551,556897322767,2220566453
552,557859982035,576721527
553,558127082516,1891489770
554,558292942542,359466525
555,559388065958,991925000
556,559880685306,108297513
557,560471837824,298378975
558,561013732666,104940662
559,563915174356,1327959770
560,565572391357,1724920327
561,566062814696,388026947
562,566364755485,605723153
563,566708171088,182114152
564,567445499134,155022603
565,568936864883,121837100
566,570089412428,275813405
567,571014541726,306118988
568,572969392879,2080121271
569,573616771941,931646221
570,575150856341,571832511
571,575481258936,426385293
572,577223377190,543935115
573,578000105547,67796532
574,579324687921,469375723
575,581862064309,63048361
576,583818059412,1401798676
577,584957326000,166770361
578,585012012503,880355083
579,585299528227,110857278
580,585570592140,233555316
581,586034755519,53446147
582,586530688196,354265095
583,587339246258,59740839
584,589689325180,93260808
585,591982529660,65787212
586,592375261501,506001502
587,592629033050,1418201198
588,593262990408,108166240
589,594872337127,34604029
590,596458777805,403188303
591,600173747822,49819519
592,600477940189,731663750
593,600507424399,323571849
594,601165049272,30217000
595,601879881039,96770794
596,601974079965,461193228
597,604129240284,79949197
598,604303730996,103396831
599,604765059880,21637545
600,605215260604,1016717604
601,605704511718,294503831
602,606234040350,69132469
603,606510036257,510644364
604,607467330231,37460646
605,609860518547,156091894
606,611442688276,370173521
607,612784488774,54965473
608,613858434246,461277289
609,614825229978,156688890
610,616104061516,278877346
611,617000183211,777860911
612,622912954085,197458914
613,623915725441,299510151
614,625273245808,421713960
615,625347314652,187000784
616,625937994367,335919131
617,626058386054,121489052
618,626955614329,454345754
619,627618331976,1438114581
620,631574227532,104745086
621,632972189669,498983488
622,633043878591,452307946
623,634236571426,26689079
624,635397494830,472980171
625,637337947541,830175766
626,637788423939,2509252665
627,639149543921,414359621
628,639398653201,29816677
629,640238347577,2363592861
630,642570040310,2080873053
631,643694271850,290121496
632,646078019196,613463408
633,647804991914,18977044
634,652041506607,2461168299
635,652724046477,363993393
636,653103179605,238664069
637,653121106153,323075460
638,653888580596,781041375
639,653917420475,356445871
640,654095791620,565337033
641,654689950737,209125946
642,654868333785,1040158851
643,655555075719,865471028
644,655607218439,432925724
645,656382644794,585947561
646,657423813353,1123451947
647,657455460000,648643676
648,659259826853,606581951
649,659806213397,51605879
650,660529124562,471829394
651,660977612357,225097083
652,661465892125,7451273
653,663697203864,933453532
654,664339748503,104281689
655,664747989712,354707503
656,665999824728,1134110671
657,666236439007,65478452
658,667314697047,188380985
659,668648377083,428663519
660,670885062964,1355794564
661,671376295098,550499697
662,672037189827,1833337373
663,673656702081,1412320067
664,674079483604,577885948
665,674442914714,526124906
666,675431530147,328020697
667,675464873347,80963119
668,676098430491,456109488
669,678119360606,632144711
670,678340382877,141533403
671,678653297330,90251932
672,678825557251,463419528
673,679400781234,528123804
674,681095785247,1245588763
675,681757426943,170750480
676,681883278691,265758985
677,682126986796,574385894
678,683676652977,900466972
679,687275823642,56882527
680,687855070234,387359686
681,688092143341,464477908
682,688417293391,918341520
683,689683224559,36290812
684,689976359698,570212984
685,692165238911,133954718
686,692874883306,668394757
687,693089854408,185729761
688,695648325553,750869458
689,697046117922,928420843
690,698087771476,410113330
691,698239770993,41557329
692,699151279821,1323690916
693,700745582654,64167579
694,701360223417,1437268754
695,701709834139,47617272
696,702402689360,228297473
697,702406224905,449315323
698,703816380664,606744872
699,704839983204,142708763
700,705342890232,68652823
701,707581786903,356096645
702,708407029613,859320270
703,708450744564,1249518638
704,708650306154,1770213096
705,711174697860,467211155
706,711430889326,379103998
707,711855448687,12818389
708,712002101425,81059714
709,713583788711,361485183
710,713888179972,593060594
711,714453496141,629581315
712,714876188174,129825187
713,715551347257,2666312353
714,716508166524,22760012
715,716569204001,609537645
716,717756521926,959515793
717,719305163615,195897519
718,719820886494,913966081
719,721780017180,201040071
720,724352128366,383111242
721,724922187409,131168333
722,725383214148,95191144
723,725392151363,272150630
724,726040010680,531117581
725,727242416067,360069387
726,728005064888,478113239
727,729060944338,429469479
728,729136605151,226594685
729,734422606443,624107812
730,735231122172,136520553
731,738971725521,697131984
732,742466761481,1267958105
733,743109573305,1498182207
734,743172267407,432431360
735,743486799098,757104895
736,743729191052,275107761
737,744329461075,53182022
738,745815929003,459591942
739,746136102916,30394043
740,746926663138,1036767108
741,747632308795,250512336
742,750446656718,689646878
743,750590713378,299606643
744,751462558237,109260005
745,752105236195,255077826
746,752577081265,1413771765
747,752905794174,699257022
748,753262073246,838816082
749,754451627216,257552250
750,754718325602,408396111
751,754948441583,126139266
752,755228258790,719597121
753,758205108824,576124723
754,758462434185,376741619
755,759739420163,1037760212
756,760655036184,84462961
757,760906019831,979081037
758,763294916987,829459873
759,765806903372,412824425
760,766836994727,600561569
761,768272458745,295723733
762,769059327874,468809102
763,769099089450,288500544
764,769785463773,165097870
765,769970742114,661332492
766,770732969555,587828081
767,770880390866,415074581
768,771308441662,656354901
769,771533869135,228855795
770,771653851748,844535
771,772772587929,258526286
772,773162435521,120064285
773,774293807493,2576882456
774,778122966075,100182085
775,778197106378,18175716
776,778660556264,335407656
777,779502436995,218117560
778,779880887265,695045978
779,780393968186,111230666
780,782341076788,51016091
781,783138241118,168745136
782,784546878843,160605796
783,784564336356,127025720
784,785938120764,34169175
785,786386079516,37721629
786,786555570915,27204767
787,787541079116,116420492
788,787812239019,798432001
789,788194238498,326357034
790,788533865056,267923844
791,791748761677,318623362
792,791849401804,284526483
793,793304581810,67596598
794,795462809979,936206249
795,796503759756,538077555
796,800352009627,235899485
797,802369343143,723256881
798,804404606663,262605780
799,805823382718,1163793700
800,806622552159,310148901
801,806724069348,175540470
802,806915957389,449457486
803,807370397862,1341302006
804,807785226197,358211172
805,809597444987,604124947
806,809712780471,208852266
807,810394805934,558096845
808,810769275279,208508721
809,811481249984,255545972
810,811917843797,165021434
811,812704455286,114863557
812,814915590047,262646802
813,816069452201,1185017683
814,816097550534,1140217605
815,818569551561,1506967248
816,819373967259,288151482
817,819922917320,1212556501
818,820532108848,512636730
819,821474380086,67236746
820,821936809620,216535504
821,822930783288,423981620
822,823367341349,320941419
823,823987523973,275971503
824,826387665440,638242907
825,826616735807,297596963
826,827459988424,151450679
827,828591157911,468409849
828,829705794166,164842792
829,829821285309,1219631236
830,830307980876,190126679
831,832072519270,1288706598
832,832379284017,1007978146
833,832648804538,259145567
834,834816824152,310594116
835,834976798125,1209410069
836,835153980464,232975456
837,835269058861,599254319
838,836099188971,49894142
839,837250378995,1400007956
840,838700742794,233433956
841,839750153660,30564117
842,840006350594,587856029
843,840116848102,1574792461
844,840705836511,120528144
845,841041487476,685305358
846,841949658505,545806524
847,842264108169,1128617745
848,845468542114,417388793
849,847588730664,51552197
850,848382832536,156511154
851,848979911128,585968739
852,849588103944,691703310
853,850815765067,138309554
854,851153610834,593948470
855,852685669565,131844936
856,853813088095,1362205554
857,854102523732,448811518
858,854138626068,726904683
859,854405006766,1864082285
860,857404771361,141058187
861,857980281379,26409742
862,860371489877,38181591
863,861452356770,597237549
864,861552921989,10879698
865,861719297015,70636566
866,861900829518,779198500
867,863101025085,574804994
868,863745209810,939860479
869,865892683504,347640970
870,866439162014,628786465
871,866494446908,593167713
872,867121524429,145758410
873,869516703256,23593252
874,871556668067,78899983
875,871666920991,102293519
876,871760361421,327836439
877,872996473600,20661113
878,873078891653,749737681
879,873385635111,160938253
880,874039230221,915864156
881,874394007988,984711697
882,874589787980,172883490
883,875087450291,1399423900
884,876125610618,254623399
885,876141477199,23282324
886,876603469385,529683880
887,878459747719,767573481
888,879109030216,398194711
889,879498398269,62862271
890,879499895965,707188451
891,879766260133,209480296
892,880187437893,1045002790
893,881038984508,221309921
894,882611302165,281246560
895,885855936734,61569286
896,886477831956,184956214
897,889113754400,1046195687
898,890443677465,808854416
899,890581343174,978201480
900,890720035701,453536047
901,890799808979,109554963
902,890931805237,260844841
903,891604539215,215062514
904,892124588666,76327890
905,893713295742,257888184
906,896077720707,655099179
907,898793662173,696500766
908,899560925951,907366972
909,900503447268,400453040
910,901279520358,1366853263
911,902332894803,1456143519
912,902735166394,592272706
913,903827815078,619860940
914,903927167038,57690888
915,905190760036,901012569
916,905691917092,944521479
917,906335372837,435014360
918,906489158324,824887485
919,907043014435,496615561
920,908422766030,1040301021
921,909484758387,299456423
922,909490925378,31201300
923,909592202741,386853418
924,911332792133,536699509
925,912752597520,147796923
926,913792740738,85620470
927,915071063640,1166301417
928,915287369801,453664570
929,916758273044,380837829
930,917448415296,14200994
931,917519015368,321349653
932,918807450683,1166420696
933,919795024302,890221386
934,922012605580,49131654
935,924373162911,1122674237
936,925911992956,350169234
937,925964993432,380632417
938,929178162080,726316915
939,930213702296,313072288
940,931208985139,355765031
941,933111749723,321615414
942,934960439172,342532607
943,936469721171,152690383
944,936761623585,45579635
945,936837141781,626302346
946,937320586162,59325414
947,937819479442,103534703
948,939275501080,71790875
949,939608728125,593451163
950,939857449770,43628227
951,939897273932,625624881
952,940426931278,253449183
953,940708087085,92132799
954,942502379154,976857429
955,942944002041,172487289
956,943086986341,115262742
957,943160783929,532660981
958,943715973805,273026152
959,944038587919,29476372
960,944869274341,575178548
961,945109250711,64863390
962,946451418290,892125637
963,948932936888,61954280
964,950291805320,653549922
965,950495917713,320111960
966,951259029915,557446499
967,952200099886,214991624
968,952272668289,159828426
969,954998406406,587784431
970,956105069207,24240166
971,956898366811,982817076
972,960499677493,1300436102
973,961650445952,1143522333
974,961651954692,1581610121
975,961946994748,218343536
976,963070231746,541223721
977,963705304964,49120109
978,964977577374,236044317
979,969127073780,103614283
980,969912803493,161745727
981,971662674828,771527117
982,971691054670,216353859
983,972229877929,1151972439
984,972738775870,202596434
985,973702593332,1204646811
986,975329715922,249678827
987,976176604275,224770628
988,976465665894,184934860
989,976903507215,52241799
990,976968606736,6605002
991,977051633162,424542101
992,978090776314,1217105770
993,978104043665,814811848
994,979749390988,1130601733
995,981715983328,888601323
996,982739076820,922327754
997,984024172598,217374344
998,984396891301,151233380
999,985639578584,1133383896
1000,989616860433,108916077
1001,990125979377,613027523
1002,991623718957,721772475
1003,991845999153,811237313
1004,992801537392,172507673
1005,992880654959,457431219
1006,993970841306,38904611
1007,994360968683,955552439
1008,995730578927,442269912
1009,996799937502,669098640
1010,996836203095,1424377666
1011,997277265068,122328995
1012,997994677258,37149774
1013,998435456224,3043932
1014,998643585273,662384981
1015,998791334937,685313051
1016,1000416492690,31535135
1017,1001219471425,927642837
1018,1002212060173,569986456
1019,1005104352522,205680379
1020,1007357067478,659042829
1021,1007705661534,688357670
1022,1007997615123,282031938
1023,1010009631286,141262722
1024,1010153774729,692663868
1025,1011063713926,1824169189
1026,1012269906780,298614269
1027,1013707760349,1702042762
1028,1015141711640,272233027
1029,1015156540799,417030324
1030,1015342198108,360589557
1031,1015810593118,137292093
1032,1017532661396,1048809251
1033,1017594161551,671856134
1034,1019636464145,1071932717
1035,1022701680227,1012243302
1036,1022733546120,15170198
1037,1022784890644,284243985
1038,1024378145487,63595213
1039,1025701518228,676577679
1040,1025755410331,626413863
1041,1028086316846,1156058036
1042,1028953324067,1427720819
1043,1029294156074,192328927
1044,1032426152026,33365915
1045,1032433577195,559784635
1046,1032542214011,179237400
1047,1033877645167,212151014
1048,1034399600761,1066448197
1049,1035088423884,127878992
1050,1036660146039,116418583
1051,1037243981502,150904295
1052,1041386146902,166843784
1053,1041514822976,377274896
1054,1041747518212,934573455
1055,1042294188786,30307521
1056,1043213317270,1013134749
1057,1046178389358,252714333
1058,1048556874006,577935960
1059,1049209830654,1258395954
1060,1050917184387,212107208
1061,1051934310326,406250466
1062,1052240270395,133799516
1063,1052497387346,372924703
1064,1054680398081,981697188
1065,1056146760930,224001722
1066,1059346301581,1005755185
1067,1060256644954,631490236
1068,1060877811086,414104202
1069,1063010362778,1895694026
1070,1063045810272,57288089
1071,1063057321897,125403872
1072,1063393230903,52529285
1073,1063509598751,204266707
1074,1064070194141,76231667
1075,1064787145641,346263627
1076,1066016771327,23604028
1077,1069636919526,480557289
1078,1069769369904,862951264
1079,1072950602097,87389846
1080,1072996334976,508235478
1081,1074343498908,782262473
1082,1074767383146,473898972
1083,1076134094983,210927096
1084,1076236026318,771602169
1085,1077304859877,157769141
1086,1077758308920,183608862
1087,1077976171483,1385969072
1088,1078653267001,81895598
1089,1078969585545,89551192
1090,1079705201909,1266915142
1091,1080311851784,487913447
1092,1080355932492,53992827
1093,1080741137137,1267222425
1094,1081981293527,149813650
1095,1082314914341,324195783
1096,1082348347139,14490181
1097,1084840999690,580689853
1098,1085087504939,340946201
1099,1085728380136,548687520
1100,1085757776116,1239687230
1101,1086313725793,730011099
1102,1087801519629,81596462
1103,1088794619993,268030679
1104,1090385972892,1623888208
1105,1090512656819,88913528
1106,1091139442909,346751686
1107,1092167920555,488013205
1108,1092273194401,1065577179
1109,1093341214771,708525113
1110,1093957038109,486811995
1111,1095631810434,116454369
1112,1095821373333,498032643
1113,1096151569310,138401456
1114,1098928697976,138647325
1115,1100098061903,360285696
1116,1100267557900,1519981909
1117,1100449229646,928043526
1118,1100844089014,575278652
1119,1101278287546,1057798909
1120,1101542721911,228164150
1121,1101732327620,132605435
1122,1104485652923,795955845
1123,1104883905655,103542263
1124,1105242024708,1509834512
1125,1105624249975,39293043
1126,1105682965223,115439249
1127,1105710953217,423314922
1128,1106299246832,27968972
1129,1106617799445,333283662
1130,1107877832780,97130793
1131,1109523473576,84021740
1132,1110038393179,346242294
1133,1110098925020,200602479
1134,1112774883909,1224794970
1135,1114099981781,54313768
1136,1115404391096,18117457
1137,1115544739103,37690316
1138,1115725676440,311112509
1139,1115907166688,262635395
1140,1116510456675,1169819935
1141,1117539845601,293926320
1142,1118096879010,111398719
1143,1118296089981,110434520
1144,1119159683331,83665848
1145,1119747263764,1577597385
1146,1120297624995,506561081
1147,1120542592904,151113526
1148,1120957763323,684276288
1149,1121424101878,153924401
1150,1122489480490,742388730
1151,1123135734590,385933995
1152,1123831991831,74581764
1153,1124189445559,166412524
1154,1126140614859,632321047
1155,1126978263475,554980248
1156,1127439955227,247710665
1157,1127479596962,171289836
1158,1129774250215,949975340
1159,1132630484582,106138316
1160,1133543153958,475477898
1161,1135258629374,270067410
1162,1135321555892,1008246632
1163,1135976020675,639729129
1164,1137590095759,372247725
1165,1137654800776,6841763
1166,1137753597025,155342323
1167,1137926858855,271878303
1168,1138225277738,296321190
1169,1138275888034,171785480
1170,1139216110656,123857185
1171,1139271779759,645507717
1172,1139841792665,107572900
1173,1140551051412,654469996
1174,1141616007503,544952754
1175,1141671610756,2664285530
1176,1142668194795,115195257
1177,1143689153313,866166071
1178,1147345930086,414885506
1179,1148698272710,201337357
1180,1150248222470,1211151045
1181,1150998445183,172250595
1182,1151043428279,645636604
1183,1151279431335,951831282
1184,1151389527326,55562598
1185,1154408484360,220424418
1186,1155055571256,654380530
1187,1156040826344,147130879
1188,1156195864248,1251657202
1189,1156483055595,653692319
1190,1156667742147,394218721
1191,1157382981146,1146433609
1192,1157399399524,126303333
1193,1158223937125,532871443
1194,1161438006004,10238201
1195,1161718856091,731574012
1196,1161789664633,369755681
1197,1161855334915,126390889
1198,1162213699491,587141176
1199,1162755491782,64599027
1200,1162768542218,159694472
1201,1163042380558,185710934
1202,1163149781054,242478401
1203,1163287900325,3868006
1204,1165539289517,23384406
1205,1166616031658,1049497142
1206,1166989330701,324431150
1207,1168125693505,544884783
1208,1168546435053,680122863
1209,1169296898147,175966129
1210,1169430721140,84576717
1211,1170592160011,595459775
1212,1170740123316,198733472
1213,1171925444021,794043468
1214,1172552909196,202969583
1215,1173250189684,82209524
1216,1174634687178,557097357
1217,1175471262329,1339385329
1218,1175474023915,328906634
